98723	0
98724	0
98725	0
98726	0
98727	0
98728	12
98729	38
98730	0
98731	7
98732	10
98733	0
98734	0
98735	0
98736	28
98737	0
98738	17
98739	7
98740	0
98741	0
98742	8
98743	0
98744	0
98745	0
98746	0
98747	0
98748	7
98749	4
98750	0
98751	0
98752	0
98753	0
98754	2
98755	4
98756	36
98757	68
98758	30
98759	1
98760	0
98761	1
98762	1
98763	0
98764	0
98765	10
98766	0
98767	0
98768	4
98769	10
98770	0
98771	0
98772	16
98773	0
98774	1
98775	7
98776	0
98777	4
98778	1
98779	2
98780	0
98781	0
98782	0
98783	1
98784	0
98785	0
98786	56
98787	0
98788	1
98789	0
98790	0
98791	0
98792	0
98793	0
98794	0
98795	1
98796	0
98797	7
98798	0
98799	10
98800	0
98801	0
98802	1
98803	0
98804	1
98805	0
98806	4
98807	30
98808	0
98809	2
98810	0
98811	0
98812	75
98813	6
98814	0
98815	4
98816	0
98817	1
98818	0
98819	0
98820	0
98821	0
98822	0
98823	0
98824	10
98825	0
98826	0
98827	0
98828	0
98829	1
98830	0
98831	0
98832	0
98833	6
98834	0
98835	0
98836	0
98837	12
98838	0
98839	4
98840	0
98841	4
98842	1
98843	2
98844	1
98845	0
98846	7
98847	1
98848	0
98849	0
98850	0
98851	1
98852	22
98853	1
98854	0
98855	86
98856	32
98857	126
98858	0
98859	0
98860	25
98861	0
98862	0
98863	2
98864	1
98865	1
98866	0
98867	0
98868	0
98869	0
98870	0
98871	0
98872	4
98873	2
98874	0
98875	0
98876	0
98877	1
98878	16
98879	0
98880	0
98881	0
98882	0
98883	0
98884	0
98885	0
98886	1
98887	0
98888	11
98889	1
98890	0
98891	24
98892	10
98893	2
98894	0
98895	0
98896	7
98897	15
98898	0
98899	0
98900	10
98901	0
98902	0
98903	2
98904	6
98905	0
98906	0
98907	1
98908	1
98909	38
98910	0
98911	0
98912	4
98913	1
98914	0
98915	16
98916	0
98917	0
98918	46
98919	10
98920	0
98921	0
98922	0
98923	16
98924	95
98925	0
98926	10
98927	0
98928	0
98929	0
98930	4
98931	0
98932	0
98933	10
98934	0
98935	0
98936	0
98937	0
98938	22
98939	10
98940	0
98941	10
98942	0
98943	0
98944	0
98945	0
98946	1
98947	0
98948	0
98949	0
98950	0
98951	0
98952	0
98953	23
98954	46
98955	1
98956	29
98957	4
98958	4
98959	0
98960	0
98961	1
98962	0
98963	0
98964	0
98965	0
98966	0
98967	0
98968	16
98969	0
98970	79
98971	0
98972	0
98973	2
98974	0
98975	1
98976	0
98977	13
98978	0
98979	0
98980	27
98981	0
98982	0
98983	0
98984	0
98985	1
98986	0
98987	45
98988	28
98989	1
98990	0
98991	0
98992	0
98993	0
98994	0
98995	0
98996	27
98997	0
98998	0
98999	2
99000	0
99001	20
99002	0
99003	0
99004	4
99005	0
99006	2
99007	6
99008	11
99009	0
99010	0
99011	3
99012	0
99013	0
99014	0
99015	0
99016	4
99017	0
99018	1
99019	7
99020	3
99021	0
99022	0
99023	0
99024	1
99025	0
99026	0
99027	0
99028	0
99029	3
99030	0
99031	1
99032	0
99033	4
99034	0
99035	0
99036	1
99037	48
99038	0
99039	0
99040	0
99041	0
99042	0
99043	1
99044	50
99045	0
99046	4
99047	0
99048	0
99049	4
99050	0
99051	0
99052	0
99053	28
99054	45
99055	0
99056	4
99057	10
99058	0
99059	0
99060	0
99061	1
99062	0
99063	1
99064	5
99065	0
99066	0
99067	0
99068	0
99069	1
99070	4
99071	0
99072	7
99073	0
99074	0
99075	0
99076	3
99077	0
99078	1
99079	10
99080	10
99081	0
99082	0
99083	0
99084	0
99085	0
99086	1
99087	0
99088	0
99089	0
99090	0
99091	0
99092	0
99093	1
99094	1
99095	4
99096	0
99097	0
99098	0
99099	0
99100	0
99101	16
99102	7
99103	0
99104	4
99105	4
99106	0
99107	0
99108	0
99109	0
99110	0
99111	4
99112	4
99113	1
99114	2
99115	2
99116	0
99117	4
99118	2
99119	0
99120	65
99121	2
99122	0
99123	0
99124	0
99125	17
99126	1
99127	1
99128	90
99129	40
99130	26
99131	40
99132	0
99133	0
99134	0
99135	0
99136	0
99137	0
99138	119
99139	4
99140	0
99141	0
99142	0
99143	0
99144	4
99145	0
99146	0
99147	0
99148	0
99149	4
99150	0
99151	0
99152	7
99153	0
99154	0
99155	0
99156	0
99157	0
99158	0
99159	3
99160	0
99161	1
99162	0
99163	4
99164	1
99165	0
99166	68
99167	1
99168	0
99169	16
99170	0
99171	60
99172	0
99173	0
99174	0
99175	3
99176	16
99177	16
99178	0
99179	0
99180	0
99181	107
99182	2
99183	0
99184	23
99185	0
99186	10
99187	10
99188	0
99189	0
99190	10
99191	1
99192	0
99193	0
99194	0
99195	0
99196	0
99197	0
99198	0
99199	0
99200	0
99201	0
99202	0
