47166	1
47167	2
47168	16
47169	0
47170	1
47171	7
47172	0
47173	7
47174	2
47175	0
47176	7
47177	12
47178	0
47179	0
47180	62
47181	4
47182	0
47183	0
47184	4
47185	4
47186	0
47187	35
47188	19
47189	17
47190	86
47191	0
47192	2
47193	7
47194	1
47195	0
47196	1
47197	16
47198	0
47199	4
47200	4
47201	0
47202	7
47203	0
47204	0
47205	1
47206	15
47207	1
47208	21
47209	0
47210	28
47211	0
47212	13
47213	7
47214	1
47215	0
47216	2
47217	0
47218	0
47219	10
47220	134
47221	0
47222	0
47223	0
47224	0
47225	0
47226	1
47227	0
47228	0
47229	1
47230	7
47231	0
47232	0
47233	10
47234	2
47235	0
47236	1
47237	10
47238	21
47239	4
47240	0
47241	10
47242	2
47243	1
47244	81
47245	0
47246	4
47247	1
47248	0
47249	0
47250	0
47251	0
47252	0
47253	0
47254	0
47255	1
47256	0
47257	0
47258	10
47259	16
47260	0
47261	4
47262	0
47263	4
47264	0
47265	1
47266	1
47267	0
47268	0
47269	1
47270	1
47271	4
47272	4
47273	33
47274	4
47275	0
47276	10
47277	23
47278	1
47279	0
47280	0
47281	10
47282	0
47283	7
47284	0
47285	0
47286	86
47287	0
47288	0
47289	0
47290	37
47291	0
47292	1
47293	0
47294	4
47295	1
47296	0
47297	16
47298	2
47299	0
47300	8
47301	103
47302	0
47303	24
47304	16
47305	1
47306	0
47307	0
47308	0
47309	1
47310	4
47311	60
47312	0
47313	2
47314	0
47315	0
47316	0
47317	1
47318	0
47319	0
47320	0
47321	0
47322	3
47323	114
47324	0
47325	7
47326	4
47327	0
47328	0
47329	4
47330	1
47331	0
47332	0
47333	0
47334	16
47335	16
47336	0
47337	1
47338	0
47339	16
47340	0
47341	0
47342	2
47343	0
47344	2
47345	0
47346	0
47347	94
47348	0
47349	0
47350	4
47351	3
47352	0
47353	16
47354	0
47355	0
47356	0
47357	10
47358	36
47359	0
47360	10
47361	20
47362	0
47363	0
47364	0
47365	0
47366	0
47367	1
47368	10
47369	0
47370	0
47371	0
47372	1
47373	0
47374	0
47375	29
47376	18
47377	0
47378	99
47379	14
47380	75
47381	4
47382	0
47383	0
47384	0
47385	3
47386	0
47387	0
47388	16
47389	0
47390	1
47391	42
47392	0
47393	0
47394	16
47395	2
47396	0
47397	24
47398	2
47399	0
47400	0
47401	10
47402	10
47403	136
47404	51
47405	0
47406	1
47407	0
47408	0
47409	10
47410	12
47411	0
47412	1
47413	0
47414	2
47415	0
47416	0
47417	0
47418	0
47419	0
47420	7
47421	1
47422	2
47423	1
47424	34
47425	7
47426	0
47427	0
47428	0
47429	7
47430	10
47431	0
47432	0
47433	16
47434	36
47435	7
47436	27
47437	25
47438	0
47439	4
47440	4
47441	0
47442	4
47443	1
47444	0
47445	0
47446	1
47447	16
47448	0
47449	1
47450	1
47451	0
47452	19
47453	0
47454	1
47455	0
47456	1
47457	0
47458	7
47459	24
47460	0
47461	0
