72039	8
72040	119
72041	0
72042	1
72043	56
72044	10
72045	0
72046	0
72047	0
72048	0
72049	0
72050	0
72051	29
72052	0
72053	0
72054	0
72055	0
72056	0
72057	10
72058	0
72059	0
72060	0
72061	301
72062	35
72063	15
72064	12
72065	0
72066	15
72067	26
72068	0
72069	163
72070	0
72071	88
72072	184
72073	0
72074	0
72075	417
72076	49
72077	116
72078	0
72079	10
72080	0
72081	0
72082	92
72083	0
72084	0
72085	0
72086	108
72087	7
72088	75
72089	21
72090	7
72091	79
72092	30
72093	1
72094	7
72095	0
72096	0
72097	0
72098	1
72099	13
72100	0
72101	4
72102	1
72103	166
72104	4
72105	313
72106	300
72107	245
72108	182
72109	0
72110	4
72111	10
72112	16
72113	182
72114	196
72115	198
72116	325
72117	264
72118	10
72119	154
72120	195
72121	112
72122	96
72123	139
72124	16
72125	172
72126	0
72127	0
72128	0
72129	2
72130	0
72131	58
72132	22
72133	0
72134	399
72135	0
72136	35
72137	0
72138	4
72139	63
72140	0
72141	14
72142	1
72143	0
72144	0
72145	0
72146	0
72147	4
72148	1
72149	0
72150	0
72151	138
72152	1
72153	40
72154	7
72155	16
72156	1
72157	187
72158	0
72159	0
72160	0
72161	23
72162	10
72163	153
72164	90
72165	2
72166	19
72167	0
72168	0
72169	4
72170	0
72171	1
72172	0
72173	7
72174	11
72175	0
72176	14
72177	0
72178	10
72179	0
72180	0
72181	54
72182	38
72183	2
72184	1
72185	0
72186	0
72187	52
72188	16
72189	10
72190	0
72191	0
72192	1
72193	10
72194	20
72195	0
72196	0
72197	0
72198	54
72199	0
72200	0
72201	195
72202	0
72203	35
72204	0
72205	0
72206	5
72207	38
72208	0
72209	0
72210	4
72211	30
72212	7
72213	108
72214	0
72215	0
72216	0
72217	0
72218	315
72219	361
72220	70
72221	52
72222	0
72223	67
72224	79
72225	36
72226	0
72227	0
72228	1
72229	0
72230	179
72231	0
72232	2
72233	178
72234	1
72235	45
72236	98
72237	33
72238	3
72239	0
72240	0
72241	125
72242	33
72243	80
72244	35
72245	0
72246	8
72247	0
72248	35
72249	35
72250	0
72251	10
72252	46
72253	85
72254	53
72255	73
72256	0
72257	0
72258	0
72259	157
72260	175
72261	235
72262	28
72263	20
72264	149
72265	142
72266	13
72267	0
72268	0
72269	16
72270	0
72271	0
72272	26
72273	4
72274	1
72275	0
72276	0
72277	4
72278	1
72279	6
72280	56
72281	15
72282	250
72283	122
72284	0
72285	0
72286	70
72287	6
72288	7
72289	0
72290	0
72291	14
72292	22
72293	0
72294	0
72295	0
72296	0
72297	0
72298	1
72299	0
72300	30
