25147	0
25148	4
25149	4
25150	6
25151	0
25152	0
25153	0
25154	0
25155	0
25156	1
25157	10
25158	0
25159	1
25160	0
25161	0
25162	24
25163	4
25164	71
25165	0
25166	0
25167	0
25168	0
25169	0
25170	0
25171	44
25172	0
25173	0
25174	1
25175	0
25176	10
25177	6
25178	0
25179	6
25180	0
25181	0
25182	7
25183	3
25184	34
25185	1
25186	7
25187	0
25188	27
25189	0
25190	0
25191	95
25192	0
25193	181
25194	4
25195	0
25196	0
25197	0
25198	0
25199	35
25200	0
25201	0
25202	0
25203	10
25204	7
25205	43
25206	10
25207	1
25208	0
25209	9
25210	1
25211	0
25212	0
25213	10
25214	2
25215	0
25216	17
25217	0
25218	10
25219	10
25220	0
25221	32
25222	90
25223	15
25224	0
25225	1
25226	0
25227	0
25228	0
25229	0
25230	0
25231	0
25232	0
25233	17
25234	4
25235	16
25236	18
25237	7
25238	0
25239	0
25240	0
25241	0
25242	4
25243	10
25244	0
25245	199
25246	63
25247	0
25248	1
25249	4
25250	2
25251	0
25252	0
25253	1
25254	4
25255	0
25256	0
25257	4
25258	1
25259	1
25260	0
25261	0
25262	0
25263	0
25264	0
25265	15
25266	2
25267	0
25268	33
25269	52
25270	10
25271	33
25272	2
25273	4
25274	0
25275	0
25276	0
25277	2
25278	25
25279	0
25280	0
25281	0
25282	0
25283	1
25284	0
25285	1
25286	7
25287	0
25288	0
25289	7
25290	4
25291	0
25292	0
25293	1
25294	0
25295	4
25296	22
25297	46
25298	1
25299	0
25300	0
25301	0
25302	0
25303	0
25304	71
25305	0
25306	1
25307	0
25308	110
25309	0
25310	19
25311	4
25312	3
25313	16
25314	1
25315	1
25316	1
25317	0
25318	2
25319	10
25320	10
25321	10
25322	0
25323	110
25324	37
25325	0
25326	31
25327	0
25328	7
25329	0
25330	22
25331	4
25332	25
25333	0
25334	0
25335	0
25336	35
25337	1
25338	4
25339	0
25340	1
25341	0
25342	0
25343	87
25344	0
25345	109
25346	40
25347	7
25348	0
25349	1
25350	0
25351	7
25352	4
25353	1
25354	0
25355	4
25356	4
25357	0
25358	0
25359	0
