3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	0
3726	0
3727	0
3728	0
3729	1
3730	29
3731	0
3732	0
3733	0
3734	0
3735	26
3736	7
3737	0
3738	0
3739	0
3740	0
3741	0
3742	7
3743	3
3744	0
3745	1
3746	11
3747	124
3748	67
3749	7
3750	0
3751	0
3752	0
3753	0
3754	10
3755	0
3756	0
3757	2
3758	0
3759	0
3760	0
3761	0
3762	1
3763	7
3764	25
3765	34
3766	34
3767	10
3768	0
3769	0
3770	0
3771	0
3772	0
3773	0
3774	0
3775	0
3776	5
3777	0
3778	0
3779	0
3780	0
3781	105
3782	6
3783	0
3784	0
3785	0
3786	4
3787	0
3788	1
3789	3
3790	3
3791	1
3792	4
3793	1
3794	7
3795	0
3796	15
3797	17
3798	0
3799	0
3800	0
3801	16
3802	4
3803	7
3804	0
3805	0
3806	0
3807	0
3808	0
3809	0
3810	0
3811	0
3812	141
3813	0
3814	6
3815	0
3816	0
3817	0
3818	0
3819	6
3820	0
3821	0
3822	4
3823	99
3824	0
3825	0
3826	0
3827	0
3828	4
3829	0
3830	0
3831	0
3832	1
3833	0
3834	0
3835	0
3836	0
3837	0
3838	2
3839	1
3840	0
3841	0
3842	0
3843	0
3844	0
3845	0
3846	0
3847	0
3848	0
3849	1
3850	0
3851	5
3852	0
3853	0
3854	16
3855	16
3856	0
3857	0
3858	0
3859	1
3860	0
3861	4
3862	7
3863	0
3864	0
3865	7
3866	0
3867	75
3868	1
3869	16
3870	0
3871	0
3872	0
3873	4
3874	0
3875	15
3876	0
3877	0
3878	0
3879	2
3880	0
3881	0
3882	0
3883	50
3884	0
3885	4
3886	37
3887	105
3888	129
3889	0
3890	0
3891	0
3892	0
3893	0
3894	0
3895	0
3896	1
3897	2
3898	4
3899	0
3900	0
3901	0
3902	0
3903	0
3904	1
3905	0
3906	0
3907	6
3908	0
3909	0
3910	1
3911	0
3912	0
3913	0
3914	0
3915	4
3916	0
3917	0
3918	0
3919	0
3920	0
3921	0
3922	0
3923	0
3924	3
3925	0
3926	7
3927	0
3928	3
3929	1
3930	0
3931	0
3932	0
3933	4
3934	0
3935	0
3936	0
3937	0
3938	2
3939	0
3940	0
3941	0
3942	1
3943	0
3944	0
3945	0
3946	0
3947	0
3948	0
3949	0
3950	0
3951	2
3952	0
3953	0
3954	0
3955	1
3956	4
3957	0
3958	4
3959	1
3960	0
3961	60
3962	127
3963	0
3964	14
3965	0
3966	0
3967	0
3968	0
3969	0
3970	0
3971	0
3972	0
3973	2
3974	0
3975	0
3976	8
3977	5
3978	0
3979	0
3980	0
3981	0
3982	0
3983	54
3984	0
3985	0
3986	0
3987	0
3988	1
3989	20
3990	0
3991	9
3992	0
3993	0
3994	1
3995	29
3996	0
3997	10
3998	0
3999	62
4000	9
4001	0
4002	0
4003	0
4004	0
4005	4
4006	0
4007	0
4008	0
4009	5
4010	0
4011	0
4012	0
4013	32
4014	0
4015	0
4016	0
4017	0
4018	4
4019	0
4020	0
4021	0
4022	0
4023	16
4024	0
4025	0
4026	1
4027	0
4028	4
4029	0
4030	0
4031	0
4032	0
4033	0
4034	0
4035	11
4036	3
4037	0
4038	56
4039	4
4040	0
4041	0
4042	0
4043	3
4044	0
4045	0
4046	3
4047	0
4048	0
4049	0
4050	0
4051	7
4052	0
4053	0
4054	7
4055	0
4056	2
4057	1
4058	1
4059	0
4060	0
4061	0
4062	0
4063	1
4064	11
4065	0
4066	0
4067	0
4068	0
4069	0
4070	1
4071	43
4072	0
4073	0
4074	0
4075	0
4076	0
4077	0
4078	1
4079	25
4080	0
4081	25
4082	25
4083	3
4084	0
4085	1
4086	0
4087	0
4088	15
4089	25
4090	0
4091	0
4092	0
4093	0
4094	0
4095	0
4096	5
4097	1
4098	0
4099	0
4100	0
4101	7
4102	0
4103	0
4104	0
4105	0
4106	10
4107	69
4108	2
4109	0
4110	60
4111	0
4112	0
4113	0
4114	9
4115	7
4116	0
4117	0
4118	0
4119	2
4120	0
4121	0
4122	0
4123	0
4124	0
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	0
4134	7
4135	3
4136	1
4137	0
4138	2
4139	0
4140	0
4141	121
4142	0
4143	10
4144	0
4145	0
4146	4
4147	16
4148	25
4149	1
4150	0
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	0
4159	0
4160	0
4161	0
4162	1
4163	36
4164	67
4165	0
4166	0
4167	16
4168	0
4169	0
4170	0
4171	0
4172	0
4173	0
4174	0
4175	11
4176	7
4177	0
4178	0
4179	0
4180	0
4181	0
4182	3
4183	54
4184	2
4185	0
4186	0
4187	0
4188	0
4189	1
4190	0
4191	0
4192	0
4193	2
4194	1
4195	0
4196	0
4197	0
4198	16
4199	0
4200	0
4201	0
4202	387
4203	0
4204	0
4205	0
4206	60
4207	171
4208	0
4209	0
4210	2
4211	0
4212	0
4213	1
4214	5
4215	43
4216	0
4217	0
4218	1
4219	0
4220	2
4221	0
4222	4
