35530	0
35531	0
35532	0
35533	51
35534	2
35535	0
35536	28
35537	0
35538	0
35539	0
35540	0
35541	0
35542	4
35543	0
35544	0
35545	0
35546	0
35547	3
35548	4
35549	0
35550	0
35551	0
35552	0
35553	0
35554	2
35555	0
35556	0
35557	0
35558	0
35559	1
35560	0
35561	6
35562	12
35563	48
35564	1
35565	0
35566	0
35567	0
35568	0
35569	0
35570	0
35571	0
35572	0
35573	0
35574	0
35575	0
35576	3
35577	0
35578	9
35579	0
35580	0
35581	0
35582	0
35583	7
35584	0
35585	0
35586	0
35587	0
35588	34
35589	0
35590	10
35591	0
35592	1
35593	0
35594	0
35595	0
35596	1
35597	0
35598	0
35599	0
35600	0
35601	10
35602	0
35603	46
35604	87
35605	0
35606	0
35607	0
35608	0
35609	0
35610	0
35611	0
35612	0
35613	4
35614	0
35615	10
35616	0
35617	0
35618	1
35619	0
35620	0
35621	0
35622	0
35623	0
35624	0
35625	3
35626	10
35627	4
35628	0
35629	0
35630	0
35631	0
35632	1
35633	24
35634	0
35635	4
35636	0
35637	0
35638	0
35639	0
35640	237
35641	73
35642	0
35643	0
35644	1
35645	7
35646	1
35647	0
35648	0
35649	34
35650	7
35651	0
35652	2
35653	0
35654	0
35655	0
35656	10
35657	10
35658	0
35659	0
35660	0
35661	0
35662	0
35663	0
35664	4
35665	0
35666	25
35667	10
35668	2
35669	6
35670	7
35671	25
35672	4
35673	0
35674	1
35675	69
35676	0
35677	1
35678	1
35679	0
35680	1
35681	1
35682	0
35683	0
35684	0
35685	4
35686	1
35687	0
35688	0
35689	104
35690	0
35691	0
35692	0
35693	10
35694	3
35695	0
35696	0
35697	28
35698	1
35699	0
35700	0
35701	17
35702	0
35703	0
35704	0
35705	0
35706	0
35707	1
35708	1
35709	0
35710	4
35711	0
35712	0
35713	0
35714	0
35715	0
35716	4
35717	43
35718	1
35719	10
35720	0
35721	2
35722	0
35723	0
35724	0
35725	0
35726	0
35727	10
35728	1
35729	0
35730	7
35731	28
35732	4
35733	0
35734	0
35735	0
35736	0
35737	0
35738	0
35739	0
35740	0
35741	2
35742	0
35743	0
35744	0
35745	1
35746	0
35747	1
35748	0
35749	0
35750	0
35751	0
35752	0
35753	0
35754	0
35755	1
35756	0
35757	1
35758	0
35759	0
35760	0
35761	1
35762	0
35763	0
35764	10
35765	0
35766	15
35767	21
35768	0
35769	1
35770	0
35771	102
35772	4
35773	4
35774	0
35775	0
35776	4
35777	0
35778	0
35779	0
35780	7
35781	0
35782	0
35783	0
35784	2
35785	0
35786	1
35787	49
35788	0
35789	117
35790	117
35791	48
35792	21
35793	1
35794	0
35795	0
35796	0
35797	0
35798	0
35799	1
35800	5
35801	7
35802	0
35803	1
35804	4
35805	104
35806	108
35807	38
35808	0
35809	0
35810	0
35811	0
35812	0
35813	0
35814	2
35815	0
35816	0
35817	16
35818	0
35819	1
35820	0
35821	0
35822	0
35823	1
35824	1
35825	0
35826	1
35827	0
35828	0
35829	34
35830	0
35831	0
35832	0
35833	0
35834	6
35835	62
35836	0
35837	0
35838	0
35839	0
35840	0
35841	1
35842	0
35843	0
35844	1
35845	0
35846	0
35847	0
35848	4
35849	0
35850	0
35851	0
35852	0
35853	5
35854	0
35855	0
35856	0
35857	0
35858	0
35859	0
35860	0
35861	0
35862	0
35863	0
35864	0
35865	0
35866	4
35867	0
35868	0
35869	0
35870	0
35871	0
35872	1
35873	47
35874	5
35875	63
35876	1
35877	0
35878	7
35879	0
35880	0
35881	0
35882	0
35883	0
35884	0
35885	0
35886	7
35887	0
35888	16
35889	2
35890	0
35891	1
35892	0
35893	0
35894	81
35895	32
35896	0
35897	0
35898	5
35899	0
35900	0
35901	11
35902	21
35903	4
35904	0
35905	4
35906	1
35907	0
35908	0
35909	2
35910	7
35911	0
35912	0
35913	0
35914	0
35915	4
35916	0
35917	0
35918	1
35919	3
35920	0
35921	0
35922	0
35923	0
35924	0
35925	0
35926	0
35927	0
35928	59
35929	86
35930	0
35931	0
35932	0
35933	26
35934	4
35935	0
35936	0
35937	0
35938	1
35939	0
35940	25
35941	0
35942	0
35943	0
35944	0
35945	0
35946	4
35947	0
35948	0
35949	4
35950	9
35951	47
35952	2
35953	2
35954	0
35955	0
35956	5
35957	20
35958	0
35959	0
35960	12
35961	0
35962	7
35963	0
35964	1
35965	104
35966	0
35967	1
35968	0
35969	0
35970	0
35971	0
35972	0
35973	11
35974	0
35975	4
35976	0
35977	0
35978	10
35979	10
35980	66
35981	0
35982	0
35983	1
35984	0
35985	0
35986	0
35987	7
35988	0
35989	0
35990	16
35991	0
35992	0
35993	0
35994	1
35995	0
35996	1
35997	0
35998	0
35999	10
36000	0
36001	10
36002	10
36003	0
36004	2
36005	0
36006	0
36007	0
36008	1
36009	0
36010	1
36011	0
36012	0
36013	0
36014	0
36015	2
36016	0
36017	0
36018	0
36019	0
36020	10
36021	0
36022	2
36023	0
36024	4
36025	0
36026	1
36027	0
36028	0
36029	0
36030	0
36031	101
36032	1
36033	43
36034	0
36035	0
36036	51
36037	12
36038	4
36039	58
36040	0
36041	0
36042	1
36043	7
36044	0
36045	0
36046	0
36047	0
36048	0
36049	0
36050	0
36051	0
36052	0
36053	0
36054	0
36055	0
36056	0
36057	0
36058	0
36059	1
36060	0
36061	30
36062	49
36063	0
36064	1
36065	0
36066	0
36067	0
36068	0
36069	0
36070	0
36071	0
36072	1
36073	0
36074	0
36075	0
36076	28
36077	0
36078	0
36079	33
36080	0
36081	0
36082	0
36083	0
36084	0
36085	0
36086	0
36087	0
36088	0
36089	0
36090	0
36091	0
36092	0
36093	0
36094	0
36095	6
36096	0
36097	41
36098	35
36099	0
36100	4
36101	0
36102	0
36103	0
36104	7
36105	0
36106	0
36107	0
36108	0
36109	0
36110	0
36111	0
36112	0
36113	0
36114	0
36115	0
36116	4
36117	0
36118	0
36119	0
36120	0
36121	0
36122	0
36123	0
36124	0
36125	0
36126	0
36127	0
36128	0
36129	5
36130	0
36131	0
36132	8
36133	0
36134	0
36135	2
36136	0
36137	0
36138	0
36139	0
36140	0
36141	16
36142	0
36143	0
36144	0
36145	0
36146	4
36147	1
36148	0
36149	0
36150	1
36151	12
36152	16
36153	60
36154	4
36155	12
36156	15
36157	2
36158	0
36159	0
36160	0
36161	0
36162	0
36163	0
36164	0
36165	79
36166	10
36167	0
36168	0
36169	0
36170	0
36171	0
36172	2
36173	7
36174	0
36175	0
36176	0
36177	0
36178	0
36179	0
36180	0
36181	0
36182	0
36183	0
36184	17
36185	0
36186	0
36187	149
36188	0
36189	0
36190	2
36191	0
36192	0
36193	10
36194	0
36195	0
36196	0
36197	0
36198	0
36199	0
36200	0
36201	0
36202	0
36203	10
36204	0
36205	0
36206	0
36207	0
36208	0
36209	0
36210	0
36211	0
36212	0
36213	0
36214	0
36215	0
36216	0
36217	0
36218	0
36219	0
36220	1
36221	16
36222	0
36223	2
36224	0
36225	0
36226	0
36227	4
36228	4
36229	0
36230	0
36231	0
36232	4
36233	0
36234	0
36235	0
36236	0
36237	0
36238	0
36239	0
36240	1
36241	0
36242	7
36243	0
36244	0
36245	2
36246	0
36247	0
36248	0
36249	0
36250	1
36251	0
36252	1
36253	0
36254	1
36255	0
36256	0
36257	0
36258	0
36259	0
36260	10
36261	0
36262	4
36263	0
36264	4
36265	0
36266	0
36267	0
36268	0
36269	2
36270	18
36271	4
36272	0
36273	0
36274	41
36275	0
36276	0
36277	0
36278	0
36279	0
36280	0
36281	1
36282	0
36283	7
