2458	190
2459	77
2460	10
2461	142
2462	112
2463	77
2464	167
2465	8
2466	36
2467	120
2468	90
2469	83
2470	202
2471	17
2472	107
2473	0
2474	0
2475	20
2476	13
2477	297
2478	50
2479	391
2480	58
2481	75
2482	35
2483	260
2484	0
2485	212
2486	332
2487	199
2488	56
2489	716
2490	317
2491	479
2492	163
2493	357
2494	350
2495	284
2496	233
2497	271
2498	4
2499	72
2500	178
2501	23
2502	26
2503	12
2504	1
2505	262
2506	46
2507	325
2508	10
2509	183
2510	20
2511	35
2512	564
2513	214
2514	175
2515	140
2516	97
2517	68
2518	279
2519	285
2520	32
2521	43
2522	84
2523	40
2524	196
2525	36
2526	32
2527	191
2528	79
2529	35
2530	256
2531	337
2532	41
2533	35
2534	10
2535	57
2536	405
2537	269
2538	408
2539	206
2540	0
2541	71
2542	58
2543	326
2544	56
2545	112
2546	198
2547	289
2548	35
2549	292
2550	210
2551	31
2552	116
2553	0
2554	104
2555	132
2556	224
2557	50
2558	349
2559	57
2560	61
2561	111
2562	228
2563	4
2564	41
2565	0
2566	36
2567	112
2568	21
2569	43
2570	56
2571	455
2572	210
2573	0
2574	6
2575	12
2576	77
2577	35
2578	516
2579	86
2580	144
2581	33
2582	136
2583	184
2584	10
2585	4
2586	0
2587	67
2588	83
2589	4
2590	125
2591	279
2592	128
2593	240
2594	237
2595	4
2596	294
2597	36
2598	219
2599	204
2600	416
2601	178
2602	215
2603	144
2604	9
2605	112
2606	149
2607	228
2608	35
2609	9
2610	112
2611	225
2612	4
2613	39
2614	239
2615	0
2616	260
2617	50
2618	306
2619	95
2620	93
2621	176
2622	134
2623	313
2624	32
2625	57
2626	112
2627	86
2628	6
2629	0
2630	66
2631	0
2632	179
2633	150
2634	208
2635	134
2636	292
2637	433
2638	30
2639	20
2640	184
2641	108
2642	17
2643	101
2644	35
2645	139
2646	93
2647	24
2648	13
2649	1
2650	38
2651	330
2652	69
2653	32
2654	328
2655	20
2656	515
2657	188
2658	0
2659	219
2660	35
2661	31
2662	50
2663	35
2664	151
2665	36
2666	1
2667	193
2668	269
2669	399
2670	29
2671	10
2672	21
2673	166
2674	440
2675	35
2676	263
2677	8
2678	46
2679	0
2680	30
2681	96
2682	3
2683	54
2684	10
2685	79
2686	236
2687	140
2688	181
2689	238
2690	0
2691	4
2692	35
2693	72
2694	1
2695	337
2696	93
2697	139
2698	7
2699	88
2700	363
2701	0
2702	288
2703	126
2704	57
2705	11
2706	188
2707	304
2708	152
2709	230
2710	4
2711	8
2712	77
2713	22
2714	220
2715	10
2716	157
2717	56
2718	315
2719	268
2720	105
2721	44
2722	244
2723	75
2724	306
2725	111
2726	30
2727	65
2728	59
2729	44
2730	35
2731	8
2732	35
2733	14
2734	5
2735	244
2736	25
2737	103
2738	10
2739	4
2740	143
2741	528
2742	10
2743	184
2744	215
2745	20
2746	157
2747	198
2748	382
2749	185
2750	263
2751	3
2752	10
2753	21
2754	229
2755	284
2756	156
2757	14
2758	68
2759	138
2760	31
2761	264
2762	274
2763	35
2764	123
2765	136
2766	129
2767	78
2768	142
2769	93
2770	35
2771	183
2772	40
2773	101
2774	334
2775	0
2776	37
2777	324
2778	118
2779	7
2780	47
2781	182
2782	41
2783	56
2784	20
2785	4
2786	214
2787	114
