80126	4
80127	0
80128	19
80129	10
80130	52
80131	4
80132	16
80133	1
80134	0
80135	94
80136	83
80137	52
80138	29
80139	136
80140	4
80141	230
80142	0
80143	119
80144	2
80145	0
80146	0
80147	0
80148	29
80149	20
80150	11
80151	0
80152	40
80153	102
80154	136
80155	50
80156	0
80157	0
80158	17
80159	0
80160	0
80161	96
80162	53
80163	4
80164	0
80165	0
80166	4
80167	1
80168	0
80169	3
80170	20
80171	123
80172	137
80173	1
80174	4
80175	72
80176	32
80177	10
80178	165
80179	16
80180	1
80181	7
80182	4
80183	35
80184	0
80185	41
80186	1
80187	51
80188	29
80189	22
80190	1
80191	10
80192	14
80193	1
80194	145
80195	144
80196	10
80197	0
80198	10
80199	114
80200	12
80201	4
80202	10
80203	10
80204	0
80205	0
80206	123
80207	10
80208	74
80209	0
80210	74
80211	151
80212	2
80213	41
80214	1
80215	2
80216	6
80217	28
80218	35
80219	54
80220	50
80221	2
80222	0
80223	113
80224	26
80225	0
80226	20
80227	149
80228	4
80229	16
80230	20
80231	4
80232	43
80233	12
80234	1
80235	50
80236	4
80237	81
80238	0
80239	1
80240	8
80241	16
80242	1
80243	3
80244	0
80245	20
80246	55
80247	0
80248	98
80249	1
80250	135
80251	129
80252	51
80253	2
80254	10
80255	20
80256	4
80257	4
80258	10
80259	1
80260	8
80261	10
80262	43
80263	10
80264	173
80265	5
80266	10
80267	1
80268	51
80269	162
80270	0
80271	0
80272	0
80273	32
80274	76
80275	47
80276	149
80277	120
80278	121
80279	48
80280	0
80281	34
80282	5
80283	10
80284	0
80285	100
80286	9
80287	4
80288	0
80289	1
80290	20
80291	64
80292	0
80293	1
80294	168
80295	1
80296	0
80297	10
80298	3
80299	54
80300	20
80301	16
80302	1
80303	94
80304	4
80305	10
80306	16
80307	4
80308	10
80309	0
80310	0
80311	0
80312	0
80313	125
80314	81
80315	1
80316	42
80317	15
80318	1
80319	0
80320	0
80321	73
80322	49
80323	0
80324	14
80325	30
80326	0
80327	258
80328	1
80329	0
80330	1
80331	55
80332	9
80333	2
80334	16
80335	26
80336	0
80337	0
80338	40
80339	133
80340	4
80341	24
80342	1
80343	1
80344	6
80345	0
80346	0
80347	4
80348	10
80349	4
80350	0
80351	0
80352	0
80353	43
80354	311
80355	44
80356	2
80357	0
80358	35
80359	1
80360	142
80361	166
80362	10
80363	85
80364	1
80365	0
80366	4
80367	0
80368	6
80369	0
80370	7
80371	21
80372	23
80373	57
80374	83
80375	179
80376	10
80377	0
80378	10
80379	11
80380	0
80381	0
80382	10
80383	0
80384	61
80385	2
80386	197
80387	0
80388	63
80389	29
80390	5
80391	10
80392	0
80393	30
