40407	7
40408	0
40409	0
40410	0
40411	1
40412	0
40413	2
40414	0
40415	0
40416	6
40417	57
40418	166
40419	15
40420	0
40421	0
40422	7
40423	0
40424	0
40425	0
40426	2
40427	0
40428	0
40429	10
40430	11
40431	0
40432	0
40433	0
40434	0
40435	4
40436	4
40437	0
40438	0
40439	7
40440	0
40441	0
40442	0
40443	9
40444	21
40445	1
40446	0
40447	7
40448	4
40449	3
40450	1
40451	3
40452	36
40453	0
40454	0
40455	0
40456	0
40457	0
40458	0
40459	1
40460	2
40461	0
40462	0
40463	0
40464	0
40465	0
40466	0
40467	0
40468	0
40469	1
40470	0
40471	0
40472	16
40473	1
40474	1
40475	0
40476	1
40477	137
40478	0
40479	0
40480	0
40481	7
40482	0
40483	0
40484	1
40485	0
40486	0
40487	1
40488	8
40489	7
40490	4
40491	0
40492	0
40493	0
40494	0
40495	0
40496	2
40497	0
40498	0
40499	0
40500	4
40501	1
40502	5
40503	0
40504	15
40505	2
40506	0
40507	0
40508	11
40509	2
40510	7
40511	1
40512	0
40513	0
40514	4
40515	0
40516	0
40517	82
40518	2
40519	0
40520	7
40521	2
40522	0
40523	0
40524	1
40525	0
40526	0
40527	0
40528	90
40529	0
40530	4
40531	0
40532	1
40533	2
40534	4
40535	0
40536	0
40537	0
40538	0
40539	1
40540	17
40541	0
40542	2
40543	1
40544	16
40545	5
40546	0
40547	0
40548	0
40549	10
40550	0
40551	97
40552	0
40553	4
40554	7
40555	13
40556	3
40557	0
40558	73
40559	0
40560	2
40561	0
40562	0
40563	6
40564	0
40565	1
40566	0
40567	0
40568	0
40569	0
40570	7
40571	36
40572	0
40573	0
40574	1
40575	0
40576	24
40577	4
40578	0
40579	0
40580	6
40581	0
40582	0
40583	0
40584	0
40585	0
40586	0
40587	6
40588	2
40589	7
40590	0
40591	0
40592	0
40593	1
40594	0
40595	0
40596	1
40597	1
40598	0
40599	2
40600	1
40601	0
40602	10
40603	0
40604	0
40605	0
40606	4
40607	0
40608	0
40609	0
40610	0
40611	0
40612	0
40613	3
40614	0
40615	0
40616	0
40617	0
40618	0
40619	0
40620	0
40621	7
40622	4
40623	4
40624	2
