8149	184
8150	77
8151	1
8152	40
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	20
8162	0
8163	0
8164	0
8165	18
8166	0
8167	0
8168	0
8169	135
8170	85
8171	120
8172	0
8173	0
8174	1
8175	35
8176	10
8177	22
8178	2
8179	0
8180	38
8181	0
8182	30
8183	0
8184	17
8185	7
8186	30
8187	0
8188	3
8189	0
8190	0
8191	23
8192	0
8193	0
8194	2
8195	0
8196	0
8197	0
8198	3
8199	0
8200	0
8201	159
8202	0
8203	0
8204	8
8205	0
8206	0
8207	1
8208	0
8209	0
8210	30
8211	12
8212	0
8213	0
8214	0
8215	0
8216	1
8217	4
8218	0
8219	0
8220	0
8221	0
8222	0
8223	104
8224	0
8225	10
8226	7
8227	0
8228	35
8229	0
8230	0
8231	2
8232	0
8233	0
8234	0
8235	25
8236	0
8237	22
8238	4
8239	0
8240	0
8241	0
8242	1
8243	7
8244	0
8245	0
8246	1
8247	0
8248	0
8249	0
8250	3
8251	0
8252	10
8253	0
8254	0
8255	0
8256	0
8257	0
8258	0
8259	0
8260	0
8261	12
8262	1
8263	10
8264	0
8265	0
8266	0
8267	0
8268	5
8269	0
8270	1
8271	0
8272	0
8273	74
8274	128
8275	0
8276	0
8277	1
8278	0
8279	27
8280	1
8281	3
8282	0
8283	0
8284	0
8285	12
8286	0
8287	16
8288	2
8289	0
8290	0
8291	0
8292	0
8293	1
8294	6
8295	0
8296	16
8297	10
8298	0
8299	0
8300	0
8301	0
8302	1
8303	126
8304	0
8305	0
8306	11
8307	0
8308	1
8309	0
8310	0
8311	84
8312	0
8313	48
8314	78
8315	0
8316	0
8317	0
8318	4
8319	4
8320	3
8321	1
8322	13
8323	0
8324	0
8325	0
8326	0
8327	40
8328	0
8329	0
8330	0
8331	0
8332	0
8333	0
8334	0
8335	0
8336	0
8337	0
8338	18
8339	0
8340	0
8341	0
8342	0
8343	0
8344	4
8345	0
8346	0
8347	0
8348	0
8349	0
8350	0
8351	0
8352	0
8353	0
8354	0
8355	4
8356	1
8357	1
8358	0
8359	1
8360	0
8361	20
8362	0
8363	0
8364	65
8365	18
8366	8
8367	0
8368	0
8369	35
8370	3
8371	1
8372	1
8373	0
8374	0
8375	10
8376	0
8377	0
8378	0
8379	0
8380	77
8381	0
8382	1
8383	0
8384	0
8385	0
8386	3
8387	0
8388	0
8389	0
8390	0
8391	0
8392	0
8393	1
8394	4
8395	0
8396	0
8397	0
8398	1
8399	0
8400	0
8401	0
8402	0
8403	0
8404	23
8405	0
8406	3
8407	0
8408	0
8409	10
8410	4
8411	0
8412	0
8413	0
8414	1
8415	133
8416	8
8417	0
8418	39
8419	5
8420	1
8421	0
8422	0
8423	47
8424	0
8425	0
8426	1
8427	0
8428	0
8429	0
8430	0
8431	0
8432	0
8433	0
8434	59
8435	0
8436	24
8437	0
8438	7
8439	26
8440	0
8441	3
8442	0
8443	89
8444	0
8445	22
8446	40
8447	30
8448	1
8449	5
8450	0
8451	1
8452	4
8453	0
8454	0
8455	27
8456	0
8457	11
8458	0
8459	4
8460	10
8461	0
8462	0
8463	0
8464	0
8465	0
8466	0
8467	0
8468	10
8469	10
8470	0
8471	0
8472	0
8473	0
8474	2
8475	16
8476	4
8477	0
8478	0
8479	22
8480	0
8481	0
8482	2
8483	0
8484	0
8485	225
8486	0
8487	0
8488	0
8489	0
8490	0
8491	0
8492	0
8493	1
8494	0
