77149	0
77150	0
77151	0
77152	0
77153	0
77154	0
77155	8
77156	1
77157	0
77158	0
77159	0
77160	0
77161	1
77162	0
77163	0
77164	0
77165	1
77166	0
77167	4
77168	0
77169	1
77170	0
77171	0
77172	0
77173	0
77174	0
77175	0
77176	0
77177	15
77178	0
77179	0
77180	10
77181	7
77182	0
77183	0
77184	2
77185	0
77186	1
77187	0
77188	0
77189	0
77190	0
77191	0
77192	0
77193	1
77194	10
77195	0
77196	0
77197	1
77198	0
77199	0
77200	0
77201	0
77202	0
77203	0
77204	1
77205	0
77206	0
77207	0
77208	0
77209	0
77210	0
77211	0
77212	3
77213	0
77214	5
77215	1
77216	0
77217	1
77218	1
77219	0
77220	0
77221	0
77222	0
77223	0
77224	0
77225	0
77226	1
77227	0
77228	0
77229	0
77230	0
77231	0
77232	0
77233	0
77234	0
77235	2
77236	0
77237	0
77238	0
77239	0
77240	0
77241	0
77242	2
77243	0
77244	2
77245	0
77246	0
77247	0
77248	0
77249	7
77250	0
77251	0
77252	0
77253	42
77254	52
77255	12
77256	7
77257	104
77258	0
77259	0
77260	0
77261	0
77262	5
77263	0
77264	3
77265	0
77266	0
77267	0
77268	0
77269	0
77270	0
77271	0
77272	7
77273	4
77274	1
77275	2
77276	0
77277	0
77278	0
77279	0
77280	0
77281	1
77282	0
77283	12
77284	0
77285	1
77286	0
77287	0
77288	0
77289	0
77290	0
77291	0
77292	4
77293	2
77294	3
77295	0
77296	0
77297	0
77298	1
77299	0
77300	0
77301	0
77302	1
77303	0
77304	2
77305	1
77306	1
77307	0
77308	0
77309	0
77310	0
77311	9
77312	1
77313	0
77314	1
77315	0
77316	0
77317	0
77318	32
77319	0
77320	0
77321	0
77322	1
77323	0
77324	0
77325	7
77326	0
77327	0
77328	0
77329	0
77330	0
77331	1
77332	1
77333	0
77334	0
77335	0
77336	0
77337	0
77338	2
77339	0
77340	0
77341	0
77342	0
77343	0
77344	0
77345	0
77346	0
77347	1
77348	0
77349	0
77350	1
77351	0
77352	0
77353	0
77354	0
77355	1
77356	7
77357	0
77358	0
77359	0
77360	0
77361	0
77362	7
77363	0
77364	4
77365	0
77366	0
77367	1
77368	0
77369	0
77370	0
77371	0
77372	0
77373	0
77374	0
77375	0
77376	0
77377	1
77378	57
77379	0
77380	0
77381	7
77382	1
77383	0
77384	0
77385	0
77386	0
77387	0
77388	4
77389	0
77390	1
77391	0
77392	0
77393	0
77394	3
77395	0
77396	0
77397	59
77398	0
77399	2
77400	0
77401	0
77402	0
77403	23
77404	0
77405	0
77406	0
77407	0
77408	0
77409	0
77410	1
77411	2
77412	0
77413	0
77414	42
77415	0
77416	0
77417	0
77418	0
77419	2
77420	0
77421	0
77422	0
77423	0
77424	1
77425	0
77426	0
77427	0
77428	0
77429	1
77430	1
77431	0
77432	0
77433	0
77434	0
77435	0
77436	0
77437	0
77438	0
77439	0
77440	0
77441	0
77442	0
77443	3
77444	0
77445	12
77446	0
77447	0
77448	0
77449	0
77450	0
77451	0
