33223	40
33224	35
33225	12
33226	65
33227	135
33228	4
33229	33
33230	1
33231	29
33232	78
33233	114
33234	14
33235	442
33236	297
33237	20
33238	0
33239	92
33240	2
33241	88
33242	77
33243	19
33244	36
33245	20
33246	127
33247	35
33248	35
33249	0
33250	44
33251	0
33252	1
33253	211
33254	35
33255	11
33256	65
33257	56
33258	12
33259	1
33260	35
33261	99
33262	0
33263	35
33264	4
33265	263
33266	66
33267	106
33268	2
33269	246
33270	11
33271	1
33272	0
33273	4
33274	0
33275	0
33276	283
33277	40
33278	207
33279	1
33280	146
33281	23
33282	10
33283	20
33284	4
33285	1
33286	5
33287	56
33288	56
33289	10
33290	11
33291	14
33292	156
33293	10
33294	0
33295	132
33296	12
33297	153
33298	22
33299	52
33300	93
33301	1
33302	3
33303	160
33304	362
33305	7
33306	62
33307	0
33308	143
33309	119
33310	7
33311	20
33312	146
33313	20
33314	10
33315	0
33316	233
33317	223
33318	216
33319	206
33320	4
33321	35
33322	4
33323	182
33324	191
33325	82
33326	142
33327	168
33328	193
33329	122
33330	36
33331	165
33332	150
33333	0
33334	146
33335	413
33336	292
33337	61
33338	154
33339	273
33340	312
33341	20
33342	1
33343	181
33344	81
33345	4
33346	81
33347	91
33348	294
33349	51
33350	35
33351	109
33352	169
33353	56
33354	93
33355	14
33356	57
33357	153
33358	7
33359	1
33360	0
33361	20
33362	112
33363	70
33364	21
33365	25
33366	12
33367	0
33368	53
33369	4
33370	113
33371	0
33372	20
33373	77
33374	229
33375	40
33376	30
33377	34
33378	7
33379	21
33380	186
33381	1
33382	76
33383	30
33384	0
33385	69
33386	1
33387	309
33388	407
33389	33
33390	101
33391	41
33392	20
33393	1
33394	39
33395	0
33396	4
33397	74
33398	91
33399	0
33400	351
33401	4
33402	4
33403	304
33404	10
33405	61
33406	88
33407	10
33408	27
33409	0
33410	10
33411	40
33412	21
33413	4
33414	4
33415	0
33416	6
33417	10
33418	278
33419	450
33420	75
33421	22
33422	9
33423	4
33424	20
33425	35
33426	97
33427	114
33428	79
33429	9
33430	61
33431	103
33432	39
33433	16
33434	10
33435	23
33436	46
33437	153
33438	4
33439	1
33440	63
33441	159
33442	11
33443	294
33444	152
33445	10
33446	4
33447	19
33448	221
33449	29
33450	0
33451	67
33452	51
33453	222
33454	272
33455	352
33456	174
33457	7
33458	123
33459	58
33460	2
33461	35
33462	80
33463	7
33464	3
33465	97
33466	31
33467	10
33468	162
33469	20
33470	257
33471	169
33472	10
33473	77
33474	156
33475	204
33476	186
33477	2
33478	64
33479	7
33480	47
33481	59
33482	5
33483	68
33484	121
33485	10
33486	0
33487	13
33488	4
33489	4
33490	18
33491	7
33492	153
33493	229
33494	69
33495	22
33496	11
33497	225
33498	242
33499	11
33500	4
33501	20
33502	0
33503	214
33504	202
33505	216
33506	140
33507	18
33508	216
33509	270
33510	0
33511	1
33512	354
33513	28
33514	20
33515	196
33516	299
33517	39
33518	158
33519	117
33520	134
33521	50
33522	0
33523	22
33524	6
33525	1
33526	8
33527	0
33528	56
33529	32
33530	0
33531	0
33532	34
33533	32
33534	64
33535	89
33536	61
33537	22
33538	193
33539	21
33540	35
33541	10
33542	115
33543	49
33544	58
33545	0
33546	320
33547	220
33548	273
33549	282
33550	435
33551	10
33552	0
33553	0
33554	50
33555	20
33556	59
33557	88
33558	20
33559	50
33560	0
33561	72
33562	0
33563	99
33564	5
33565	148
33566	198
33567	241
33568	7
33569	77
33570	197
33571	0
33572	41
33573	0
33574	12
33575	126
33576	14
33577	103
33578	244
33579	4
33580	38
33581	80
33582	40
33583	87
33584	4
33585	10
33586	149
33587	189
33588	76
33589	30
33590	53
33591	178
33592	170
33593	63
33594	10
33595	222
33596	45
33597	26
33598	9
33599	18
33600	1
33601	0
33602	178
33603	35
33604	4
33605	7
33606	28
33607	17
33608	0
33609	81
33610	0
33611	0
33612	4
33613	2
33614	174
33615	134
33616	0
33617	116
33618	0
33619	209
33620	50
33621	35
33622	145
33623	353
33624	302
33625	10
33626	10
33627	4
33628	33
33629	162
33630	0
33631	43
33632	93
33633	48
33634	1
33635	113
33636	96
33637	336
33638	180
33639	250
33640	201
33641	21
33642	1
33643	135
33644	30
33645	45
33646	165
33647	450
33648	20
33649	126
33650	10
33651	209
33652	1
33653	4
33654	0
33655	10
33656	4
33657	1
33658	20
33659	5
33660	16
33661	103
33662	142
33663	111
33664	120
33665	89
33666	200
33667	213
33668	178
33669	26
33670	206
33671	4
33672	155
33673	18
33674	10
33675	20
33676	286
33677	52
33678	0
33679	333
33680	386
33681	327
33682	419
33683	49
33684	345
33685	361
33686	0
33687	306
33688	0
33689	77
33690	108
33691	100
33692	176
33693	10
33694	0
33695	85
33696	1
33697	0
33698	94
33699	4
33700	4
33701	11
33702	36
33703	14
33704	133
33705	161
33706	184
33707	33
33708	37
33709	41
33710	12
33711	196
33712	156
33713	7
33714	4
33715	27
33716	0
33717	106
33718	4
33719	2
33720	18
33721	481
33722	286
33723	184
33724	0
33725	22
33726	34
33727	4
33728	57
33729	1
33730	4
33731	71
33732	1
33733	287
33734	187
33735	7
33736	1
33737	1
33738	69
33739	82
33740	10
33741	300
33742	310
33743	175
33744	129
33745	195
33746	4
33747	1
33748	62
33749	42
33750	163
33751	199
33752	282
33753	271
33754	211
33755	78
33756	64
33757	294
33758	283
33759	223
33760	143
33761	35
33762	30
33763	28
33764	40
33765	0
33766	51
33767	0
33768	35
33769	1
33770	168
33771	54
33772	0
33773	130
33774	0
33775	46
33776	155
33777	48
33778	235
33779	31
33780	10
33781	202
33782	259
33783	257
33784	0
33785	24
33786	35
33787	1
33788	19
33789	424
33790	352
33791	327
33792	193
33793	2
33794	1
33795	5
33796	187
33797	101
33798	200
33799	132
33800	115
33801	86
33802	225
33803	1
33804	206
33805	147
33806	143
33807	136
33808	151
33809	0
33810	54
33811	340
33812	252
33813	19
33814	122
33815	403
33816	10
33817	0
33818	99
33819	5
33820	342
33821	189
33822	309
33823	83
33824	12
33825	441
33826	0
33827	14
33828	4
33829	30
33830	239
33831	7
33832	0
33833	111
33834	158
33835	20
33836	78
33837	9
33838	56
33839	50
33840	110
33841	4
33842	10
33843	83
33844	77
33845	81
33846	0
33847	10
33848	164
33849	136
33850	205
33851	154
33852	0
33853	249
33854	161
33855	253
33856	160
33857	79
33858	157
33859	35
33860	138
33861	0
33862	390
33863	0
33864	119
33865	153
33866	339
33867	247
33868	12
33869	11
33870	434
33871	16
33872	0
33873	0
33874	0
33875	22
33876	146
33877	56
33878	59
33879	53
33880	2
33881	38
33882	1
33883	64
33884	96
33885	58
33886	4
33887	16
33888	151
33889	131
33890	198
33891	469
33892	191
33893	182
33894	137
33895	13
33896	112
33897	8
33898	2
33899	51
33900	38
33901	102
33902	256
33903	64
33904	314
33905	181
33906	319
33907	4
33908	245
33909	0
33910	39
33911	8
33912	85
33913	411
33914	0
33915	1
33916	56
33917	24
33918	60
33919	165
33920	36
33921	59
33922	22
33923	89
33924	2
33925	0
33926	161
33927	99
33928	112
33929	74
33930	82
33931	0
33932	205
33933	16
33934	90
33935	1
33936	20
33937	23
33938	39
33939	136
33940	1
33941	20
33942	149
33943	0
33944	40
33945	11
33946	36
33947	56
33948	76
33949	6
