89246	0
89247	0
89248	10
89249	0
89250	4
89251	0
89252	0
89253	5
89254	1
89255	2
89256	10
89257	0
89258	20
89259	7
89260	22
89261	1
89262	116
89263	0
89264	3
89265	10
89266	0
89267	0
89268	10
89269	16
89270	0
89271	0
89272	9
89273	0
89274	4
89275	114
89276	0
89277	0
89278	0
89279	4
89280	16
89281	0
89282	106
89283	62
89284	10
89285	0
89286	17
89287	0
89288	10
89289	0
89290	0
89291	8
89292	0
89293	27
89294	16
89295	26
89296	1
89297	0
89298	0
89299	0
89300	0
89301	31
89302	20
89303	0
89304	8
89305	0
89306	2
89307	0
89308	0
89309	0
89310	10
89311	0
89312	8
89313	0
89314	0
89315	0
89316	16
89317	10
89318	1
89319	1
89320	0
89321	0
89322	55
89323	69
89324	33
89325	0
89326	49
89327	54
89328	0
89329	2
89330	3
89331	0
89332	0
89333	83
89334	10
89335	10
89336	63
89337	0
89338	40
89339	0
89340	0
89341	0
89342	0
89343	18
89344	28
89345	0
89346	0
89347	0
89348	44
89349	0
89350	1
89351	4
89352	10
89353	0
89354	0
89355	4
89356	0
89357	0
89358	0
89359	0
89360	11
89361	42
89362	4
89363	1
89364	0
89365	0
89366	11
89367	1
89368	0
89369	1
89370	0
89371	2
89372	0
89373	1
89374	30
89375	0
89376	4
89377	0
89378	4
89379	7
89380	0
89381	4
89382	1
89383	44
89384	3
89385	1
89386	180
89387	14
89388	46
89389	0
89390	10
89391	30
89392	5
89393	3
89394	10
89395	6
89396	0
89397	0
89398	0
89399	4
89400	16
89401	0
89402	1
89403	4
89404	0
89405	0
89406	16
89407	22
89408	0
89409	4
89410	2
89411	0
89412	1
89413	3
89414	1
89415	10
89416	7
89417	10
89418	44
89419	7
89420	4
89421	1
89422	16
89423	0
89424	4
89425	10
89426	158
89427	0
89428	19
89429	1
89430	0
89431	3
89432	0
89433	16
89434	0
89435	22
89436	18
89437	0
89438	0
89439	0
89440	29
89441	0
89442	0
89443	0
89444	0
89445	0
89446	2
89447	1
89448	0
89449	5
89450	1
89451	4
89452	0
89453	0
89454	10
89455	7
89456	3
89457	10
89458	0
89459	30
89460	0
89461	0
89462	0
89463	3
89464	33
89465	7
89466	0
89467	30
89468	7
89469	1
89470	31
89471	4
89472	0
89473	1
89474	10
89475	0
89476	18
89477	14
89478	0
89479	85
89480	106
89481	0
89482	1
89483	0
89484	0
89485	5
89486	4
89487	1
89488	0
89489	4
89490	0
89491	25
89492	116
89493	96
89494	1
89495	4
89496	2
89497	0
89498	10
89499	0
89500	8
89501	0
89502	4
89503	0
89504	0
89505	1
89506	7
89507	0
89508	0
89509	0
89510	4
89511	20
89512	0
89513	1
89514	33
89515	35
89516	0
89517	2
89518	0
89519	0
89520	0
89521	2
89522	1
89523	0
89524	0
89525	2
89526	0
89527	0
89528	0
89529	0
89530	10
89531	20
89532	0
89533	40
89534	1
89535	0
89536	30
89537	143
89538	0
89539	0
89540	22
89541	0
89542	1
89543	0
89544	0
89545	0
89546	0
89547	0
89548	0
89549	0
89550	1
89551	0
89552	0
89553	0
89554	1
89555	0
89556	0
89557	2
89558	1
89559	16
89560	1
89561	0
89562	30
89563	0
89564	46
89565	0
89566	0
89567	4
89568	0
89569	0
89570	0
89571	1
89572	0
89573	0
89574	1
89575	0
89576	10
89577	51
89578	4
89579	3
89580	55
89581	0
89582	17
89583	1
89584	1
89585	4
89586	0
89587	0
89588	0
89589	24
89590	4
89591	4
89592	21
89593	0
89594	4
89595	0
89596	1
89597	0
89598	0
89599	0
89600	0
89601	44
89602	1
89603	44
89604	11
89605	1
89606	0
89607	0
89608	0
89609	0
89610	6
89611	19
89612	47
89613	0
89614	0
89615	2
89616	6
89617	0
89618	58
89619	16
89620	57
89621	1
89622	4
89623	16
89624	1
89625	0
89626	0
89627	58
89628	49
89629	114
89630	63
89631	0
89632	0
89633	0
89634	0
89635	20
89636	0
89637	1
89638	0
89639	1
89640	0
89641	0
89642	0
89643	0
89644	0
89645	2
89646	4
89647	2
89648	0
89649	16
89650	0
89651	0
89652	13
89653	0
89654	1
89655	1
89656	0
89657	0
89658	20
89659	3
89660	0
89661	0
89662	0
89663	0
89664	0
89665	0
89666	30
89667	0
89668	0
89669	2
89670	16
89671	4
89672	30
89673	6
89674	30
89675	0
89676	0
89677	101
89678	7
89679	2
89680	0
89681	0
89682	22
89683	0
89684	2
89685	0
89686	1
89687	17
89688	87
89689	21
89690	22
89691	0
89692	0
89693	0
89694	0
89695	40
89696	0
89697	20
89698	0
89699	0
89700	1
89701	0
89702	0
89703	1
89704	0
89705	0
89706	0
89707	4
89708	0
89709	0
89710	0
89711	18
89712	0
89713	0
89714	0
89715	76
89716	97
89717	4
89718	0
89719	4
89720	33
89721	20
89722	15
89723	0
89724	4
89725	47
89726	0
89727	0
89728	31
89729	44
89730	0
89731	0
89732	0
89733	190
89734	4
89735	10
89736	23
89737	1
89738	0
89739	0
89740	1
89741	7
89742	2
89743	4
89744	0
89745	0
89746	19
89747	7
89748	0
89749	0
89750	2
89751	58
89752	0
89753	0
89754	0
89755	2
89756	1
89757	1
89758	0
89759	62
89760	1
89761	1
89762	20
89763	0
89764	0
89765	0
89766	0
89767	0
89768	0
89769	2
89770	1
89771	4
89772	2
89773	0
89774	0
89775	188
89776	87
89777	156
89778	1
89779	4
89780	0
89781	20
89782	10
89783	0
89784	0
89785	0
89786	0
89787	0
89788	4
89789	30
89790	1
89791	16
89792	0
89793	0
89794	4
89795	7
89796	0
89797	331
89798	0
89799	0
89800	0
89801	17
89802	135
89803	0
89804	0
89805	10
89806	0
89807	0
89808	7
89809	33
89810	0
89811	4
89812	7
89813	25
89814	10
89815	1
89816	0
89817	0
89818	10
89819	0
89820	0
89821	0
89822	0
89823	0
89824	20
89825	23
89826	39
89827	34
89828	2
89829	0
89830	0
89831	0
89832	0
89833	0
89834	0
89835	3
