44436	86
44437	4
44438	0
44439	0
44440	4
44441	1
44442	1
44443	1
44444	11
44445	146
44446	234
44447	209
44448	24
44449	38
44450	18
44451	192
44452	102
44453	0
44454	12
44455	50
44456	10
44457	71
44458	78
44459	18
44460	0
44461	0
44462	0
44463	2
44464	23
44465	194
44466	0
44467	0
44468	0
44469	41
44470	0
44471	0
44472	74
44473	158
44474	33
44475	0
44476	1
44477	126
44478	52
44479	1
44480	0
44481	1
44482	0
44483	0
44484	98
44485	1
44486	0
44487	0
44488	3
44489	96
44490	0
44491	0
44492	0
44493	2
44494	0
44495	64
44496	0
44497	0
44498	74
44499	23
44500	0
44501	16
44502	3
44503	35
44504	0
44505	0
44506	80
44507	0
44508	0
44509	0
44510	0
44511	0
44512	91
44513	103
44514	67
44515	21
44516	0
44517	202
44518	139
44519	329
44520	233
44521	1
44522	0
44523	1
44524	198
44525	16
44526	5
44527	0
44528	0
44529	182
44530	163
44531	0
44532	142
44533	4
44534	0
44535	5
44536	110
44537	201
44538	231
44539	0
44540	120
44541	64
44542	164
44543	0
44544	0
44545	0
44546	0
44547	190
44548	4
44549	0
44550	6
44551	4
44552	0
44553	9
44554	144
44555	25
44556	7
44557	7
44558	0
44559	1
44560	0
44561	0
44562	16
44563	0
44564	0
44565	1
44566	0
44567	1
44568	16
44569	0
44570	83
44571	388
44572	214
44573	122
44574	77
44575	48
44576	14
44577	0
44578	0
44579	0
44580	0
44581	170
44582	90
44583	231
44584	11
44585	4
44586	96
44587	114
44588	0
44589	88
44590	0
44591	0
44592	0
44593	0
44594	0
44595	82
44596	0
44597	0
44598	2
44599	202
44600	142
44601	265
44602	224
44603	0
44604	1
44605	1
44606	0
44607	0
44608	0
44609	0
44610	0
44611	45
44612	3
44613	0
44614	0
44615	4
44616	20
44617	51
44618	35
44619	0
44620	14
44621	0
44622	0
44623	0
44624	1
44625	0
44626	32
44627	0
44628	0
44629	5
44630	0
44631	4
44632	17
44633	4
44634	10
44635	0
44636	1
44637	1
44638	0
44639	0
44640	113
44641	0
44642	39
44643	4
44644	0
44645	1
44646	0
44647	0
44648	0
44649	29
44650	130
44651	78
44652	205
44653	89
44654	170
44655	222
44656	164
44657	156
44658	143
44659	261
44660	149
44661	15
44662	4
44663	0
44664	1
44665	0
44666	16
44667	0
44668	0
44669	21
44670	0
44671	0
44672	0
44673	0
44674	0
44675	0
44676	108
44677	0
44678	0
44679	0
44680	151
44681	10
44682	0
44683	1
44684	43
44685	44
44686	76
44687	0
44688	107
44689	492
44690	291
44691	16
44692	12
44693	0
44694	0
44695	0
44696	20
44697	48
44698	0
44699	0
44700	0
44701	1
44702	4
44703	126
44704	7
44705	40
44706	4
44707	0
44708	0
44709	0
44710	0
44711	78
44712	139
44713	0
44714	7
44715	0
44716	0
44717	10
44718	10
44719	7
44720	303
44721	2
44722	10
44723	10
44724	0
44725	2
44726	29
44727	0
44728	12
44729	0
44730	0
44731	4
44732	0
44733	7
44734	0
44735	109
44736	211
44737	172
44738	170
44739	20
44740	0
44741	1
44742	94
44743	0
44744	95
44745	91
44746	0
44747	2
44748	0
44749	0
44750	7
44751	0
44752	16
44753	0
44754	3
44755	30
44756	167
44757	20
44758	0
44759	30
44760	22
44761	0
44762	0
44763	120
44764	0
44765	1
44766	185
44767	111
44768	0
44769	77
44770	77
44771	0
44772	115
44773	4
44774	137
44775	0
44776	0
44777	1
44778	4
44779	2
44780	23
44781	0
44782	2
44783	10
44784	0
44785	246
44786	4
44787	0
44788	0
44789	87
44790	52
44791	3
44792	164
44793	0
44794	0
44795	2
44796	0
44797	10
44798	0
44799	1
44800	23
44801	1
44802	77
44803	75
44804	0
44805	0
44806	4
44807	0
44808	0
44809	88
44810	0
44811	4
44812	0
44813	0
44814	200
44815	222
44816	74
44817	104
44818	148
44819	0
44820	0
44821	28
44822	65
44823	0
44824	20
44825	1
44826	0
44827	0
44828	0
44829	0
44830	4
44831	0
44832	1
44833	0
44834	0
44835	40
44836	0
44837	1
44838	0
44839	51
44840	3
44841	2
44842	2
44843	158
44844	2
44845	30
44846	4
44847	79
44848	0
44849	0
44850	0
44851	0
44852	11
44853	0
44854	0
44855	20
44856	0
44857	74
44858	222
44859	0
44860	4
44861	0
44862	0
44863	199
44864	2
44865	0
44866	241
44867	135
44868	74
44869	14
44870	0
44871	69
44872	6
44873	95
44874	0
44875	0
44876	28
44877	4
44878	12
44879	1
44880	20
44881	50
44882	129
44883	177
44884	145
44885	179
44886	194
44887	225
44888	257
44889	303
44890	217
44891	187
44892	234
44893	176
44894	0
44895	234
44896	426
44897	449
44898	1
44899	0
44900	0
44901	0
44902	4
44903	0
44904	1
44905	1
44906	10
44907	63
44908	0
44909	0
44910	8
44911	0
44912	53
44913	10
44914	1
44915	30
44916	0
44917	7
44918	4
44919	38
44920	4
44921	23
44922	0
44923	0
44924	1
44925	0
44926	35
44927	223
44928	0
44929	0
44930	0
44931	0
44932	23
44933	64
44934	0
44935	0
44936	46
44937	0
44938	3
44939	0
44940	30
44941	7
44942	0
44943	0
44944	14
44945	1
44946	0
44947	10
44948	0
44949	1
44950	0
44951	1
44952	137
44953	18
44954	0
44955	4
44956	41
44957	0
44958	74
44959	4
44960	2
44961	0
44962	145
44963	125
44964	0
44965	0
44966	4
44967	38
44968	28
44969	2
44970	94
44971	1
44972	0
44973	70
44974	60
44975	108
44976	0
44977	0
44978	38
44979	0
44980	3
44981	0
44982	5
44983	30
44984	39
44985	162
44986	5
44987	1
44988	98
44989	94
44990	23
44991	338
44992	3
44993	0
44994	13
44995	0
44996	151
44997	87
44998	1
44999	10
45000	4
45001	0
45002	0
45003	10
45004	1
45005	26
45006	1
45007	135
45008	22
45009	7
45010	0
45011	18
45012	52
45013	5
45014	0
45015	0
45016	10
45017	0
45018	0
45019	0
45020	95
45021	20
45022	120
45023	71
45024	60
45025	83
45026	0
45027	364
45028	0
45029	7
45030	0
45031	0
45032	8
45033	20
45034	0
45035	36
45036	7
45037	1
45038	7
45039	0
45040	112
45041	37
45042	0
45043	37
45044	11
45045	0
45046	0
45047	7
45048	97
45049	0
45050	0
45051	0
45052	1
45053	0
45054	30
45055	0
45056	1
45057	1
45058	87
45059	148
45060	132
45061	364
45062	0
45063	0
45064	1
45065	0
45066	0
45067	149
45068	25
45069	0
45070	40
45071	8
45072	28
45073	34
45074	28
45075	0
45076	0
45077	4
45078	1
45079	0
45080	0
45081	0
45082	0
45083	1
45084	0
45085	33
45086	20
45087	2
45088	53
45089	82
45090	229
45091	4
45092	0
45093	7
45094	0
45095	20
45096	4
45097	86
45098	0
45099	0
45100	0
45101	0
45102	26
45103	37
45104	73
45105	19
45106	0
45107	0
45108	0
45109	4
45110	34
45111	105
45112	86
45113	0
45114	0
45115	0
45116	0
45117	2
45118	81
45119	143
45120	157
45121	0
45122	0
45123	115
45124	0
45125	6
45126	0
45127	0
45128	16
45129	150
45130	22
45131	0
45132	62
45133	0
45134	0
45135	44
45136	107
45137	0
45138	0
45139	32
45140	53
45141	20
45142	1
45143	0
45144	0
45145	0
45146	0
45147	0
45148	4
45149	168
45150	64
45151	0
45152	88
45153	0
45154	0
45155	2
45156	1
45157	12
45158	71
45159	5
45160	51
45161	116
45162	0
45163	201
45164	0
45165	0
45166	136
45167	1
45168	0
45169	12
45170	1
45171	0
45172	2
45173	1
45174	0
45175	0
45176	1
45177	0
45178	13
45179	0
45180	0
45181	16
45182	120
45183	2
45184	33
45185	0
45186	34
45187	0
45188	164
45189	227
45190	110
45191	136
45192	1
45193	0
45194	1
45195	0
45196	0
45197	220
45198	12
45199	7
45200	0
45201	100
45202	0
45203	1
45204	35
45205	2
45206	0
45207	11
45208	0
45209	57
45210	4
45211	23
45212	3
45213	0
45214	4
45215	95
45216	105
45217	208
45218	159
45219	185
45220	132
45221	0
45222	1
45223	0
45224	51
45225	0
45226	1
45227	0
45228	37
45229	7
45230	0
45231	4
45232	0
45233	1
45234	65
45235	92
45236	0
45237	1
45238	20
45239	40
45240	0
45241	0
45242	0
45243	0
45244	1
45245	0
45246	4
45247	0
45248	0
45249	0
45250	0
45251	4
45252	0
45253	0
45254	172
45255	39
45256	0
45257	0
45258	26
45259	52
45260	0
45261	0
45262	16
45263	27
45264	0
45265	0
45266	22
45267	0
45268	5
45269	24
45270	0
45271	19
45272	4
45273	0
45274	33
45275	0
45276	21
45277	54
45278	0
45279	0
45280	79
45281	0
45282	79
45283	0
45284	0
45285	0
45286	0
45287	0
45288	0
45289	13
45290	0
45291	0
45292	1
45293	0
45294	0
45295	0
45296	10
45297	12
45298	75
45299	20
45300	40
45301	82
45302	154
45303	0
45304	4
45305	96
45306	21
45307	0
45308	20
45309	0
45310	79
45311	33
45312	29
45313	4
45314	4
45315	0
45316	0
45317	0
45318	0
45319	1
45320	2
45321	186
45322	74
45323	0
45324	0
45325	10
45326	150
45327	44
45328	33
45329	87
45330	22
45331	0
45332	104
45333	80
45334	129
45335	0
45336	4
45337	0
45338	16
45339	0
45340	0
45341	10
45342	0
45343	4
45344	73
45345	10
45346	0
45347	0
45348	0
45349	20
45350	4
45351	51
45352	74
45353	0
45354	1
45355	50
45356	20
45357	0
45358	10
45359	1
45360	0
45361	0
45362	0
45363	1
45364	0
45365	72
45366	16
45367	103
45368	0
45369	0
45370	20
45371	261
45372	0
45373	72
45374	1
45375	7
45376	150
45377	1
45378	0
45379	1
45380	0
45381	0
45382	30
45383	0
45384	9
45385	0
45386	0
45387	5
45388	17
45389	1
45390	93
45391	2
45392	26
45393	2
45394	20
45395	2
45396	102
45397	0
45398	10
45399	7
45400	0
45401	0
45402	1
45403	0
45404	368
45405	19
45406	0
45407	30
45408	65
45409	1
45410	13
45411	1
45412	0
45413	4
45414	20
45415	0
45416	0
45417	1
45418	0
45419	77
45420	16
45421	67
45422	103
45423	71
45424	7
45425	35
45426	4
45427	0
45428	0
45429	0
45430	4
45431	0
45432	7
45433	28
45434	48
45435	0
45436	0
45437	0
45438	0
45439	0
45440	39
45441	0
45442	471
45443	29
45444	1
45445	0
45446	23
45447	137
45448	53
45449	95
45450	0
45451	15
45452	0
45453	23
45454	189
45455	149
45456	0
45457	101
45458	0
45459	0
45460	0
45461	0
45462	1
45463	24
45464	150
45465	246
45466	185
45467	260
45468	60
45469	334
45470	262
45471	244
45472	0
45473	0
45474	0
45475	6
45476	4
45477	17
45478	10
45479	336
45480	391
45481	231
45482	22
45483	0
45484	4
45485	10
45486	1
45487	0
45488	0
45489	0
45490	0
45491	4
45492	0
45493	8
45494	5
45495	8
45496	0
45497	30
45498	4
45499	1
45500	1
45501	35
45502	285
45503	34
45504	27
45505	1
45506	0
45507	33
45508	4
45509	1
45510	0
45511	0
45512	0
45513	188
45514	290
45515	56
45516	0
45517	0
45518	0
45519	0
45520	0
45521	32
45522	72
45523	13
45524	1
45525	35
45526	30
45527	0
45528	0
45529	0
45530	0
45531	4
45532	40
45533	0
45534	0
45535	115
45536	0
45537	0
45538	6
45539	0
45540	1
45541	0
45542	0
45543	0
45544	83
45545	4
45546	0
45547	2
45548	0
45549	0
45550	0
45551	40
45552	0
45553	1
45554	6
45555	174
45556	257
45557	81
45558	0
45559	0
45560	0
45561	39
45562	0
45563	0
45564	24
45565	23
45566	104
45567	0
45568	32
45569	30
45570	0
45571	0
45572	0
45573	181
45574	231
45575	4
45576	0
45577	0
45578	27
45579	20
45580	12
45581	0
45582	0
45583	51
45584	1
45585	0
45586	210
45587	7
45588	0
45589	0
45590	22
45591	0
45592	3
45593	0
45594	4
45595	17
45596	2
45597	11
45598	0
45599	10
45600	4
45601	71
45602	33
45603	0
45604	20
45605	27
45606	0
45607	5
45608	0
45609	0
45610	4
45611	215
45612	15
45613	0
45614	0
45615	42
45616	0
45617	0
45618	0
45619	0
45620	0
45621	0
45622	0
45623	30
45624	25
45625	39
45626	85
45627	10
45628	0
45629	8
45630	344
45631	21
45632	0
45633	215
45634	0
45635	48
45636	24
45637	177
45638	0
45639	243
45640	210
45641	4
45642	0
45643	0
45644	20
45645	8
45646	88
45647	106
45648	0
45649	0
45650	30
45651	2
45652	0
45653	187
45654	0
45655	0
45656	146
45657	0
45658	129
45659	93
45660	257
45661	174
45662	0
45663	26
45664	187
45665	0
45666	112
