25147	130
25148	147
25149	35
25150	154
25151	59
25152	1
25153	0
25154	10
25155	10
25156	22
25157	157
25158	4
25159	25
25160	10
25161	4
25162	198
25163	69
25164	205
25165	4
25166	88
25167	0
25168	4
25169	1
25170	0
25171	188
25172	13
25173	5
25174	20
25175	4
25176	158
25177	131
25178	0
25179	127
25180	0
25181	0
25182	66
25183	135
25184	137
25185	20
25186	53
25187	10
25188	199
25189	40
25190	58
25191	415
25192	0
25193	380
25194	35
25195	0
25196	100
25197	0
25198	10
25199	202
25200	1
25201	10
25202	0
25203	65
25204	98
25205	296
25206	65
25207	20
25208	0
25209	104
25210	20
25211	0
25212	0
25213	196
25214	112
25215	4
25216	100
25217	27
25218	66
25219	69
25220	4
25221	302
25222	344
25223	193
25224	3
25225	71
25226	10
25227	0
25228	6
25229	10
25230	0
25231	4
25232	1
25233	199
25234	65
25235	80
25236	205
25237	73
25238	0
25239	4
25240	0
25241	4
25242	35
25243	65
25244	1
25245	403
25246	199
25247	0
25248	20
25249	40
25250	104
25251	0
25252	16
25253	21
25254	35
25255	4
25256	1
25257	35
25258	72
25259	43
25260	19
25261	4
25262	1
25263	19
25264	4
25265	142
25266	114
25267	10
25268	211
25269	180
25270	96
25271	220
25272	109
25273	43
25274	25
25275	10
25276	1
25277	30
25278	104
25279	73
25280	21
25281	0
25282	10
25283	39
25284	0
25285	97
25286	50
25287	13
25288	43
25289	116
25290	51
25291	4
25292	1
25293	45
25294	31
25295	57
25296	111
25297	168
25298	100
25299	12
25300	0
25301	1
25302	12
25303	10
25304	231
25305	10
25306	20
25307	10
25308	331
25309	10
25310	202
25311	91
25312	39
25313	77
25314	61
25315	48
25316	45
25317	4
25318	92
25319	78
25320	65
25321	187
25322	16
25323	345
25324	213
25325	4
25326	256
25327	0
25328	64
25329	16
25330	168
25331	74
25332	196
25333	0
25334	10
25335	0
25336	239
25337	20
25338	35
25339	22
25340	51
25341	1
25342	5
25343	247
25344	0
25345	297
25346	276
25347	56
25348	10
25349	31
25350	25
25351	67
25352	122
25353	20
25354	28
25355	65
25356	41
25357	0
25358	1
25359	0
