100929	1
100930	16
100931	0
100932	0
100933	0
100934	30
100935	0
100936	27
100937	11
100938	0
100939	0
100940	1
100941	10
100942	4
100943	0
100944	0
100945	0
100946	106
100947	4
100948	0
100949	58
100950	1
100951	0
100952	0
100953	0
100954	1
100955	2
100956	4
100957	0
100958	1
100959	4
100960	0
100961	10
100962	4
100963	1
100964	4
100965	4
100966	0
100967	0
100968	21
100969	10
100970	0
100971	0
100972	0
100973	0
100974	1
100975	0
100976	0
100977	28
100978	0
100979	0
100980	7
