11063	0
11064	0
11065	0
11066	0
11067	10
11068	4
11069	0
11070	0
11071	46
11072	76
11073	0
11074	1
11075	5
11076	0
11077	0
11078	0
11079	0
11080	0
11081	10
11082	0
11083	0
11084	0
11085	2
11086	2
11087	0
11088	4
11089	0
11090	1
11091	0
11092	16
11093	1
11094	0
11095	0
11096	0
11097	0
11098	13
11099	1
11100	31
11101	0
11102	0
11103	0
11104	0
11105	0
11106	0
11107	0
11108	27
11109	7
11110	4
11111	0
11112	4
11113	0
11114	5
11115	113
11116	1
11117	0
11118	0
11119	4
11120	0
11121	0
11122	0
11123	0
11124	14
11125	31
11126	0
11127	0
11128	0
11129	0
11130	46
11131	0
11132	1
11133	1
11134	0
11135	0
11136	4
11137	0
11138	28
11139	0
11140	6
11141	0
11142	2
