9356	56
9357	0
9358	15
9359	0
9360	117
9361	119
9362	0
9363	142
9364	57
9365	40
9366	14
9367	169
9368	0
9369	0
9370	20
9371	0
9372	5
9373	20
9374	241
9375	14
9376	1
9377	0
9378	34
9379	86
9380	35
9381	16
9382	0
9383	0
9384	35
9385	404
9386	11
9387	62
9388	348
9389	149
9390	38
9391	206
9392	127
9393	0
9394	77
9395	54
9396	117
9397	1
9398	35
9399	10
9400	121
9401	0
9402	7
9403	4
9404	402
9405	88
9406	182
9407	217
9408	261
9409	4
9410	4
9411	323
9412	525
9413	184
9414	122
9415	183
9416	91
9417	137
9418	590
9419	435
9420	217
9421	0
9422	0
9423	2
9424	4
9425	74
9426	107
9427	0
9428	0
9429	9
9430	65
9431	318
9432	12
9433	3
9434	1
9435	197
9436	320
9437	0
9438	196
9439	79
9440	287
9441	44
9442	0
9443	5
9444	361
9445	99
9446	1
9447	0
9448	76
9449	78
9450	35
9451	17
9452	18
9453	32
9454	4
9455	20
9456	0
9457	1
9458	157
9459	4
9460	93
9461	89
9462	35
9463	146
9464	20
9465	13
9466	14
9467	31
9468	0
9469	0
9470	0
9471	0
9472	0
9473	0
9474	1
9475	0
9476	232
9477	129
9478	182
9479	0
9480	78
9481	266
9482	154
9483	1
9484	257
9485	0
9486	67
9487	344
9488	1
9489	5
9490	475
9491	585
9492	36
9493	5
9494	30
9495	87
9496	18
9497	20
9498	0
9499	3
9500	65
9501	187
9502	10
9503	10
9504	1
9505	0
9506	85
9507	35
9508	164
9509	132
9510	0
9511	35
9512	12
9513	54
9514	152
9515	65
9516	68
9517	20
9518	50
9519	6
9520	18
9521	501
9522	0
9523	23
9524	0
9525	7
9526	3
9527	71
9528	62
9529	30
9530	6
9531	10
9532	10
9533	0
9534	58
9535	131
9536	8
9537	344
9538	0
9539	20
9540	1
9541	35
9542	10
9543	19
9544	91
9545	5
9546	0
9547	7
9548	4
9549	10
9550	0
9551	0
9552	10
9553	9
9554	4
9555	6
9556	20
9557	10
9558	0
9559	232
9560	0
9561	177
9562	4
9563	224
9564	79
9565	57
9566	65
9567	147
9568	0
9569	0
9570	16
9571	161
9572	6
9573	23
9574	0
9575	35
9576	18
9577	183
9578	92
9579	87
9580	0
9581	47
9582	10
9583	1
9584	12
9585	1
9586	1
9587	0
9588	20
9589	320
9590	265
9591	282
9592	427
9593	253
9594	328
9595	0
9596	0
9597	76
9598	422
9599	334
9600	36
9601	4
9602	340
9603	413
9604	129
9605	23
9606	68
9607	4
9608	271
9609	123
9610	111
9611	14
9612	40
9613	27
9614	71
9615	67
9616	21
9617	127
9618	63
9619	22
9620	26
9621	0
9622	105
9623	279
9624	150
9625	0
9626	14
9627	248
9628	242
9629	79
9630	113
9631	336
9632	109
9633	0
9634	35
9635	0
9636	11
9637	0
9638	0
9639	16
9640	76
9641	0
9642	47
9643	0
9644	47
9645	319
9646	257
9647	172
9648	8
9649	78
9650	93
9651	108
9652	0
9653	248
9654	182
9655	7
9656	497
9657	0
9658	340
9659	360
9660	66
9661	100
9662	220
9663	24
9664	0
9665	0
9666	10
9667	0
9668	16
9669	5
9670	37
9671	140
9672	0
9673	0
9674	5
9675	26
9676	26
9677	37
9678	5
9679	0
9680	1
9681	9
9682	1
9683	336
9684	1
9685	172
9686	107
9687	10
9688	30
9689	107
9690	108
9691	0
9692	44
9693	22
9694	40
9695	0
9696	0
9697	14
9698	289
9699	106
9700	209
9701	339
9702	404
9703	102
9704	64
9705	0
9706	67
9707	518
9708	243
9709	0
9710	76
9711	0
9712	12
9713	6
9714	17
9715	0
9716	1
9717	0
9718	2
9719	78
9720	186
9721	133
9722	0
9723	63
9724	228
9725	83
9726	12
9727	0
9728	199
9729	4
9730	436
9731	34
9732	352
9733	153
9734	130
9735	0
9736	281
9737	0
9738	0
9739	459
9740	6
9741	411
9742	199
9743	37
9744	1
9745	5
9746	2
9747	70
9748	104
9749	0
9750	7
9751	0
9752	142
9753	67
9754	212
9755	0
9756	40
9757	4
9758	0
9759	254
9760	0
9761	141
9762	12
9763	0
9764	0
9765	177
9766	145
9767	1
9768	222
9769	4
9770	222
9771	0
9772	56
9773	0
9774	232
9775	337
9776	230
9777	52
9778	22
9779	0
9780	0
9781	11
9782	0
9783	7
9784	3
9785	0
9786	0
9787	3
9788	0
9789	0
9790	14
9791	5
9792	30
9793	0
9794	0
9795	233
9796	189
9797	10
9798	1
9799	0
9800	48
9801	0
9802	0
9803	43
9804	0
9805	283
9806	0
9807	20
9808	10
9809	16
9810	141
9811	1
9812	21
9813	0
9814	4
9815	0
9816	10
9817	1
9818	35
9819	178
9820	0
9821	0
9822	292
9823	0
9824	57
9825	0
9826	18
9827	243
9828	358
9829	224
9830	1
9831	343
9832	1
9833	3
9834	0
9835	0
9836	4
9837	0
9838	62
9839	10
9840	49
9841	195
9842	52
9843	2
9844	476
9845	0
9846	26
9847	21
9848	6
9849	8
9850	114
9851	290
9852	322
9853	0
9854	1
9855	50
9856	310
9857	10
9858	182
9859	34
9860	67
9861	0
9862	0
9863	0
9864	0
9865	169
9866	4
9867	0
9868	1
9869	139
9870	28
9871	0
9872	45
9873	95
9874	253
9875	397
9876	6
9877	0
9878	119
9879	145
9880	24
9881	208
9882	10
9883	89
9884	187
9885	5
9886	0
9887	98
9888	242
9889	59
9890	157
9891	0
9892	27
9893	182
9894	36
9895	0
9896	5
9897	0
9898	80
9899	0
9900	16
9901	0
9902	43
9903	203
9904	172
9905	2
9906	0
9907	197
9908	0
9909	142
9910	12
9911	0
9912	222
9913	334
9914	0
9915	0
9916	0
9917	2
9918	0
9919	234
9920	1
9921	84
9922	219
9923	318
9924	18
9925	20
9926	10
9927	0
9928	160
9929	155
9930	1
9931	20
9932	0
9933	113
9934	159
9935	45
9936	7
9937	297
9938	122
9939	100
9940	142
9941	35
9942	50
9943	0
9944	0
9945	293
9946	0
9947	21
9948	369
9949	1
9950	26
9951	20
9952	0
9953	253
9954	0
9955	2
9956	0
9957	1
9958	6
9959	0
9960	19
9961	17
9962	20
9963	2
9964	0
9965	0
9966	177
9967	38
9968	0
9969	43
9970	0
9971	2
9972	323
9973	23
9974	0
9975	0
9976	92
9977	175
9978	2
9979	100
9980	114
9981	224
9982	135
9983	123
9984	51
9985	45
9986	18
9987	14
9988	48
9989	162
9990	405
9991	81
9992	4
9993	0
9994	169
9995	64
9996	2
9997	373
9998	253
9999	20
10000	4
10001	191
10002	210
10003	0
10004	34
10005	35
10006	397
10007	305
10008	107
10009	0
10010	20
10011	535
10012	51
10013	4
10014	10
10015	1
10016	41
10017	66
10018	409
10019	20
10020	96
10021	0
10022	0
10023	123
10024	131
10025	227
10026	128
10027	131
10028	238
10029	4
10030	55
10031	126
10032	193
10033	0
10034	197
10035	50
10036	0
10037	202
10038	0
10039	1
10040	18
10041	183
10042	2
10043	10
10044	0
10045	0
10046	0
10047	20
10048	25
10049	20
10050	162
10051	0
10052	338
10053	0
10054	141
10055	20
10056	30
10057	0
10058	71
10059	385
10060	0
10061	0
10062	0
10063	0
10064	230
10065	0
10066	10
10067	61
10068	6
10069	10
10070	0
10071	6
10072	2
10073	460
10074	20
10075	0
10076	55
10077	45
10078	109
10079	0
10080	168
10081	19
10082	116
10083	105
10084	0
10085	75
10086	0
10087	6
10088	113
10089	75
10090	10
10091	10
10092	35
10093	58
10094	0
10095	38
10096	257
10097	0
10098	189
10099	122
10100	351
10101	0
10102	417
10103	0
10104	0
10105	1
10106	50
10107	38
10108	98
10109	87
10110	87
10111	56
10112	2
10113	296
10114	0
10115	0
10116	4
10117	1
10118	109
10119	0
10120	10
10121	361
10122	23
10123	0
10124	0
10125	91
10126	0
10127	3
10128	1
10129	1
10130	365
10131	0
10132	0
10133	10
10134	0
10135	245
10136	0
10137	7
10138	277
10139	358
10140	148
10141	0
10142	183
10143	40
10144	87
10145	45
10146	1
10147	0
10148	8
10149	66
10150	78
10151	0
10152	35
10153	51
10154	51
10155	20
10156	10
10157	12
10158	95
10159	0
10160	0
10161	130
10162	13
10163	0
10164	0
10165	20
10166	20
10167	9
10168	1
10169	2
10170	10
10171	47
10172	310
10173	23
10174	11
10175	37
