100341	0
100342	0
100343	4
100344	41
100345	0
100346	0
100347	187
100348	169
100349	0
100350	0
100351	21
100352	56
100353	20
100354	0
100355	0
100356	0
100357	0
100358	0
100359	0
100360	135
100361	338
100362	477
100363	7
100364	98
100365	356
100366	0
100367	68
100368	154
100369	43
100370	10
100371	76
100372	83
100373	59
100374	153
100375	0
100376	0
100377	0
100378	0
100379	117
100380	35
100381	81
100382	177
100383	234
100384	90
100385	187
100386	314
100387	262
100388	153
100389	5
100390	137
100391	51
100392	226
100393	12
100394	1
100395	186
100396	85
100397	0
100398	0
100399	16
100400	2
100401	329
100402	53
100403	81
100404	87
100405	39
