52331	188
52332	10
52333	0
52334	0
52335	0
52336	0
52337	5
52338	49
52339	161
52340	0
52341	2
52342	79
52343	0
52344	10
52345	0
52346	37
52347	13
52348	1
52349	0
52350	4
52351	240
52352	50
52353	10
52354	65
52355	87
52356	85
52357	4
52358	38
52359	44
52360	90
52361	0
52362	2
52363	214
52364	0
52365	1
52366	1
52367	0
52368	104
52369	87
52370	10
52371	1
52372	72
52373	0
52374	4
52375	27
52376	0
52377	75
52378	0
52379	0
52380	47
52381	4
52382	0
52383	86
52384	67
52385	35
52386	20
52387	0
52388	128
52389	32
52390	0
52391	40
52392	1
52393	0
52394	281
52395	0
52396	0
52397	163
52398	277
52399	0
52400	66
52401	36
52402	23
52403	35
52404	7
52405	0
52406	0
52407	77
52408	10
52409	0
52410	5
52411	30
52412	86
52413	35
52414	46
52415	10
52416	10
52417	28
52418	20
52419	57
52420	0
52421	23
52422	4
52423	0
52424	40
52425	25
52426	92
52427	20
52428	260
52429	65
52430	76
52431	50
52432	92
52433	75
52434	20
52435	1
52436	87
52437	4
52438	46
52439	186
52440	0
52441	0
52442	35
52443	4
52444	45
52445	31
52446	10
52447	4
52448	0
52449	2
52450	83
52451	192
52452	1
52453	4
52454	4
52455	0
52456	80
52457	0
52458	1
52459	9
52460	120
52461	218
52462	204
52463	0
52464	2
52465	12
52466	141
52467	92
52468	51
52469	43
52470	10
52471	0
52472	50
52473	15
52474	0
52475	21
52476	0
52477	1
52478	22
52479	2
52480	0
52481	1
52482	285
52483	111
52484	22
52485	0
52486	5
52487	115
52488	21
52489	4
52490	0
52491	104
52492	65
52493	141
52494	50
52495	5
52496	0
52497	1
52498	0
52499	20
52500	20
52501	11
52502	0
52503	10
52504	23
52505	33
52506	68
52507	18
52508	10
52509	40
52510	79
52511	10
52512	77
52513	131
52514	0
52515	93
52516	1
52517	48
52518	5
52519	0
52520	69
52521	47
52522	10
52523	96
52524	85
52525	0
52526	0
52527	20
52528	67
52529	0
52530	4
52531	0
52532	97
52533	0
52534	20
52535	68
52536	0
52537	116
52538	73
52539	47
52540	52
52541	23
52542	4
52543	0
52544	0
52545	20
52546	0
52547	0
52548	0
52549	4
52550	0
52551	0
52552	115
52553	0
52554	125
52555	0
52556	1
52557	0
52558	0
