41178	101
41179	0
41180	4
41181	90
41182	50
41183	4
41184	13
41185	20
41186	11
41187	49
41188	104
41189	22
41190	41
41191	58
41192	137
41193	21
41194	277
41195	20
41196	206
41197	68
41198	58
41199	4
41200	2
41201	48
41202	4
41203	77
41204	66
41205	102
41206	26
41207	48
41208	8
41209	36
41210	330
41211	0
41212	56
41213	104
41214	30
41215	0
41216	179
41217	13
41218	16
41219	147
41220	307
41221	0
41222	4
41223	196
41224	214
41225	265
41226	299
41227	3
41228	20
41229	196
41230	22
41231	35
41232	10
41233	207
41234	0
41235	175
41236	81
41237	166
41238	159
41239	130
41240	30
41241	51
41242	75
41243	10
41244	499
41245	11
41246	10
41247	253
41248	244
41249	4
41250	150
41251	112
41252	35
41253	20
41254	217
41255	300
41256	12
41257	50
41258	74
41259	10
41260	12
41261	35
41262	221
41263	10
41264	0
41265	11
41266	103
41267	21
41268	95
41269	5
41270	0
41271	334
41272	157
41273	77
41274	50
41275	35
41276	35
41277	0
41278	4
41279	11
41280	12
41281	20
41282	57
41283	30
41284	164
41285	41
41286	12
41287	10
41288	0
41289	156
41290	10
41291	4
41292	74
41293	144
41294	93
41295	174
41296	304
41297	38
41298	20
41299	231
41300	268
41301	278
41302	0
41303	37
41304	199
41305	200
41306	199
41307	42
41308	69
41309	4
41310	123
41311	0
41312	294
41313	32
41314	241
41315	38
41316	35
41317	69
41318	18
41319	405
41320	67
41321	98
41322	1
41323	388
41324	221
41325	51
41326	193
41327	19
41328	61
41329	99
41330	42
41331	4
41332	293
41333	0
41334	11
41335	66
41336	1
41337	10
41338	4
41339	167
41340	20
41341	307
41342	10
41343	4
41344	124
41345	204
41346	286
41347	56
41348	203
41349	10
41350	133
41351	34
41352	198
41353	82
41354	10
41355	0
41356	20
41357	20
41358	1
41359	298
41360	242
41361	22
41362	203
41363	52
41364	160
41365	20
41366	5
41367	10
41368	35
41369	20
41370	221
41371	245
41372	138
41373	0
41374	0
41375	22
41376	10
41377	7
41378	55
41379	157
41380	119
41381	126
41382	2
41383	51
41384	0
41385	30
41386	44
41387	302
41388	160
41389	171
41390	63
41391	122
41392	138
41393	109
41394	47
41395	7
41396	50
41397	83
41398	5
41399	16
41400	23
41401	4
41402	4
41403	335
41404	50
41405	16
41406	0
41407	0
41408	10
41409	28
41410	1
41411	0
41412	0
41413	65
41414	61
41415	114
41416	0
41417	1
41418	350
41419	10
41420	0
41421	63
41422	10
41423	50
41424	10
41425	168
41426	34
41427	0
41428	195
41429	8
41430	16
