84476	4
84477	2
84478	0
84479	0
84480	1
84481	0
84482	0
84483	4
84484	44
84485	0
84486	1
84487	45
84488	0
84489	0
84490	0
84491	1
84492	0
84493	43
84494	1
84495	12
84496	0
84497	13
84498	49
84499	0
84500	0
84501	0
84502	0
84503	0
84504	0
84505	0
84506	2
84507	0
84508	0
84509	0
84510	0
84511	0
84512	1
84513	0
84514	0
84515	0
84516	0
84517	0
84518	0
84519	0
84520	2
84521	7
84522	4
84523	0
84524	0
84525	0
84526	0
84527	2
84528	0
84529	0
84530	0
84531	0
84532	0
84533	0
84534	0
84535	0
84536	0
84537	0
84538	0
84539	0
84540	0
84541	0
84542	7
84543	0
84544	1
84545	0
84546	0
84547	0
84548	0
84549	0
84550	0
84551	0
84552	0
84553	0
84554	0
84555	0
84556	0
84557	0
84558	0
84559	2
84560	2
84561	2
84562	0
84563	0
84564	0
84565	0
84566	0
84567	0
84568	0
84569	0
84570	0
84571	41
84572	0
84573	0
84574	4
84575	0
84576	2
84577	7
84578	0
84579	0
84580	0
84581	0
84582	0
84583	4
84584	1
84585	1
84586	4
84587	4
84588	0
84589	0
84590	0
84591	0
84592	0
84593	1
84594	0
84595	0
84596	0
84597	3
84598	2
84599	0
84600	0
84601	0
84602	0
84603	0
84604	0
84605	0
84606	0
84607	0
84608	0
84609	0
84610	0
84611	0
84612	4
84613	0
84614	0
84615	0
84616	4
84617	4
84618	0
84619	0
84620	7
84621	0
84622	56
84623	0
84624	0
84625	0
84626	0
84627	0
84628	0
84629	4
84630	0
84631	0
84632	0
84633	0
84634	0
84635	0
84636	10
84637	3
84638	0
84639	4
84640	0
84641	0
84642	1
84643	0
84644	4
84645	1
84646	0
84647	0
84648	0
84649	0
84650	0
84651	0
84652	0
84653	0
84654	0
84655	0
84656	0
84657	0
84658	0
84659	7
84660	0
84661	2
84662	1
84663	3
84664	0
84665	2
84666	0
84667	0
84668	0
84669	1
84670	0
84671	7
84672	0
84673	7
84674	0
84675	0
84676	0
84677	2
84678	0
84679	0
84680	1
84681	0
84682	7
84683	0
84684	0
84685	0
84686	14
84687	0
84688	0
84689	2
84690	0
84691	0
84692	0
84693	0
84694	0
84695	0
84696	4
84697	1
84698	1
84699	0
84700	2
84701	12
84702	7
84703	0
84704	0
84705	2
84706	1
84707	0
84708	1
84709	0
84710	0
84711	0
84712	0
84713	0
84714	0
84715	0
84716	0
84717	0
84718	4
84719	0
84720	0
84721	0
84722	0
84723	1
84724	0
84725	0
84726	0
84727	0
84728	0
84729	0
84730	0
84731	0
84732	0
84733	0
84734	4
84735	1
84736	0
84737	0
84738	1
84739	0
84740	1
84741	0
84742	5
84743	0
84744	0
84745	11
84746	3
84747	1
84748	0
84749	0
84750	0
84751	0
84752	12
84753	0
84754	0
84755	0
84756	1
84757	0
84758	0
84759	0
84760	0
84761	0
84762	0
84763	2
84764	1
84765	17
84766	0
84767	0
84768	0
84769	0
84770	12
84771	0
84772	15
84773	0
84774	1
84775	0
84776	0
84777	0
84778	0
84779	0
84780	0
84781	7
84782	0
84783	0
84784	0
84785	0
84786	0
84787	0
84788	0
84789	0
84790	5
84791	3
84792	0
84793	0
84794	0
84795	0
84796	0
84797	0
84798	2
84799	0
84800	0
84801	0
84802	0
84803	0
84804	1
84805	52
84806	1
84807	0
84808	0
84809	0
84810	2
84811	5
84812	1
84813	2
84814	0
84815	1
84816	1
84817	0
84818	0
84819	0
84820	0
84821	1
84822	2
84823	1
84824	0
84825	0
84826	0
84827	0
84828	0
84829	0
84830	0
84831	0
84832	0
84833	12
84834	0
84835	0
84836	0
84837	0
84838	0
84839	0
84840	0
84841	4
84842	4
84843	0
84844	0
84845	76
84846	23
84847	2
84848	1
84849	0
84850	0
84851	0
84852	1
84853	12
84854	0
84855	0
84856	0
84857	0
84858	1
84859	43
84860	0
84861	0
84862	0
84863	0
84864	0
84865	0
84866	0
84867	0
84868	0
84869	0
84870	1
84871	0
84872	0
84873	12
84874	0
84875	0
84876	0
84877	19
84878	1
84879	0
84880	0
84881	0
84882	0
84883	0
84884	0
84885	0
84886	1
84887	0
84888	4
84889	0
84890	7
84891	4
84892	0
84893	0
84894	0
84895	1
84896	0
84897	0
84898	0
84899	0
84900	13
84901	31
84902	0
84903	4
84904	0
84905	0
84906	0
84907	0
84908	0
84909	0
84910	0
84911	13
84912	0
84913	0
84914	0
84915	1
84916	7
84917	7
84918	0
84919	3
84920	0
84921	3
84922	1
84923	7
84924	0
84925	7
84926	0
84927	1
84928	0
84929	0
84930	0
84931	0
84932	0
84933	7
84934	0
84935	4
84936	4
84937	2
84938	12
84939	2
84940	0
84941	0
84942	0
84943	7
84944	0
84945	1
84946	7
84947	0
84948	7
84949	0
84950	0
84951	0
84952	0
84953	0
84954	0
84955	0
84956	0
84957	0
84958	0
84959	0
84960	10
84961	0
84962	2
84963	0
84964	0
84965	2
84966	11
84967	1
84968	1
84969	0
84970	0
84971	15
84972	1
84973	7
84974	0
84975	0
84976	0
84977	1
84978	1
84979	0
84980	0
84981	3
84982	0
84983	0
84984	1
84985	0
84986	0
84987	0
84988	0
84989	0
84990	1
84991	1
84992	0
84993	0
84994	0
84995	0
84996	0
84997	0
84998	0
84999	0
85000	0
85001	1
85002	0
85003	0
85004	0
85005	0
85006	9
85007	0
85008	1
85009	1
85010	0
85011	0
85012	0
85013	0
85014	0
85015	0
85016	0
85017	0
85018	0
85019	1
85020	0
85021	1
85022	0
85023	1
85024	0
85025	2
85026	0
85027	0
85028	4
85029	7
85030	1
85031	0
85032	0
85033	0
85034	1
85035	0
85036	0
85037	0
85038	0
85039	1
85040	7
85041	0
85042	0
85043	16
85044	4
85045	10
85046	0
85047	0
85048	4
85049	0
85050	0
85051	0
85052	12
85053	2
85054	0
85055	0
85056	0
85057	0
85058	0
85059	0
85060	12
85061	0
85062	0
85063	0
85064	0
85065	0
85066	0
85067	1
85068	2
85069	0
85070	0
85071	0
85072	1
85073	0
85074	0
85075	0
85076	0
85077	0
85078	0
85079	1
85080	2
85081	4
85082	0
85083	4
85084	1
85085	1
85086	0
85087	7
85088	0
85089	0
85090	0
85091	0
85092	2
85093	0
85094	0
85095	0
85096	0
85097	0
85098	0
85099	0
85100	0
85101	0
85102	0
85103	1
85104	0
85105	32
85106	0
85107	4
85108	1
85109	0
85110	0
85111	7
85112	0
85113	18
85114	0
85115	0
85116	8
85117	1
85118	1
85119	0
85120	1
85121	0
85122	0
85123	2
85124	0
85125	0
85126	7
85127	0
85128	0
85129	4
85130	4
85131	7
85132	0
85133	0
85134	0
85135	1
85136	0
85137	0
85138	0
85139	1
85140	7
85141	7
85142	1
85143	0
85144	0
85145	0
85146	0
85147	1
85148	0
85149	0
85150	0
85151	2
85152	0
85153	31
85154	0
85155	0
85156	0
85157	0
85158	1
85159	11
85160	1
85161	3
85162	9
85163	0
85164	0
85165	15
85166	0
85167	16
85168	0
85169	0
85170	7
85171	1
85172	0
85173	0
85174	0
85175	0
85176	0
85177	13
85178	1
85179	12
85180	0
85181	0
85182	4
85183	0
85184	0
85185	0
85186	0
85187	2
85188	0
85189	0
85190	0
85191	0
85192	0
85193	0
85194	0
85195	0
85196	0
85197	0
85198	0
85199	4
85200	0
85201	0
85202	3
85203	0
85204	0
85205	4
85206	0
85207	0
85208	0
85209	7
85210	0
85211	0
85212	1
85213	0
85214	0
85215	0
85216	0
85217	1
85218	2
85219	7
85220	0
85221	0
85222	0
85223	0
85224	0
85225	0
85226	0
85227	0
85228	0
85229	0
85230	7
85231	1
85232	0
85233	1
85234	0
85235	0
85236	0
85237	0
85238	0
85239	0
85240	0
85241	0
85242	4
85243	0
85244	0
85245	0
85246	0
85247	0
85248	0
85249	0
85250	0
85251	0
85252	1
85253	0
85254	0
85255	0
85256	1
85257	0
85258	0
85259	0
85260	0
85261	0
85262	0
85263	0
85264	0
85265	0
85266	0
85267	0
85268	0
85269	1
85270	2
85271	0
85272	0
85273	0
85274	1
85275	1
85276	0
85277	1
85278	1
85279	0
85280	16
85281	0
85282	0
85283	15
85284	18
85285	0
85286	4
85287	0
85288	0
85289	0
85290	0
85291	0
85292	0
85293	0
85294	0
85295	0
85296	1
85297	1
85298	0
85299	0
85300	1
85301	0
85302	1
85303	0
85304	0
85305	0
85306	7
85307	0
85308	2
85309	0
85310	0
85311	0
85312	4
85313	0
85314	0
85315	0
85316	0
85317	0
85318	7
85319	0
85320	0
85321	0
85322	46
85323	11
85324	3
85325	4
85326	0
85327	0
85328	3
85329	60
85330	0
85331	0
85332	0
85333	1
85334	0
85335	0
85336	0
85337	0
85338	1
85339	0
85340	0
85341	0
85342	0
85343	0
85344	0
85345	0
85346	34
85347	0
85348	3
85349	1
85350	0
85351	1
85352	0
85353	0
85354	1
85355	2
85356	11
85357	0
85358	1
85359	0
85360	0
85361	13
85362	0
85363	21
85364	1
85365	0
85366	7
85367	0
85368	0
85369	0
85370	0
85371	0
85372	0
85373	0
85374	0
85375	0
85376	0
85377	0
85378	1
85379	0
85380	2
85381	12
85382	4
