77831	0
77832	0
77833	20
77834	22
77835	143
77836	0
77837	11
77838	28
77839	0
77840	0
77841	0
77842	4
77843	18
77844	242
77845	72
77846	141
77847	23
77848	0
77849	0
77850	0
77851	29
77852	3
77853	0
77854	23
77855	74
77856	125
77857	0
77858	0
77859	0
77860	274
77861	132
77862	22
77863	6
77864	26
77865	7
77866	272
77867	71
77868	2
77869	17
77870	0
77871	180
77872	236
77873	35
77874	0
77875	88
77876	0
77877	35
77878	39
77879	0
77880	0
77881	0
77882	0
77883	80
77884	26
77885	54
77886	264
77887	0
77888	74
77889	0
77890	157
77891	27
77892	4
77893	4
77894	264
77895	0
77896	53
77897	58
77898	0
77899	170
77900	32
77901	14
77902	0
77903	158
77904	0
77905	10
77906	18
77907	37
77908	0
77909	195
77910	19
77911	0
77912	77
77913	42
77914	4
77915	151
77916	117
77917	0
77918	5
77919	0
77920	20
77921	20
77922	4
77923	131
77924	31
77925	0
77926	0
77927	0
77928	4
77929	80
77930	15
77931	13
77932	4
77933	25
77934	10
77935	0
77936	98
77937	152
77938	1
77939	2
77940	41
77941	4
77942	10
77943	101
77944	0
77945	8
77946	1
77947	0
77948	27
77949	24
77950	0
77951	0
77952	10
77953	1
77954	252
77955	70
77956	1
77957	1
77958	1
77959	44
77960	32
77961	196
77962	0
77963	0
77964	9
77965	0
77966	31
77967	4
77968	12
77969	0
77970	59
77971	22
77972	56
77973	335
77974	0
77975	10
77976	10
77977	120
77978	11
77979	0
77980	75
77981	15
77982	0
77983	35
77984	13
77985	43
77986	1
77987	0
77988	0
77989	33
77990	230
77991	16
77992	93
77993	0
77994	4
77995	20
77996	182
77997	99
77998	32
77999	17
78000	0
78001	0
78002	0
78003	20
78004	16
78005	21
78006	40
78007	0
78008	10
78009	0
78010	140
78011	0
78012	35
78013	1
78014	10
78015	187
78016	181
78017	74
78018	39
78019	0
78020	35
78021	10
78022	0
78023	4
78024	0
78025	0
78026	6
78027	10
78028	0
78029	0
78030	212
78031	0
78032	35
78033	510
78034	7
78035	60
78036	110
78037	2
78038	0
78039	0
78040	4
78041	104
78042	21
78043	0
78044	4
78045	0
78046	73
78047	126
78048	51
78049	0
78050	81
78051	289
78052	0
78053	30
78054	2
78055	0
78056	0
78057	173
78058	0
78059	76
78060	20
78061	7
78062	35
78063	10
78064	0
78065	0
78066	73
78067	4
78068	0
78069	1
78070	31
78071	1
78072	67
78073	0
78074	145
78075	0
78076	4
78077	0
78078	11
78079	35
78080	146
78081	30
78082	80
78083	34
78084	16
78085	0
78086	7
78087	7
78088	1
78089	293
78090	43
78091	1
78092	0
78093	1
78094	0
78095	7
78096	166
78097	0
78098	0
78099	4
78100	4
78101	2
78102	35
78103	120
78104	3
78105	0
78106	117
78107	38
78108	157
78109	10
78110	2
78111	0
78112	1
78113	0
78114	15
78115	0
78116	1
78117	45
78118	23
78119	100
78120	0
78121	140
78122	1
78123	453
78124	16
78125	35
78126	0
78127	35
78128	35
78129	56
78130	321
78131	0
78132	30
78133	0
78134	1
78135	106
78136	209
78137	20
78138	339
78139	0
78140	95
78141	6
78142	1
78143	1
78144	20
78145	0
78146	0
78147	46
78148	0
78149	54
78150	0
78151	9
78152	0
78153	0
78154	0
78155	4
78156	26
78157	10
78158	2
78159	4
78160	152
78161	0
78162	0
78163	325
78164	7
78165	169
78166	1
78167	33
78168	1
78169	4
78170	10
78171	0
78172	3
78173	17
78174	26
78175	23
78176	13
78177	1
78178	2
78179	0
78180	35
78181	215
78182	2
78183	387
78184	0
78185	16
78186	0
78187	4
78188	54
78189	56
78190	0
78191	0
78192	10
78193	0
78194	46
78195	0
78196	0
78197	17
78198	0
78199	0
78200	10
78201	152
78202	4
78203	0
78204	4
78205	0
78206	27
78207	222
78208	2
78209	0
78210	55
78211	56
