30089	126
30090	0
30091	0
30092	80
30093	0
30094	0
30095	46
30096	138
30097	0
30098	1
30099	20
30100	0
30101	0
30102	24
30103	0
30104	10
30105	19
30106	6
30107	16
30108	10
30109	146
30110	0
30111	0
30112	40
30113	0
30114	0
30115	4
30116	0
30117	1
30118	2
30119	0
30120	1
30121	0
30122	255
30123	199
30124	360
30125	1
30126	0
30127	0
30128	0
30129	12
30130	10
30131	1
30132	7
30133	0
30134	7
30135	40
30136	24
30137	0
30138	142
30139	35
30140	1
30141	34
30142	4
30143	2
30144	0
30145	0
30146	0
30147	0
30148	0
30149	57
30150	0
30151	0
30152	0
30153	0
30154	26
30155	0
30156	0
30157	0
30158	0
30159	0
30160	0
30161	0
30162	0
30163	0
30164	3
30165	4
30166	1
30167	0
30168	0
30169	4
30170	20
30171	1
30172	30
30173	22
30174	4
30175	12
30176	0
30177	0
30178	1
30179	0
30180	9
30181	27
30182	0
30183	0
30184	196
30185	7
30186	10
30187	0
30188	0
30189	23
30190	0
30191	0
30192	0
30193	0
30194	0
30195	1
30196	0
30197	156
30198	20
30199	21
30200	20
30201	20
30202	0
30203	0
30204	0
30205	0
30206	0
30207	40
30208	1
30209	1
30210	0
30211	0
30212	38
30213	65
30214	0
30215	1
30216	1
30217	11
30218	0
30219	1
30220	0
30221	1
30222	29
30223	285
30224	152
30225	0
30226	30
30227	10
30228	4
30229	20
30230	1
30231	0
30232	0
30233	18
30234	31
30235	0
30236	0
30237	126
30238	0
30239	4
30240	96
30241	0
30242	33
30243	1
30244	10
30245	1
30246	167
30247	4
30248	22
30249	0
30250	4
30251	0
30252	4
30253	0
30254	0
30255	42
30256	2
30257	129
30258	83
30259	0
30260	0
30261	10
30262	3
30263	0
30264	20
30265	0
30266	4
30267	20
30268	208
30269	4
30270	0
30271	2
30272	200
30273	4
30274	101
30275	0
30276	152
30277	4
30278	3
30279	1
30280	0
30281	0
30282	0
30283	0
30284	30
30285	35
30286	39
30287	56
30288	28
30289	31
30290	46
30291	183
30292	39
30293	2
30294	0
30295	106
30296	65
30297	0
30298	0
30299	0
30300	9
30301	0
30302	1
30303	207
30304	156
30305	20
30306	162
30307	0
30308	0
30309	10
30310	0
30311	12
30312	3
30313	0
30314	5
30315	50
30316	0
30317	0
30318	82
30319	41
30320	72
30321	1
30322	0
30323	1
30324	1
30325	10
30326	0
30327	20
30328	0
30329	134
30330	0
30331	10
30332	0
30333	4
30334	138
30335	1
30336	29
30337	162
30338	0
30339	0
30340	10
30341	10
30342	10
30343	0
30344	0
30345	20
30346	12
30347	0
30348	1
30349	0
30350	163
30351	32
30352	11
30353	9
30354	32
30355	0
30356	4
30357	11
30358	1
30359	0
30360	50
30361	3
30362	0
30363	46
30364	6
30365	1
30366	0
30367	41
30368	0
30369	0
30370	103
30371	2
30372	26
30373	0
30374	1
30375	1
30376	30
30377	0
30378	0
30379	0
30380	242
30381	0
30382	0
30383	0
30384	2
30385	11
30386	4
30387	0
30388	20
30389	0
30390	10
30391	1
30392	0
30393	35
30394	0
30395	169
30396	4
30397	3
30398	40
30399	1
30400	65
30401	93
30402	0
30403	1
30404	0
30405	0
30406	5
30407	36
30408	131
30409	33
30410	160
30411	127
30412	10
30413	1
30414	26
30415	149
30416	148
30417	161
30418	0
30419	4
30420	1
30421	37
30422	0
30423	11
30424	4
30425	0
30426	0
30427	0
30428	0
30429	17
30430	0
30431	1
30432	98
30433	3
30434	0
30435	0
30436	10
30437	0
30438	13
30439	0
30440	0
30441	184
30442	0
30443	0
30444	16
30445	0
30446	0
30447	151
30448	0
30449	0
30450	0
30451	253
30452	190
30453	126
30454	155
30455	0
30456	1
30457	10
30458	1
30459	0
30460	16
30461	20
30462	26
30463	22
30464	0
30465	43
30466	81
30467	0
30468	15
30469	3
30470	0
30471	1
30472	22
30473	0
30474	0
30475	30
30476	2
30477	44
30478	34
30479	198
30480	11
30481	0
30482	0
30483	0
30484	0
30485	0
30486	10
30487	0
30488	0
30489	0
30490	90
30491	169
30492	11
30493	11
30494	0
30495	0
30496	0
30497	0
30498	3
30499	20
30500	0
30501	0
30502	41
30503	0
30504	7
30505	30
30506	2
30507	0
30508	150
30509	53
30510	1
30511	0
30512	1
30513	0
30514	0
30515	3
30516	0
30517	10
30518	0
30519	0
30520	0
30521	4
30522	54
30523	0
30524	0
30525	16
30526	0
30527	65
30528	65
30529	0
30530	0
30531	0
30532	0
30533	7
30534	38
30535	0
30536	0
30537	1
30538	1
30539	4
30540	4
30541	82
30542	0
30543	0
30544	0
30545	24
30546	76
30547	0
30548	16
30549	0
30550	10
30551	0
30552	10
30553	0
30554	3
30555	0
30556	0
30557	90
30558	75
30559	0
30560	38
30561	5
30562	0
30563	0
30564	0
30565	4
30566	111
30567	0
30568	0
30569	16
30570	0
30571	88
30572	22
30573	0
30574	94
30575	65
30576	10
30577	6
30578	179
30579	0
30580	0
30581	38
30582	0
30583	4
30584	23
30585	1
30586	79
30587	1
30588	0
30589	7
30590	35
30591	0
30592	12
30593	140
30594	31
30595	134
30596	0
30597	260
30598	281
30599	2
30600	139
30601	0
30602	65
30603	10
30604	0
30605	4
30606	0
30607	0
30608	4
30609	33
30610	0
30611	0
30612	32
30613	4
30614	66
30615	16
30616	0
30617	0
30618	0
30619	50
30620	4
30621	254
30622	20
30623	0
30624	7
