94324	0
94325	0
94326	0
94327	1
94328	2
94329	0
94330	0
94331	0
94332	0
94333	0
94334	0
94335	0
94336	0
94337	0
94338	0
94339	0
94340	0
94341	0
94342	1
94343	0
94344	0
94345	3
94346	0
94347	0
94348	0
94349	0
94350	0
94351	0
94352	1
94353	0
94354	1
94355	1
94356	0
94357	0
94358	0
94359	0
94360	0
94361	0
94362	0
94363	0
94364	0
94365	0
94366	0
94367	2
94368	0
94369	0
94370	0
94371	0
94372	0
94373	0
94374	0
94375	0
94376	0
94377	0
94378	0
94379	0
94380	0
94381	0
94382	1
94383	1
94384	0
94385	0
94386	0
94387	1
94388	0
94389	0
94390	0
94391	0
94392	0
94393	0
94394	0
94395	0
94396	0
94397	0
94398	0
94399	0
94400	0
94401	0
94402	0
94403	0
94404	0
94405	0
94406	0
94407	0
94408	0
94409	0
94410	1
94411	0
94412	0
94413	6
94414	4
94415	1
94416	0
94417	0
94418	0
94419	0
94420	0
94421	0
94422	0
94423	58
94424	0
94425	0
94426	0
94427	0
94428	0
94429	1
94430	2
94431	2
94432	0
94433	0
94434	0
94435	0
94436	0
94437	0
94438	0
94439	0
94440	0
94441	0
94442	0
94443	0
94444	0
94445	0
94446	0
94447	0
94448	0
94449	2
94450	0
94451	0
94452	1
94453	0
94454	0
94455	0
94456	0
94457	0
94458	0
94459	0
94460	0
94461	0
94462	0
94463	0
94464	1
94465	0
94466	0
94467	0
94468	1
94469	0
94470	0
94471	0
94472	0
94473	0
94474	0
94475	17
94476	0
94477	0
94478	0
94479	0
94480	20
94481	6
94482	37
94483	1
94484	0
94485	0
94486	1
94487	0
94488	1
94489	0
94490	0
94491	0
94492	0
94493	0
94494	0
94495	0
94496	0
94497	0
94498	0
94499	0
94500	1
94501	0
94502	0
94503	14
94504	1
94505	2
94506	4
94507	0
94508	2
94509	0
94510	0
94511	0
94512	0
94513	0
94514	0
94515	0
94516	2
94517	2
94518	0
94519	0
94520	0
94521	0
94522	0
94523	0
94524	0
94525	0
94526	4
94527	2
94528	0
94529	0
94530	0
94531	0
94532	0
94533	0
94534	0
94535	0
94536	0
94537	0
94538	0
94539	0
94540	0
94541	0
94542	0
94543	0
94544	0
94545	0
94546	0
94547	0
94548	0
94549	0
94550	0
94551	2
94552	0
94553	0
94554	1
94555	0
94556	0
94557	0
94558	0
94559	0
94560	1
94561	0
94562	0
94563	0
94564	3
94565	67
94566	3
94567	0
94568	0
94569	0
94570	0
94571	0
94572	0
94573	2
94574	1
94575	1
94576	0
94577	0
94578	0
94579	0
94580	0
94581	0
94582	0
94583	1
94584	0
94585	0
94586	0
94587	0
94588	0
94589	0
94590	2
94591	1
94592	0
94593	2
94594	2
94595	0
94596	0
94597	0
94598	0
94599	0
94600	0
94601	0
94602	0
94603	1
94604	0
94605	0
94606	0
94607	0
94608	0
94609	0
94610	0
94611	0
94612	0
94613	0
94614	0
94615	0
94616	0
94617	0
94618	46
94619	0
94620	0
94621	0
94622	1
94623	0
94624	0
94625	0
94626	0
94627	0
94628	0
94629	3
94630	0
94631	0
94632	0
94633	0
94634	1
94635	0
94636	0
94637	0
94638	0
94639	0
94640	0
94641	0
94642	0
94643	0
94644	0
94645	0
94646	2
94647	2
94648	0
94649	0
94650	0
94651	1
94652	0
94653	0
94654	0
94655	1
94656	0
94657	0
94658	8
94659	0
94660	0
94661	0
94662	0
94663	0
94664	0
94665	1
94666	0
94667	0
94668	0
94669	1
94670	0
94671	0
94672	0
94673	0
94674	0
94675	0
94676	0
94677	0
94678	0
94679	0
94680	0
94681	0
94682	2
94683	0
94684	0
94685	0
94686	0
94687	0
94688	0
94689	0
94690	0
94691	2
94692	0
94693	0
94694	0
