35530	0
35531	0
35532	0
35533	94
35534	7
35535	0
35536	71
35537	0
35538	1
35539	6
35540	1
35541	0
35542	10
35543	0
35544	3
35545	0
35546	0
35547	11
35548	13
35549	0
35550	0
35551	0
35552	0
35553	0
35554	18
35555	0
35556	0
35557	0
35558	0
35559	7
35560	3
35561	24
35562	40
35563	99
35564	4
35565	0
35566	0
35567	0
35568	0
35569	0
35570	0
35571	1
35572	1
35573	0
35574	0
35575	0
35576	15
35577	0
35578	38
35579	0
35580	0
35581	0
35582	0
35583	32
35584	0
35585	0
35586	0
35587	0
35588	88
35589	0
35590	20
35591	0
35592	6
35593	0
35594	0
35595	0
35596	11
35597	0
35598	0
35599	0
35600	1
35601	20
35602	0
35603	91
35604	148
35605	0
35606	0
35607	0
35608	0
35609	0
35610	1
35611	0
35612	0
35613	18
35614	3
35615	22
35616	0
35617	0
35618	5
35619	0
35620	0
35621	0
35622	0
35623	0
35624	0
35625	18
35626	20
35627	10
35628	1
35629	2
35630	1
35631	0
35632	4
35633	51
35634	0
35635	10
35636	8
35637	0
35638	0
35639	0
35640	320
35641	126
35642	1
35643	0
35644	4
35645	16
35646	4
35647	0
35648	0
35649	93
35650	27
35651	0
35652	7
35653	0
35654	0
35655	0
35656	20
35657	22
35658	0
35659	0
35660	3
35661	0
35662	2
35663	0
35664	10
35665	0
35666	44
35667	25
35668	8
35669	34
35670	17
35671	44
35672	25
35673	0
35674	4
35675	156
35676	0
35677	4
35678	4
35679	1
35680	7
35681	5
35682	0
35683	0
35684	0
35685	10
35686	20
35687	0
35688	4
35689	166
35690	0
35691	0
35692	0
35693	25
35694	10
35695	0
35696	0
35697	83
35698	4
35699	0
35700	0
35701	48
35702	0
35703	0
35704	1
35705	2
35706	0
35707	7
35708	6
35709	1
35710	10
35711	0
35712	0
35713	0
35714	0
35715	0
35716	10
35717	103
35718	4
35719	24
35720	1
35721	7
35722	0
35723	0
35724	0
35725	0
35726	0
35727	20
35728	4
35729	0
35730	29
35731	78
35732	10
35733	0
35734	0
35735	7
35736	0
35737	1
35738	0
35739	0
35740	0
35741	10
35742	1
35743	0
35744	1
35745	9
35746	0
35747	4
35748	2
35749	0
35750	0
35751	0
35752	0
35753	0
35754	0
35755	10
35756	0
35757	4
35758	1
35759	1
35760	0
35761	4
35762	0
35763	7
35764	24
35765	1
35766	47
35767	54
35768	5
35769	9
35770	2
35771	161
35772	10
35773	10
35774	0
35775	2
35776	20
35777	0
35778	0
35779	0
35780	44
35781	0
35782	0
35783	0
35784	7
35785	0
35786	4
35787	93
35788	0
35789	177
35790	169
35791	85
35792	54
35793	4
35794	0
35795	0
35796	0
35797	0
35798	0
35799	5
35800	17
35801	16
35802	0
35803	4
35804	10
35805	176
35806	168
35807	107
35808	0
35809	0
35810	0
35811	0
35812	0
35813	1
35814	7
35815	0
35816	0
35817	30
35818	0
35819	11
35820	0
35821	0
35822	0
35823	4
35824	5
35825	0
35826	6
35827	1
35828	2
35829	92
35830	1
35831	0
35832	0
35833	1
35834	46
35835	106
35836	0
35837	0
35838	3
35839	0
35840	2
35841	4
35842	0
35843	0
35844	4
35845	3
35846	0
35847	0
35848	10
35849	0
35850	0
35851	1
35852	0
35853	16
35854	0
35855	0
35856	0
35857	0
35858	0
35859	0
35860	0
35861	0
35862	0
35863	1
35864	0
35865	0
35866	12
35867	0
35868	1
35869	0
35870	0
35871	0
35872	7
35873	91
35874	18
35875	108
35876	4
35877	1
35878	17
35879	0
35880	0
35881	0
35882	1
35883	0
35884	0
35885	0
35886	16
35887	0
35888	30
35889	7
35890	0
35891	4
35892	0
35893	0
35894	155
35895	86
35896	1
35897	0
35898	30
35899	0
35900	0
35901	39
35902	67
35903	30
35904	0
35905	10
35906	6
35907	0
35908	0
35909	15
35910	16
35911	0
35912	1
35913	0
35914	0
35915	13
35916	2
35917	0
35918	4
35919	15
35920	0
35921	0
35922	0
35923	0
35924	1
35925	0
35926	0
35927	0
35928	107
35929	145
35930	2
35931	0
35932	0
35933	75
35934	10
35935	0
35936	0
35937	0
35938	4
35939	0
35940	44
35941	0
35942	0
35943	0
35944	1
35945	0
35946	10
35947	0
35948	0
35949	10
35950	29
35951	102
35952	10
35953	12
35954	1
35955	0
35956	16
35957	56
35958	0
35959	0
35960	50
35961	0
35962	16
35963	0
35964	4
35965	166
35966	0
35967	8
35968	0
35969	0
35970	0
35971	0
35972	0
35973	28
35974	0
35975	10
35976	0
35977	0
35978	34
35979	20
35980	121
35981	1
35982	0
35983	8
35984	1
35985	0
35986	0
35987	31
35988	0
35989	0
35990	61
35991	0
35992	2
35993	0
35994	6
35995	0
35996	4
35997	0
35998	0
35999	20
36000	0
36001	32
36002	40
36003	0
36004	10
36005	0
36006	4
36007	0
36008	4
36009	0
36010	6
36011	0
36012	0
36013	0
36014	0
36015	10
36016	0
36017	0
36018	0
36019	0
36020	20
36021	0
36022	7
36023	0
36024	10
36025	1
36026	4
36027	0
36028	0
36029	0
36030	0
36031	158
36032	4
36033	112
36034	1
36035	0
36036	128
36037	45
36038	10
36039	102
36040	0
36041	0
36042	4
36043	16
36044	0
36045	0
36046	0
36047	1
36048	0
36049	0
36050	0
36051	2
36052	0
36053	0
36054	2
36055	0
36056	0
36057	0
36058	0
36059	7
36060	0
36061	86
36062	120
36063	0
36064	8
36065	0
36066	0
36067	0
36068	1
36069	0
36070	0
36071	0
36072	4
36073	0
36074	0
36075	0
36076	78
36077	2
36078	0
36079	89
36080	1
36081	0
36082	0
36083	0
36084	1
36085	4
36086	0
36087	0
36088	0
36089	0
36090	1
36091	0
36092	0
36093	0
36094	1
36095	26
36096	0
36097	100
36098	87
36099	1
36100	20
36101	1
36102	1
36103	0
36104	22
36105	0
36106	0
36107	1
36108	0
36109	0
36110	0
36111	0
36112	0
36113	0
36114	0
36115	0
36116	10
36117	0
36118	0
36119	0
36120	0
36121	0
36122	0
36123	0
36124	0
36125	0
36126	0
36127	0
36128	0
36129	18
36130	1
36131	0
36132	24
36133	0
36134	0
36135	10
36136	0
36137	1
36138	1
36139	0
36140	1
36141	48
36142	0
36143	0
36144	0
36145	0
36146	13
36147	4
36148	0
36149	3
36150	8
36151	60
36152	51
36153	143
36154	16
36155	34
36156	47
36157	10
36158	0
36159	0
36160	0
36161	1
36162	0
36163	0
36164	0
36165	141
36166	20
36167	0
36168	0
36169	0
36170	0
36171	0
36172	13
36173	16
36174	1
36175	0
36176	3
36177	0
36178	0
36179	1
36180	0
36181	1
36182	0
36183	0
36184	39
36185	1
36186	0
36187	202
36188	0
36189	0
36190	18
36191	0
36192	1
36193	20
36194	0
36195	0
36196	0
36197	0
36198	0
36199	0
36200	0
36201	0
36202	0
36203	20
36204	1
36205	1
36206	1
36207	0
36208	0
36209	0
36210	0
36211	0
36212	0
36213	0
36214	0
36215	0
36216	0
36217	0
36218	0
36219	0
36220	4
36221	50
36222	0
36223	7
36224	0
36225	8
36226	0
36227	16
36228	10
36229	0
36230	0
36231	0
36232	10
36233	0
36234	0
36235	0
36236	0
36237	0
36238	1
36239	0
36240	4
36241	0
36242	16
36243	0
36244	1
36245	7
36246	0
36247	0
36248	0
36249	0
36250	4
36251	0
36252	4
36253	0
36254	4
36255	0
36256	0
36257	0
36258	0
36259	0
36260	20
36261	0
36262	10
36263	0
36264	10
36265	0
36266	2
36267	0
36268	0
36269	10
36270	43
36271	10
36272	0
36273	0
36274	97
36275	0
36276	0
36277	0
36278	0
36279	0
36280	0
36281	4
36282	0
36283	16
