42988	165
42989	0
42990	0
42991	20
42992	101
42993	0
42994	5
42995	0
42996	0
42997	0
42998	223
42999	0
43000	0
43001	3
43002	0
43003	0
43004	0
43005	386
43006	0
43007	3
43008	0
43009	3
43010	0
43011	0
43012	0
43013	0
43014	4
43015	0
43016	0
43017	0
43018	0
43019	20
43020	0
43021	1
43022	0
43023	0
43024	14
43025	0
43026	51
43027	6
43028	0
43029	0
43030	0
43031	0
43032	0
43033	1
43034	0
43035	0
43036	0
43037	1
43038	111
43039	272
43040	118
43041	128
43042	182
43043	102
43044	40
43045	0
43046	0
43047	67
43048	54
43049	7
43050	0
43051	5
43052	0
43053	0
43054	78
43055	249
43056	0
43057	17
43058	5
43059	6
43060	0
43061	0
43062	7
43063	0
43064	0
43065	1
43066	1
43067	35
43068	0
43069	0
43070	0
43071	50
43072	16
43073	5
43074	4
43075	0
43076	4
43077	1
43078	0
43079	260
43080	226
43081	39
43082	0
43083	0
43084	13
43085	166
43086	1
43087	0
43088	2
43089	113
43090	50
43091	0
43092	81
43093	33
43094	27
43095	168
43096	200
43097	0
43098	0
43099	7
43100	7
43101	6
43102	7
43103	0
43104	0
43105	0
43106	6
43107	0
43108	0
43109	30
43110	100
43111	99
43112	138
43113	0
43114	22
43115	21
43116	0
43117	0
43118	5
43119	0
43120	115
43121	4
43122	0
43123	50
43124	6
43125	8
43126	6
43127	3
43128	0
43129	22
43130	12
43131	0
43132	0
43133	159
43134	0
43135	36
43136	27
43137	0
43138	0
43139	0
43140	16
43141	26
43142	80
43143	1
43144	49
43145	1
43146	0
43147	10
43148	0
43149	104
43150	0
43151	0
43152	0
43153	0
43154	0
43155	0
43156	40
43157	0
43158	0
43159	0
43160	12
43161	7
43162	0
43163	26
43164	0
43165	10
43166	1
43167	165
43168	29
43169	38
43170	1
43171	12
43172	0
43173	2
43174	201
43175	1
43176	0
43177	18
43178	1
43179	24
43180	0
43181	1
43182	47
43183	0
43184	0
43185	78
43186	0
43187	0
43188	0
43189	14
43190	0
43191	0
43192	13
43193	0
43194	0
43195	0
43196	0
43197	0
43198	0
43199	22
43200	1
43201	7
43202	164
43203	0
43204	208
43205	0
43206	341
43207	358
43208	4
43209	0
43210	0
43211	0
43212	52
43213	0
43214	250
43215	1
43216	0
43217	0
43218	0
43219	7
43220	5
43221	0
43222	10
43223	0
43224	0
43225	0
43226	0
43227	4
43228	3
43229	2
43230	0
43231	0
43232	9
43233	78
43234	6
43235	0
43236	9
43237	221
43238	40
43239	15
43240	0
43241	145
43242	1
43243	10
43244	0
43245	0
43246	0
43247	0
43248	0
43249	21
43250	77
43251	0
43252	5
43253	179
43254	0
43255	10
43256	0
43257	12
43258	0
43259	0
43260	15
43261	4
43262	30
43263	121
43264	162
43265	0
43266	0
43267	0
43268	0
43269	5
43270	0
43271	35
43272	10
43273	0
43274	0
43275	24
43276	10
43277	0
43278	0
43279	0
43280	0
43281	1
43282	2
43283	0
43284	28
43285	0
43286	1
43287	154
43288	180
43289	0
43290	94
43291	1
43292	11
43293	3
43294	12
43295	211
43296	3
43297	160
43298	0
43299	0
43300	50
43301	347
43302	25
43303	24
43304	250
43305	1
43306	0
43307	0
43308	94
43309	274
43310	261
43311	317
43312	213
43313	0
43314	63
43315	44
43316	54
43317	0
43318	0
43319	2
43320	4
43321	0
43322	4
43323	1
43324	249
43325	181
43326	291
43327	227
43328	10
43329	26
43330	21
43331	0
43332	0
43333	0
43334	2
43335	0
43336	0
43337	0
43338	0
43339	28
43340	19
43341	247
43342	3
43343	54
43344	1
43345	109
43346	1
43347	124
43348	56
43349	210
43350	10
43351	0
43352	0
43353	10
43354	79
43355	0
43356	10
43357	23
43358	0
43359	37
43360	0
43361	20
43362	6
43363	30
43364	0
43365	0
43366	0
43367	1
43368	0
43369	7
43370	1
43371	213
43372	0
43373	145
43374	0
43375	0
43376	2
43377	0
43378	59
43379	0
43380	12
43381	0
43382	0
43383	68
43384	20
43385	41
43386	35
43387	64
43388	92
43389	1
43390	0
43391	0
43392	127
43393	0
43394	11
43395	0
43396	0
