8495	37
8496	164
8497	49
8498	17
8499	30
8500	0
8501	260
8502	195
8503	119
8504	4
8505	0
8506	22
8507	123
8508	265
8509	364
8510	1
8511	229
8512	208
8513	205
8514	51
8515	10
8516	76
8517	281
8518	149
8519	0
8520	56
8521	0
8522	49
8523	188
8524	17
8525	40
8526	0
8527	270
8528	0
8529	22
8530	115
8531	188
8532	244
8533	0
8534	1
8535	0
8536	126
8537	57
8538	6
8539	0
8540	26
8541	4
8542	329
8543	113
8544	141
8545	0
8546	7
8547	45
8548	67
8549	0
8550	241
8551	20
8552	249
8553	126
8554	179
8555	147
8556	0
8557	3
8558	35
8559	16
8560	194
8561	0
8562	7
8563	0
8564	0
8565	4
8566	16
8567	0
8568	127
8569	0
8570	386
8571	0
8572	0
8573	19
8574	159
8575	37
8576	8
8577	39
8578	242
8579	364
8580	4
8581	68
8582	62
8583	327
8584	299
8585	244
8586	399
8587	300
8588	408
8589	266
8590	91
8591	7
8592	6
8593	8
8594	81
8595	1
8596	396
8597	381
8598	140
8599	237
8600	14
8601	223
8602	0
8603	6
8604	216
8605	236
8606	210
8607	198
8608	10
8609	0
8610	0
8611	165
8612	0
8613	176
8614	2
8615	364
8616	18
8617	177
8618	211
8619	50
8620	0
8621	46
8622	256
8623	104
8624	2
8625	5
8626	92
8627	19
8628	1
8629	179
8630	577
8631	9
8632	25
8633	232
8634	0
8635	4
8636	66
8637	60
8638	281
8639	190
8640	128
8641	0
8642	6
8643	0
8644	31
8645	4
8646	428
8647	13
8648	91
8649	0
8650	146
8651	10
8652	321
8653	34
8654	2
8655	0
8656	112
8657	0
8658	6
8659	220
8660	21
8661	0
8662	345
8663	50
8664	0
8665	0
8666	133
8667	1
8668	35
8669	173
8670	22
8671	4
8672	276
8673	106
8674	52
8675	10
8676	4
8677	0
8678	0
8679	1
8680	10
8681	4
8682	0
8683	189
8684	399
8685	68
8686	14
8687	0
8688	3
8689	0
8690	0
8691	121
8692	6
8693	252
8694	6
8695	99
8696	6
8697	147
8698	150
8699	41
8700	157
8701	189
8702	1
8703	0
8704	48
8705	26
8706	241
8707	129
8708	261
8709	202
8710	265
8711	184
8712	12
8713	0
8714	196
8715	95
8716	276
8717	429
8718	0
8719	1
8720	0
8721	0
8722	90
8723	4
8724	356
8725	219
8726	206
8727	183
8728	6
8729	102
8730	277
8731	52
8732	214
8733	10
8734	0
8735	12
8736	0
8737	0
8738	0
8739	169
8740	0
8741	125
8742	248
8743	281
8744	23
8745	136
8746	42
8747	12
8748	16
8749	16
8750	210
8751	0
8752	47
8753	410
8754	151
8755	12
8756	323
8757	1
8758	148
8759	17
8760	73
8761	0
8762	48
8763	4
8764	65
8765	7
8766	249
8767	397
8768	0
8769	16
8770	0
8771	3
8772	131
8773	16
8774	112
8775	93
8776	0
8777	15
8778	36
8779	204
8780	0
8781	324
8782	111
8783	68
8784	0
8785	219
8786	168
8787	2
8788	50
8789	7
8790	71
8791	112
8792	10
