77697	246
77698	0
77699	111
77700	200
77701	334
77702	10
77703	0
77704	0
77705	61
77706	213
77707	184
77708	0
77709	4
77710	1
77711	22
77712	149
77713	4
77714	0
77715	1
77716	0
77717	21
77718	4
77719	12
77720	10
77721	0
77722	0
77723	50
77724	57
77725	0
77726	41
77727	65
77728	4
77729	0
77730	96
77731	0
77732	53
77733	49
77734	5
77735	0
77736	0
77737	0
77738	0
77739	7
77740	20
77741	0
77742	49
77743	1
77744	10
77745	0
77746	0
77747	20
77748	0
77749	1
77750	92
77751	32
77752	21
77753	0
77754	30
77755	0
77756	4
77757	4
77758	0
77759	4
77760	8
77761	51
77762	0
77763	178
77764	0
77765	0
77766	0
77767	196
77768	0
77769	0
77770	4
77771	0
77772	4
77773	1
77774	0
77775	30
77776	1
77777	1
77778	98
77779	1
77780	29
77781	0
77782	0
77783	0
77784	0
77785	20
77786	25
77787	10
77788	25
77789	0
77790	4
77791	0
77792	110
77793	0
77794	35
77795	0
77796	10
77797	89
77798	1
77799	114
77800	0
77801	54
77802	70
77803	148
77804	0
77805	31
77806	1
77807	0
77808	0
77809	20
77810	8
77811	0
77812	0
77813	0
77814	1
77815	1
77816	10
77817	1
77818	122
77819	0
77820	0
77821	0
77822	1
77823	7
77824	15
77825	0
77826	23
77827	5
77828	1
77829	99
77830	202
