95385	92
95386	9
95387	2
95388	0
95389	0
95390	4
95391	11
95392	61
95393	1
95394	0
95395	83
95396	9
95397	21
95398	20
95399	191
95400	4
95401	35
95402	17
95403	123
95404	45
95405	4
95406	1
95407	20
95408	80
95409	76
95410	0
95411	30
95412	6
95413	0
95414	1
95415	10
95416	10
95417	1
95418	0
95419	2
95420	1
95421	0
95422	4
95423	10
95424	19
95425	1
95426	28
95427	0
95428	0
95429	0
95430	0
95431	2
95432	0
95433	10
95434	12
95435	13
95436	39
95437	16
95438	0
95439	0
95440	10
95441	0
95442	10
95443	50
95444	0
95445	0
95446	4
95447	1
95448	1
95449	1
95450	135
95451	61
95452	0
95453	10
95454	10
95455	1
95456	32
95457	20
95458	1
95459	0
95460	0
95461	4
95462	10
95463	0
95464	0
95465	27
95466	10
95467	1
95468	0
95469	10
95470	0
95471	1
95472	0
95473	0
95474	0
95475	140
95476	0
95477	20
95478	4
95479	33
95480	0
95481	0
95482	4
95483	10
95484	0
95485	1
95486	0
95487	0
95488	10
95489	13
95490	0
95491	4
95492	4
95493	20
95494	5
95495	4
95496	0
95497	0
95498	125
95499	36
95500	36
95501	4
95502	2
95503	0
95504	1
95505	83
95506	66
95507	10
95508	39
95509	10
95510	10
95511	1
95512	37
95513	4
95514	4
95515	0
95516	5
95517	1
95518	1
95519	0
95520	134
95521	0
95522	1
95523	67
95524	0
95525	4
95526	17
95527	10
95528	20
95529	0
95530	4
95531	0
95532	4
95533	72
95534	4
95535	10
95536	26
95537	0
95538	51
95539	1
95540	0
95541	10
95542	0
95543	2
95544	0
95545	110
95546	3
95547	1
95548	11
95549	0
95550	10
95551	0
95552	5
95553	5
95554	1
95555	0
95556	0
95557	29
95558	0
95559	76
95560	0
95561	4
95562	30
95563	20
95564	70
95565	5
95566	0
95567	4
95568	0
95569	4
95570	10
95571	1
95572	4
95573	0
95574	0
95575	4
95576	1
95577	0
95578	39
95579	1
95580	15
95581	103
95582	6
95583	11
95584	56
95585	4
95586	2
95587	1
95588	12
95589	10
95590	1
95591	4
95592	0
95593	312
95594	118
95595	49
95596	0
95597	1
95598	40
95599	0
95600	4
95601	4
95602	16
95603	31
95604	1
95605	0
95606	1
95607	20
95608	55
95609	0
95610	0
95611	1
95612	0
95613	4
95614	35
95615	1
95616	0
95617	0
95618	0
95619	39
95620	34
95621	4
95622	4
95623	0
95624	4
95625	0
95626	0
95627	0
95628	0
95629	10
95630	25
95631	67
95632	4
95633	4
95634	0
95635	0
95636	0
95637	115
95638	0
95639	134
95640	1
95641	0
95642	1
95643	42
95644	0
95645	2
95646	0
95647	0
95648	0
95649	0
95650	0
95651	40
95652	62
95653	0
95654	0
95655	0
95656	0
95657	4
95658	16
95659	4
95660	34
95661	4
95662	0
95663	0
95664	10
95665	77
