24279	119
24280	50
24281	74
24282	187
24283	18
24284	69
24285	30
24286	267
24287	0
24288	10
24289	66
24290	2
24291	67
24292	71
24293	106
24294	92
24295	98
24296	2
24297	22
24298	159
24299	0
24300	4
24301	42
24302	79
24303	203
24304	0
24305	187
24306	195
24307	266
24308	21
24309	151
24310	1
24311	178
24312	35
24313	42
24314	69
24315	87
24316	1
24317	403
24318	38
24319	4
24320	1
24321	288
24322	358
24323	173
24324	35
24325	1
24326	4
24327	226
24328	1
24329	35
24330	1
24331	20
24332	181
24333	5
24334	59
24335	0
24336	0
24337	4
24338	0
24339	1
24340	10
24341	10
24342	0
24343	12
24344	170
24345	65
24346	1
24347	5
24348	0
24349	0
24350	39
24351	125
24352	217
24353	237
24354	10
24355	368
24356	178
24357	10
24358	60
24359	52
24360	17
24361	12
24362	11
24363	1
24364	9
24365	10
24366	20
24367	15
24368	311
24369	77
24370	339
24371	69
24372	5
24373	20
24374	1
24375	124
24376	199
24377	266
24378	0
24379	148
24380	35
24381	69
24382	72
24383	106
24384	185
24385	158
24386	61
24387	95
24388	0
24389	147
24390	3
24391	29
24392	1
24393	7
24394	10
24395	66
24396	40
24397	0
24398	5
24399	7
24400	39
24401	20
24402	23
24403	163
24404	40
24405	4
24406	184
24407	8
24408	383
24409	173
24410	131
24411	50
24412	2
24413	18
24414	56
24415	163
24416	0
24417	39
24418	15
24419	22
24420	219
24421	20
24422	4
24423	1
24424	281
24425	0
24426	20
24427	65
24428	245
24429	347
24430	86
24431	53
24432	0
24433	20
24434	165
24435	10
24436	49
24437	11
24438	348
24439	23
24440	145
24441	17
24442	396
24443	44
24444	1
24445	215
24446	181
24447	0
24448	10
24449	45
24450	20
24451	77
24452	26
24453	179
24454	153
24455	122
24456	43
24457	0
24458	139
24459	30
24460	13
24461	11
24462	17
24463	33
24464	10
24465	439
24466	0
24467	93
24468	20
24469	10
24470	1
24471	34
24472	27
24473	111
24474	4
24475	4
24476	51
24477	10
24478	367
24479	22
24480	20
24481	20
24482	14
24483	21
24484	4
24485	115
24486	4
24487	125
24488	4
24489	38
24490	98
24491	43
24492	20
24493	22
24494	1
24495	104
24496	238
24497	0
24498	7
24499	48
24500	151
24501	89
24502	250
24503	245
24504	0
24505	35
24506	30
24507	1
24508	83
24509	48
24510	1
24511	258
24512	425
24513	284
24514	45
24515	36
24516	13
24517	119
24518	0
24519	1
24520	4
24521	102
24522	2
24523	1
24524	11
24525	0
24526	40
24527	138
24528	266
24529	194
24530	248
24531	120
24532	4
24533	305
24534	22
24535	20
24536	1
24537	128
24538	132
24539	157
24540	0
24541	10
24542	254
24543	1
24544	20
24545	12
24546	0
24547	2
24548	93
24549	173
24550	113
24551	23
24552	0
24553	0
24554	10
24555	131
24556	10
24557	0
24558	57
24559	65
24560	31
24561	2
24562	1
24563	20
24564	20
24565	1
24566	225
24567	0
24568	125
24569	56
24570	161
24571	162
24572	0
24573	57
24574	141
24575	6
24576	80
24577	23
24578	90
24579	0
24580	53
24581	0
24582	93
24583	4
24584	12
24585	0
24586	0
24587	2
24588	126
24589	34
24590	137
24591	387
24592	261
24593	1
24594	110
24595	35
24596	99
24597	10
24598	35
24599	249
24600	30
24601	0
24602	362
24603	10
24604	57
24605	16
24606	34
24607	0
24608	60
24609	70
24610	44
24611	5
24612	23
24613	35
24614	10
24615	167
24616	13
24617	0
24618	95
24619	51
24620	52
24621	124
24622	239
24623	17
24624	10
24625	0
24626	3
24627	4
24628	0
24629	144
24630	20
24631	25
24632	62
24633	176
24634	1
24635	12
24636	55
24637	35
24638	93
