52002	0
52003	0
52004	23
52005	35
52006	43
52007	56
52008	67
52009	35
52010	16
52011	10
52012	20
52013	0
52014	4
52015	10
52016	155
52017	213
52018	0
52019	20
52020	208
52021	10
52022	10
52023	35
52024	93
52025	210
52026	33
52027	14
52028	1
52029	53
52030	20
52031	10
52032	185
52033	52
52034	46
52035	35
52036	194
52037	31
52038	43
52039	0
52040	68
52041	23
52042	69
52043	159
52044	1
52045	28
52046	22
52047	7
52048	4
52049	30
52050	98
52051	1
52052	0
52053	2
52054	24
52055	34
52056	4
52057	31
52058	0
52059	10
52060	59
52061	227
52062	99
52063	16
52064	21
52065	232
52066	10
52067	23
52068	0
52069	0
52070	0
52071	56
52072	10
52073	4
52074	0
52075	56
52076	141
52077	104
52078	1
52079	4
52080	10
52081	0
52082	85
52083	50
52084	29
52085	38
52086	7
52087	20
52088	43
52089	35
52090	122
52091	0
52092	56
52093	9
52094	42
52095	0
52096	10
52097	146
52098	15
52099	106
52100	77
52101	106
52102	0
52103	75
52104	16
52105	4
52106	35
52107	124
52108	253
52109	0
52110	1
52111	205
52112	4
52113	13
52114	0
52115	187
52116	0
52117	20
52118	35
52119	1
52120	0
52121	232
52122	35
52123	66
52124	1
52125	15
52126	195
52127	38
52128	58
52129	18
52130	60
52131	0
52132	0
52133	111
52134	4
52135	7
52136	30
52137	55
52138	108
52139	34
52140	10
52141	10
52142	0
52143	3
52144	33
52145	150
52146	269
52147	20
52148	96
52149	4
52150	77
52151	4
52152	80
52153	36
52154	163
52155	0
52156	18
52157	16
52158	68
52159	22
52160	119
52161	10
52162	10
52163	70
52164	320
52165	20
52166	1
52167	52
52168	12
52169	136
52170	35
