90342	0
90343	0
90344	0
90345	0
90346	0
90347	0
90348	1
90349	0
90350	0
90351	0
90352	0
90353	0
90354	0
90355	0
90356	0
90357	0
90358	0
90359	0
90360	0
90361	0
90362	2
90363	0
90364	0
90365	2
90366	0
90367	0
90368	0
90369	0
90370	0
90371	0
90372	0
90373	0
90374	0
90375	0
90376	0
90377	0
90378	0
90379	0
90380	0
90381	0
90382	0
90383	0
90384	0
90385	2
90386	0
90387	0
90388	0
90389	1
90390	0
90391	0
90392	0
90393	0
90394	19
90395	1
90396	2
90397	0
90398	0
90399	0
90400	0
90401	0
90402	0
90403	0
90404	0
90405	0
90406	0
90407	0
90408	0
90409	0
90410	0
90411	0
90412	0
90413	0
90414	0
90415	0
90416	0
90417	0
90418	1
90419	0
90420	0
90421	0
90422	0
90423	0
90424	0
90425	0
90426	0
90427	0
90428	0
90429	0
90430	0
90431	0
90432	0
90433	0
90434	0
90435	0
90436	0
90437	0
90438	0
90439	0
90440	0
90441	0
90442	0
90443	0
90444	1
90445	0
90446	0
90447	0
90448	0
90449	0
90450	0
90451	0
90452	0
90453	2
90454	0
90455	0
90456	0
90457	0
90458	0
90459	0
90460	0
90461	0
90462	0
90463	0
90464	0
90465	0
90466	2
90467	0
90468	0
90469	0
90470	0
90471	0
90472	3
90473	0
90474	0
90475	0
90476	0
90477	0
90478	0
90479	0
90480	0
90481	0
90482	5
90483	0
90484	0
90485	0
90486	0
90487	0
90488	0
90489	0
90490	0
90491	0
90492	0
90493	0
90494	0
90495	0
90496	0
90497	0
90498	0
90499	0
90500	0
90501	0
90502	0
90503	0
90504	0
90505	0
90506	0
90507	0
90508	0
90509	0
90510	0
90511	0
90512	0
90513	0
90514	0
90515	0
90516	0
90517	0
90518	0
90519	0
90520	0
90521	0
90522	0
90523	0
90524	1
90525	0
90526	0
90527	0
90528	18
90529	0
90530	0
90531	1
90532	0
90533	0
90534	0
90535	0
90536	0
90537	0
90538	0
90539	0
90540	0
90541	0
90542	0
90543	0
90544	0
90545	0
90546	0
90547	0
90548	0
90549	0
90550	1
90551	0
90552	0
90553	0
90554	0
90555	0
90556	0
90557	0
90558	1
90559	9
90560	0
90561	0
90562	0
90563	0
90564	0
90565	0
90566	0
90567	0
90568	0
90569	0
90570	0
90571	0
90572	0
90573	0
90574	0
90575	0
90576	2
90577	0
90578	0
90579	0
90580	0
90581	0
90582	0
90583	0
90584	0
90585	0
90586	0
90587	0
90588	0
90589	0
90590	0
90591	1
90592	0
90593	0
90594	0
90595	0
90596	3
90597	0
90598	0
90599	0
90600	0
90601	0
90602	0
90603	0
90604	0
90605	5
90606	0
90607	0
90608	0
90609	0
90610	0
90611	0
90612	0
90613	0
90614	0
90615	0
90616	0
90617	0
90618	1
90619	0
90620	0
90621	0
90622	0
90623	0
90624	0
90625	0
90626	0
90627	0
90628	0
90629	0
90630	0
90631	0
90632	0
90633	0
90634	0
90635	0
90636	0
90637	0
90638	0
90639	0
90640	0
90641	0
90642	0
90643	0
90644	2
90645	0
90646	0
90647	0
90648	0
90649	0
90650	0
90651	0
90652	0
90653	0
90654	1
90655	0
90656	0
90657	0
90658	0
90659	0
90660	0
90661	3
90662	0
90663	0
90664	0
90665	0
90666	0
90667	0
90668	0
90669	1
90670	0
90671	0
90672	0
90673	0
90674	0
90675	0
90676	0
90677	0
90678	0
90679	0
90680	2
90681	0
90682	1
90683	12
90684	0
90685	0
90686	0
90687	0
90688	2
90689	0
90690	0
90691	0
90692	0
90693	0
90694	0
90695	0
90696	0
90697	1
90698	0
90699	0
90700	7
90701	0
90702	0
90703	0
90704	0
90705	0
90706	0
90707	0
90708	0
90709	0
90710	3
90711	0
90712	0
90713	0
90714	0
90715	0
90716	0
90717	0
90718	38
90719	42
90720	0
90721	0
90722	4
90723	0
90724	0
90725	0
90726	0
90727	0
90728	1
90729	0
90730	0
90731	0
90732	0
90733	2
90734	7
90735	0
90736	0
90737	0
90738	0
90739	0
90740	0
90741	0
90742	6
90743	0
90744	0
90745	0
90746	2
90747	0
90748	0
90749	0
90750	0
90751	0
90752	0
90753	3
90754	0
90755	0
90756	0
90757	1
90758	0
90759	0
90760	0
90761	0
90762	0
90763	0
90764	0
90765	0
90766	0
90767	0
90768	0
90769	0
90770	0
90771	1
90772	0
90773	0
90774	0
90775	0
90776	0
90777	0
90778	0
90779	0
90780	3
90781	0
90782	0
90783	0
90784	0
90785	0
90786	1
90787	0
90788	0
90789	0
90790	0
90791	0
90792	0
90793	0
90794	0
90795	0
90796	0
90797	0
90798	20
90799	47
90800	0
90801	0
90802	0
90803	0
90804	0
90805	0
90806	0
90807	0
90808	0
90809	0
90810	0
90811	1
90812	0
90813	0
90814	0
90815	2
90816	8
90817	0
90818	0
90819	0
90820	0
90821	0
90822	0
90823	0
90824	0
90825	0
90826	2
90827	0
90828	0
90829	0
90830	0
90831	0
90832	0
90833	0
90834	0
90835	0
90836	0
90837	0
90838	0
90839	0
90840	0
90841	1
90842	0
90843	0
90844	0
90845	0
90846	0
90847	0
90848	0
90849	0
90850	0
90851	0
90852	0
90853	0
90854	0
90855	0
90856	0
90857	0
90858	2
90859	0
90860	0
90861	0
90862	4
90863	0
90864	0
90865	0
90866	0
90867	1
90868	0
90869	0
90870	0
90871	0
90872	0
90873	0
90874	0
90875	2
90876	0
90877	0
90878	0
90879	0
90880	0
90881	0
90882	0
90883	0
90884	0
90885	0
90886	0
90887	1
90888	0
90889	0
90890	1
90891	0
90892	0
90893	0
90894	0
90895	0
90896	0
90897	0
90898	0
90899	0
90900	0
90901	0
90902	0
90903	0
90904	0
90905	0
90906	0
90907	0
90908	0
90909	0
90910	0
90911	2
90912	0
90913	0
90914	0
90915	0
90916	0
90917	0
90918	0
90919	0
90920	0
90921	1
90922	0
90923	0
90924	0
90925	0
90926	0
90927	0
90928	0
90929	0
90930	0
90931	0
90932	0
90933	0
90934	0
90935	0
90936	0
90937	0
90938	0
90939	17
90940	0
90941	0
90942	0
90943	0
90944	2
90945	0
90946	0
90947	1
90948	0
90949	8
90950	0
90951	3
90952	0
90953	0
90954	0
90955	0
90956	0
90957	0
90958	0
90959	0
90960	0
90961	0
90962	0
90963	0
90964	0
90965	0
90966	0
90967	1
90968	0
90969	0
90970	0
90971	0
90972	0
90973	0
90974	0
90975	0
90976	0
90977	0
90978	1
90979	0
90980	0
90981	0
90982	9
90983	0
90984	0
90985	0
90986	0
90987	0
90988	0
90989	23
90990	35
90991	0
90992	0
90993	0
90994	0
90995	0
90996	0
90997	0
90998	0
90999	0
91000	2
91001	0
91002	0
91003	0
91004	0
91005	0
91006	0
91007	0
91008	0
91009	0
91010	0
91011	0
91012	0
91013	0
91014	0
91015	0
91016	0
91017	0
91018	0
91019	4
91020	0
91021	0
91022	0
91023	0
91024	0
91025	0
91026	0
91027	0
91028	0
91029	0
91030	0
91031	0
91032	1
91033	0
91034	0
91035	0
91036	0
91037	0
91038	0
91039	0
91040	0
91041	0
91042	1
91043	0
91044	0
91045	0
91046	0
91047	0
91048	0
91049	0
91050	0
91051	0
91052	0
91053	0
91054	0
91055	0
91056	16
91057	0
91058	0
91059	0
91060	0
91061	0
91062	0
91063	3
91064	0
91065	0
91066	0
91067	0
91068	1
91069	0
91070	0
91071	0
91072	2
91073	0
91074	0
91075	0
91076	0
91077	0
91078	0
91079	1
91080	0
91081	0
91082	0
91083	0
91084	0
