47575	30
47576	20
47577	4
47578	225
47579	35
47580	128
47581	30
47582	56
47583	4
47584	0
47585	13
47586	20
47587	44
47588	0
47589	20
47590	3
47591	7
47592	0
47593	148
47594	1
47595	96
47596	11
47597	12
47598	2
47599	171
47600	44
47601	2
47602	0
47603	77
47604	86
47605	30
47606	110
47607	165
47608	4
47609	23
47610	100
47611	137
47612	106
47613	31
47614	8
47615	278
47616	37
47617	5
47618	20
47619	115
47620	1
47621	0
47622	206
47623	28
47624	53
47625	13
47626	47
47627	35
47628	81
47629	115
47630	68
47631	154
47632	0
47633	13
47634	1
47635	10
47636	240
47637	38
47638	79
47639	358
47640	6
47641	196
47642	22
47643	78
47644	0
47645	251
47646	4
47647	93
47648	61
47649	0
47650	160
47651	0
47652	123
47653	44
47654	21
47655	37
47656	10
47657	4
47658	183
47659	145
47660	107
47661	4
47662	4
47663	288
47664	40
47665	249
47666	106
47667	209
47668	85
47669	35
47670	0
47671	7
47672	50
47673	23
47674	199
47675	101
47676	38
47677	146
47678	77
47679	113
47680	113
47681	1
47682	26
47683	24
47684	20
47685	50
47686	79
47687	162
47688	0
47689	0
47690	10
47691	121
47692	10
47693	1
47694	6
47695	1
47696	104
47697	1
47698	143
47699	103
47700	129
47701	40
47702	90
47703	0
47704	77
47705	126
47706	56
47707	0
47708	505
47709	227
47710	95
47711	20
47712	362
47713	7
47714	0
47715	4
47716	5
47717	10
47718	56
47719	35
47720	1
47721	0
47722	35
47723	198
47724	35
47725	4
47726	234
47727	12
47728	20
47729	23
47730	52
47731	106
47732	50
47733	46
47734	98
47735	0
47736	20
47737	327
47738	35
47739	10
47740	35
47741	4
47742	1
47743	149
47744	10
47745	201
47746	35
47747	245
47748	290
47749	50
47750	0
47751	11
47752	94
47753	35
47754	178
47755	50
47756	50
47757	136
47758	20
47759	81
47760	55
47761	172
47762	0
47763	102
47764	12
47765	32
47766	246
47767	219
47768	51
47769	118
47770	136
47771	144
47772	11
47773	99
47774	51
47775	1
47776	35
47777	0
47778	0
47779	67
47780	210
47781	60
47782	16
47783	115
47784	6
47785	9
47786	1
47787	221
47788	10
47789	22
47790	0
47791	11
47792	0
47793	83
47794	4
47795	95
47796	1
47797	221
47798	64
47799	61
47800	56
47801	114
47802	334
47803	198
47804	97
47805	20
47806	5
47807	1
47808	42
47809	13
47810	100
47811	83
47812	86
47813	2
47814	139
47815	35
47816	11
47817	4
47818	155
47819	120
47820	74
47821	10
47822	195
47823	126
47824	234
47825	10
47826	1
47827	15
47828	135
47829	10
47830	94
47831	247
47832	12
47833	5
47834	10
