22463	105
22464	52
22465	2
22466	115
22467	20
22468	27
22469	40
22470	27
22471	1
22472	0
22473	29
22474	10
22475	29
22476	2
22477	10
22478	0
22479	174
22480	1
22481	111
22482	13
22483	10
22484	1
22485	94
22486	0
22487	20
22488	2
22489	62
22490	0
22491	174
22492	0
22493	0
22494	47
22495	90
22496	50
22497	4
22498	10
22499	4
22500	0
22501	0
22502	40
22503	0
22504	50
22505	0
22506	1
22507	88
22508	1
22509	10
22510	4
22511	7
22512	20
22513	139
22514	29
22515	29
22516	0
22517	35
22518	0
22519	0
22520	0
22521	0
22522	3
22523	7
22524	8
22525	0
22526	4
22527	4
22528	0
22529	4
22530	4
22531	1
22532	0
22533	8
22534	10
22535	35
22536	10
22537	135
22538	30
22539	4
22540	0
22541	16
22542	20
22543	181
22544	30
22545	0
22546	10
22547	4
22548	12
22549	50
22550	0
22551	37
22552	42
22553	166
22554	98
22555	95
22556	40
22557	4
22558	56
22559	100
22560	38
22561	30
22562	1
22563	10
22564	40
22565	10
22566	47
22567	5
22568	51
22569	95
22570	1
22571	36
22572	1
22573	13
22574	0
22575	0
22576	181
22577	11
22578	1
22579	0
22580	4
22581	8
22582	22
22583	64
22584	4
22585	1
22586	3
22587	68
22588	123
22589	69
