65719	0
65720	8
65721	0
65722	16
65723	20
65724	0
65725	0
65726	0
65727	4
65728	10
65729	1
65730	0
65731	0
65732	4
65733	0
65734	0
65735	0
65736	0
65737	0
65738	0
65739	0
65740	0
65741	4
65742	12
65743	4
65744	0
65745	1
65746	0
65747	5
65748	0
65749	0
65750	0
65751	0
65752	0
65753	0
65754	39
65755	4
65756	0
65757	0
65758	0
65759	67
65760	0
65761	0
65762	0
65763	0
65764	0
65765	0
65766	0
65767	0
65768	9
65769	0
65770	0
65771	0
65772	0
65773	0
65774	1
65775	0
65776	1
65777	4
65778	0
65779	0
65780	0
65781	0
65782	2
65783	20
65784	46
65785	0
65786	0
65787	0
65788	0
65789	1
65790	4
65791	10
65792	54
65793	0
65794	4
65795	0
65796	1
65797	4
65798	7
65799	26
65800	7
65801	0
65802	31
65803	20
65804	0
65805	0
65806	0
65807	0
65808	1
65809	25
65810	59
65811	23
65812	0
65813	10
65814	1
65815	4
65816	10
65817	7
65818	0
65819	4
65820	0
65821	0
65822	4
65823	0
65824	3
65825	3
65826	2
65827	0
65828	0
65829	0
65830	1
65831	6
65832	0
65833	0
65834	21
65835	2
65836	35
65837	1
65838	0
65839	4
65840	0
65841	0
65842	0
65843	0
65844	0
65845	0
65846	4
65847	0
65848	11
65849	2
65850	0
65851	0
65852	2
65853	0
65854	0
65855	0
65856	0
65857	10
65858	3
65859	0
65860	0
65861	0
65862	0
65863	0
65864	0
65865	1
65866	4
65867	33
65868	0
65869	36
65870	0
65871	0
65872	20
65873	10
65874	1
65875	0
65876	0
65877	33
65878	0
65879	0
65880	4
65881	0
65882	0
65883	5
65884	5
65885	1
65886	0
65887	0
65888	0
65889	20
65890	27
65891	0
65892	70
65893	12
65894	0
65895	0
65896	1
65897	4
65898	3
65899	0
65900	0
65901	0
65902	0
65903	40
65904	0
65905	0
65906	11
65907	0
65908	0
65909	0
65910	37
65911	30
65912	33
65913	0
65914	0
65915	9
65916	9
65917	18
65918	1
65919	30
65920	0
65921	0
65922	0
65923	0
65924	2
65925	0
65926	0
65927	0
65928	0
65929	1
65930	42
65931	22
65932	14
65933	0
65934	0
65935	0
65936	1
65937	1
65938	1
65939	0
65940	0
65941	1
65942	0
65943	0
65944	0
65945	1
65946	0
65947	0
65948	0
65949	0
65950	7
65951	4
65952	1
65953	0
65954	0
65955	0
65956	0
65957	16
65958	0
65959	0
65960	0
65961	0
65962	3
65963	5
65964	0
65965	0
65966	0
65967	0
65968	0
65969	10
65970	24
65971	15
65972	0
65973	10
65974	1
65975	0
65976	0
65977	0
65978	0
65979	0
65980	0
65981	0
65982	1
65983	0
65984	25
65985	0
65986	0
65987	0
65988	7
65989	1
65990	16
65991	0
65992	0
65993	0
65994	87
65995	107
65996	61
65997	86
65998	0
65999	0
66000	0
66001	0
66002	9
66003	0
66004	1
66005	0
66006	0
66007	0
66008	0
66009	35
66010	0
66011	36
66012	0
66013	5
66014	26
66015	0
66016	5
66017	2
66018	1
66019	0
66020	0
66021	29
66022	6
66023	0
66024	13
66025	7
66026	75
66027	2
66028	0
66029	0
66030	0
66031	1
66032	0
66033	219
66034	0
66035	2
66036	0
66037	0
66038	4
66039	59
66040	0
66041	0
66042	0
66043	0
66044	35
66045	0
66046	1
66047	118
66048	0
66049	0
66050	0
66051	12
66052	0
66053	0
66054	0
66055	0
66056	20
66057	34
66058	0
66059	0
66060	7
66061	0
66062	40
66063	0
66064	0
66065	0
66066	20
66067	0
66068	1
66069	1
66070	0
66071	0
66072	10
66073	4
66074	0
66075	0
66076	1
66077	0
66078	0
66079	0
66080	0
66081	22
66082	0
66083	0
66084	6
66085	2
66086	0
66087	0
66088	10
66089	1
66090	4
66091	0
66092	0
66093	0
66094	20
66095	0
66096	0
66097	0
66098	0
66099	0
66100	22
66101	1
66102	59
66103	4
66104	0
66105	0
66106	0
66107	4
66108	0
66109	2
66110	0
66111	1
66112	0
66113	30
66114	0
66115	4
66116	0
66117	0
66118	0
66119	14
66120	0
66121	1
66122	73
66123	0
66124	4
66125	1
66126	0
66127	2
66128	0
66129	0
66130	0
66131	10
66132	1
66133	10
66134	0
66135	39
66136	10
66137	23
66138	1
66139	2
66140	0
66141	0
66142	0
66143	37
66144	71
66145	4
66146	10
66147	0
66148	0
66149	0
66150	10
66151	0
66152	0
66153	0
66154	0
66155	4
66156	2
66157	0
66158	0
66159	2
66160	0
66161	0
66162	1
66163	0
66164	7
66165	0
66166	0
66167	36
66168	0
66169	0
66170	1
66171	7
66172	0
66173	0
66174	0
66175	0
66176	0
66177	0
66178	1
66179	4
66180	0
66181	29
66182	0
66183	0
66184	0
