37006	10
37007	0
37008	1
37009	157
37010	223
37011	162
37012	1
37013	2
37014	5
37015	42
37016	236
37017	148
37018	8
37019	100
37020	257
37021	65
37022	0
37023	16
37024	143
37025	65
37026	10
37027	200
37028	0
37029	30
37030	0
37031	0
37032	112
37033	226
37034	133
37035	0
37036	10
37037	0
37038	46
37039	0
37040	28
37041	1
37042	5
37043	10
37044	0
37045	139
37046	56
37047	228
37048	0
37049	99
37050	187
37051	157
37052	116
37053	15
37054	145
37055	67
37056	0
37057	0
37058	0
37059	16
37060	16
37061	9
37062	38
37063	22
37064	0
37065	0
37066	161
37067	0
37068	0
37069	161
37070	0
37071	206
37072	37
37073	40
37074	223
37075	23
37076	2
37077	0
37078	85
37079	6
37080	0
37081	1
37082	0
37083	44
37084	35
37085	219
37086	223
37087	0
37088	11
37089	94
37090	240
37091	83
37092	68
37093	4
37094	0
37095	0
37096	106
37097	0
37098	272
37099	35
37100	156
37101	0
37102	116
37103	34
37104	3
37105	39
37106	1
37107	143
37108	78
37109	4
37110	51
37111	206
37112	6
37113	0
37114	103
37115	0
37116	1
37117	0
37118	103
37119	0
37120	114
37121	150
37122	99
37123	105
37124	0
37125	275
37126	0
37127	198
37128	21
37129	253
37130	1
37131	51
37132	2
37133	0
37134	0
37135	2
37136	125
37137	172
37138	85
37139	21
37140	61
37141	13
37142	143
37143	78
37144	0
37145	47
37146	0
37147	0
37148	4
37149	1
37150	262
37151	16
37152	0
37153	0
37154	24
37155	15
37156	0
37157	4
37158	362
37159	165
37160	0
37161	0
37162	5
37163	1
37164	0
37165	0
37166	0
37167	1
37168	17
37169	187
37170	83
37171	193
37172	0
37173	0
37174	68
37175	35
37176	320
37177	160
37178	138
37179	23
37180	29
37181	181
37182	1
37183	3
37184	200
37185	296
37186	0
37187	30
37188	18
37189	29
37190	163
37191	0
37192	2
37193	377
37194	25
37195	20
37196	40
37197	12
37198	114
37199	10
37200	75
37201	1
37202	0
37203	68
37204	0
37205	3
37206	1
37207	0
37208	17
37209	7
37210	37
37211	1
37212	11
37213	0
37214	78
37215	1
37216	0
37217	340
37218	13
37219	6
37220	4
37221	57
37222	0
37223	214
37224	262
37225	10
37226	144
37227	0
37228	4
37229	1
37230	2
37231	0
37232	44
37233	1
37234	0
37235	16
37236	0
37237	181
37238	0
37239	33
37240	103
37241	66
37242	4
37243	243
37244	4
37245	18
37246	0
37247	41
37248	0
37249	0
37250	25
37251	0
37252	148
37253	115
37254	50
37255	97
37256	174
37257	83
37258	0
37259	143
37260	116
37261	197
37262	2
37263	5
37264	4
37265	0
37266	156
37267	20
37268	0
37269	0
37270	10
37271	390
37272	5
37273	12
37274	1
37275	34
37276	293
37277	330
