45667	1
45668	1
45669	7
45670	10
45671	10
45672	30
45673	30
45674	42
45675	0
45676	0
45677	44
45678	105
45679	71
45680	91
45681	166
45682	160
45683	0
45684	0
45685	0
45686	0
45687	4
45688	0
45689	1
45690	0
45691	0
45692	1
45693	0
45694	1
45695	0
45696	0
45697	0
45698	0
45699	0
45700	124
45701	7
45702	1
45703	107
45704	1
45705	0
45706	8
45707	2
45708	1
45709	7
45710	3
45711	30
45712	138
45713	132
45714	10
45715	11
45716	93
45717	53
45718	7
45719	2
45720	0
45721	4
45722	6
45723	10
45724	151
45725	10
45726	0
45727	0
45728	13
45729	23
45730	0
45731	4
45732	32
45733	4
45734	169
45735	107
45736	0
45737	10
45738	0
45739	2
45740	0
45741	4
45742	0
45743	10
45744	0
45745	41
45746	0
45747	1
45748	38
45749	18
45750	59
45751	0
45752	30
45753	0
45754	30
45755	16
45756	30
45757	1
45758	10
45759	0
45760	0
45761	0
45762	0
45763	0
45764	1
45765	16
45766	30
45767	1
45768	0
45769	2
45770	7
45771	13
45772	20
45773	0
45774	30
45775	5
45776	0
45777	3
45778	0
45779	14
45780	59
45781	2
45782	20
45783	36
45784	4
45785	29
45786	30
45787	5
45788	10
45789	0
45790	18
45791	10
45792	0
45793	60
45794	20
45795	1
45796	0
45797	0
45798	7
45799	0
45800	30
45801	0
45802	30
45803	7
45804	30
45805	10
45806	10
45807	16
45808	3
45809	0
45810	3
45811	4
45812	0
45813	4
45814	2
45815	88
45816	38
45817	0
45818	10
45819	16
45820	10
45821	4
45822	4
45823	11
45824	103
45825	0
45826	0
45827	4
45828	3
45829	103
45830	0
45831	16
45832	30
45833	10
45834	0
45835	6
45836	0
45837	2
45838	4
45839	5
45840	4
45841	0
45842	114
45843	11
45844	1
45845	4
45846	0
45847	23
45848	4
45849	109
45850	4
45851	1
45852	0
45853	23
45854	66
45855	48
45856	84
45857	4
45858	2
45859	163
45860	36
45861	0
45862	7
45863	63
45864	4
45865	4
45866	4
45867	0
45868	90
45869	21
45870	232
45871	107
45872	14
45873	1
45874	39
45875	33
45876	3
45877	4
45878	2
45879	10
45880	0
45881	7
45882	103
45883	4
45884	0
45885	1
45886	7
45887	5
45888	87
45889	16
45890	4
45891	41
45892	85
45893	155
45894	16
45895	2
45896	22
45897	0
45898	0
45899	1
45900	10
45901	10
45902	0
45903	34
45904	0
45905	3
45906	46
45907	1
45908	2
45909	10
45910	0
45911	1
45912	7
45913	0
45914	24
45915	0
45916	0
45917	2
45918	71
45919	0
45920	1
45921	42
45922	92
45923	0
45924	1
45925	0
45926	0
45927	30
45928	0
45929	0
45930	0
45931	0
45932	15
45933	0
45934	7
45935	1
45936	0
45937	0
45938	14
45939	4
45940	0
45941	152
45942	46
45943	156
45944	268
45945	0
45946	16
45947	2
45948	2
45949	14
45950	0
45951	0
45952	10
45953	98
45954	19
45955	25
45956	0
45957	0
45958	0
45959	0
45960	16
45961	4
45962	0
45963	4
45964	1
45965	5
45966	0
45967	4
45968	0
45969	0
45970	0
45971	69
45972	2
45973	30
45974	7
45975	0
45976	4
45977	152
45978	95
45979	0
45980	5
45981	13
45982	262
45983	0
45984	1
45985	0
45986	0
45987	31
45988	95
45989	51
45990	0
45991	4
45992	5
45993	4
45994	0
45995	0
45996	1
45997	20
45998	10
45999	0
46000	4
46001	2
46002	0
46003	16
46004	1
46005	10
46006	0
46007	15
46008	10
46009	36
46010	4
46011	0
46012	0
46013	0
46014	17
46015	1
46016	14
46017	4
46018	10
46019	1
46020	99
46021	31
46022	34
46023	0
46024	1
46025	1
46026	4
46027	0
46028	24
46029	1
46030	60
46031	1
46032	1
46033	50
46034	2
46035	1
46036	1
46037	0
46038	10
46039	7
46040	0
46041	2
46042	25
46043	13
46044	0
46045	11
46046	0
46047	1
46048	59
46049	17
46050	0
46051	1
46052	4
46053	10
46054	4
46055	1
46056	0
46057	10
46058	112
46059	27
46060	18
46061	0
46062	0
46063	0
46064	1
46065	0
46066	0
46067	16
46068	10
46069	4
46070	0
46071	1
46072	125
46073	118
46074	0
46075	0
46076	0
46077	0
46078	4
46079	1
46080	5
46081	73
46082	10
46083	103
46084	0
46085	56
46086	23
46087	16
46088	106
46089	0
46090	1
46091	0
46092	10
