27258	45
27259	121
27260	0
27261	232
27262	149
27263	10
27264	71
27265	0
27266	2
27267	124
27268	1
27269	4
27270	0
27271	5
27272	0
27273	0
27274	0
27275	29
27276	45
27277	0
27278	0
27279	16
27280	4
27281	263
27282	0
27283	44
27284	140
27285	24
27286	0
27287	1
27288	156
27289	100
27290	0
27291	0
27292	53
27293	289
27294	386
27295	167
27296	138
27297	0
27298	0
27299	0
27300	98
27301	61
27302	29
27303	0
27304	11
27305	35
27306	4
27307	0
27308	0
27309	235
27310	0
27311	1
27312	82
27313	0
27314	200
27315	0
27316	0
27317	340
27318	0
27319	93
27320	124
27321	0
27322	1
27323	66
27324	0
27325	70
27326	123
27327	75
27328	0
27329	158
27330	0
27331	0
27332	0
27333	284
27334	0
27335	8
27336	0
27337	0
27338	4
27339	76
27340	80
27341	0
27342	0
27343	0
27344	50
27345	4
27346	175
27347	0
27348	0
27349	122
27350	89
27351	0
27352	1
27353	4
27354	0
27355	0
27356	0
27357	4
27358	17
27359	22
27360	205
27361	56
27362	0
27363	91
27364	164
27365	0
27366	165
27367	100
27368	0
27369	5
27370	16
27371	378
27372	0
27373	4
27374	4
27375	119
27376	73
27377	0
27378	80
27379	122
27380	27
27381	99
27382	0
27383	0
27384	4
27385	0
27386	0
27387	8
27388	178
27389	0
27390	0
27391	14
27392	0
27393	2
27394	4
27395	0
27396	30
27397	1
27398	0
27399	23
27400	66
27401	0
27402	20
27403	162
27404	10
27405	0
27406	19
27407	0
27408	0
27409	3
27410	1
27411	0
27412	280
27413	0
27414	104
27415	1
27416	0
27417	0
27418	20
27419	29
27420	0
27421	0
27422	63
27423	0
27424	0
27425	376
27426	38
27427	0
27428	60
27429	0
27430	6
27431	26
27432	39
27433	4
27434	0
27435	10
27436	0
27437	0
27438	246
27439	1
27440	311
27441	141
27442	0
27443	0
27444	7
27445	93
27446	0
27447	2
27448	43
27449	4
27450	6
27451	262
27452	69
27453	239
27454	0
27455	0
27456	1
27457	199
27458	5
27459	11
27460	262
27461	129
27462	110
27463	189
27464	0
27465	0
27466	15
27467	1
27468	0
27469	204
27470	6
27471	0
27472	377
27473	239
27474	12
27475	1
27476	0
27477	46
27478	0
27479	37
27480	1
27481	0
27482	0
27483	195
27484	0
27485	0
27486	128
27487	103
27488	10
27489	0
27490	98
27491	86
27492	6
27493	0
27494	12
27495	20
27496	11
27497	6
27498	0
27499	0
27500	0
27501	244
27502	0
27503	0
27504	0
27505	134
27506	68
27507	98
27508	10
27509	34
27510	0
27511	27
27512	15
27513	10
27514	0
27515	38
27516	10
27517	10
27518	0
27519	6
27520	0
27521	1
27522	0
27523	199
27524	6
27525	7
27526	0
27527	0
27528	15
27529	197
27530	1
27531	0
27532	202
27533	4
27534	0
27535	0
27536	4
27537	0
27538	166
27539	13
27540	1
27541	2
27542	1
27543	39
27544	2
27545	2
27546	1
27547	10
27548	10
27549	0
27550	10
27551	30
27552	206
27553	20
27554	1
27555	24
27556	0
27557	4
27558	311
27559	146
27560	0
27561	0
27562	1
27563	76
27564	112
27565	198
27566	0
27567	4
27568	8
27569	187
27570	37
27571	4
27572	245
27573	390
27574	10
27575	0
27576	0
27577	0
27578	0
27579	123
27580	74
27581	0
27582	94
27583	0
27584	12
27585	189
27586	1
27587	10
27588	84
27589	35
27590	0
27591	50
27592	134
27593	10
27594	61
27595	6
27596	0
27597	0
27598	0
27599	167
27600	18
27601	293
27602	37
27603	0
27604	16
27605	25
27606	0
27607	193
27608	57
27609	116
27610	0
27611	24
27612	0
27613	61
27614	0
27615	0
27616	0
27617	0
27618	0
27619	0
27620	92
27621	210
27622	0
27623	5
27624	159
27625	159
27626	0
27627	26
27628	26
27629	29
27630	57
27631	53
27632	7
27633	0
27634	10
27635	81
27636	56
27637	23
27638	0
27639	0
27640	186
27641	10
27642	94
27643	0
27644	0
27645	0
27646	10
27647	0
27648	252
27649	50
27650	162
27651	0
27652	0
27653	14
27654	1
27655	10
27656	287
27657	1
27658	38
27659	7
27660	0
27661	198
27662	0
27663	17
27664	0
27665	1
27666	1
27667	216
27668	6
27669	0
27670	0
27671	10
27672	30
27673	394
27674	231
27675	1
27676	10
27677	0
27678	230
27679	0
27680	51
27681	0
27682	1
27683	0
27684	167
27685	41
27686	19
27687	0
27688	14
27689	0
27690	10
27691	0
27692	0
27693	20
27694	0
27695	80
27696	24
27697	10
27698	62
27699	0
27700	59
27701	0
27702	24
27703	159
27704	132
27705	0
27706	10
27707	294
27708	0
27709	40
27710	1
27711	56
27712	0
27713	0
27714	0
27715	0
27716	4
27717	221
27718	7
27719	0
27720	153
27721	0
27722	497
27723	209
27724	368
27725	4
27726	10
27727	1
27728	10
27729	0
27730	0
27731	67
27732	0
27733	20
27734	1
27735	4
27736	43
27737	83
27738	166
27739	85
27740	38
27741	0
27742	397
27743	80
27744	0
27745	316
27746	190
27747	1
