93718	5
93719	0
93720	7
93721	0
93722	0
93723	4
93724	1
93725	19
93726	0
93727	4
93728	16
93729	4
93730	0
93731	7
93732	0
93733	1
93734	0
93735	1
93736	0
93737	62
93738	40
93739	1
93740	0
93741	4
93742	0
93743	4
93744	0
93745	0
93746	0
93747	1
93748	0
93749	4
93750	0
93751	0
93752	0
93753	51
93754	30
93755	0
93756	1
93757	30
93758	4
93759	14
93760	18
93761	0
93762	16
93763	7
93764	0
93765	1
93766	0
93767	11
93768	0
93769	2
93770	0
93771	0
93772	1
93773	16
93774	1
93775	0
93776	0
93777	0
93778	0
93779	0
93780	1
93781	4
93782	16
93783	0
93784	26
93785	40
93786	0
93787	10
93788	0
93789	0
93790	1
93791	0
93792	11
93793	0
93794	10
93795	0
93796	4
93797	0
93798	3
93799	0
93800	25
93801	10
93802	8
93803	10
93804	0
93805	16
93806	4
93807	13
93808	1
93809	0
93810	4
93811	0
93812	0
93813	0
93814	7
93815	2
93816	1
93817	0
93818	2
93819	2
93820	16
93821	0
93822	110
93823	60
93824	7
93825	1
93826	4
93827	1
93828	0
93829	3
93830	4
93831	7
93832	52
93833	11
93834	25
93835	1
93836	0
93837	2
93838	0
93839	14
93840	0
93841	0
93842	1
93843	9
93844	0
93845	64
93846	0
93847	16
93848	0
93849	0
93850	1
93851	19
93852	10
93853	4
93854	10
93855	17
93856	4
93857	0
93858	22
93859	0
93860	4
93861	16
93862	16
93863	21
93864	16
93865	0
93866	4
93867	0
93868	47
93869	55
93870	86
93871	1
93872	9
93873	29
93874	13
93875	0
93876	123
93877	161
93878	10
93879	2
93880	10
93881	0
93882	1
93883	0
93884	0
93885	59
93886	34
93887	10
93888	0
93889	4
93890	0
93891	0
93892	0
93893	0
93894	0
93895	1
93896	10
93897	11
93898	7
93899	6
93900	99
93901	1
93902	4
93903	7
93904	30
93905	8
93906	4
93907	0
93908	1
93909	1
93910	1
93911	0
93912	7
93913	1
93914	0
93915	0
93916	7
93917	1
93918	0
93919	7
93920	24
93921	3
93922	32
93923	0
93924	0
93925	0
93926	0
93927	0
93928	10
93929	44
93930	0
93931	4
93932	5
93933	22
93934	0
93935	4
93936	1
93937	0
93938	0
93939	1
93940	0
93941	0
93942	0
93943	0
93944	0
93945	4
93946	4
93947	0
93948	0
93949	4
93950	0
93951	0
93952	0
93953	0
93954	0
93955	0
93956	1
93957	0
93958	4
93959	0
93960	13
93961	20
93962	0
93963	2
93964	0
93965	2
93966	0
93967	0
93968	0
93969	0
93970	36
93971	53
93972	42
93973	9
93974	7
93975	1
93976	3
93977	1
93978	1
93979	10
93980	4
93981	4
93982	0
93983	0
93984	1
93985	0
93986	11
93987	0
93988	10
93989	10
93990	1
93991	4
93992	16
93993	0
93994	16
93995	4
93996	0
93997	0
93998	1
93999	0
94000	4
94001	0
94002	0
94003	0
94004	0
94005	5
94006	0
94007	0
94008	0
94009	0
94010	0
94011	0
94012	10
94013	0
94014	0
94015	0
94016	6
94017	0
94018	0
94019	4
94020	0
94021	0
94022	0
94023	0
94024	0
94025	16
94026	4
94027	4
94028	0
94029	44
94030	4
94031	0
94032	16
94033	0
94034	0
94035	4
94036	1
94037	78
94038	0
94039	0
94040	0
94041	0
94042	0
94043	0
94044	0
94045	0
94046	1
94047	0
94048	0
94049	0
94050	0
94051	0
94052	2
94053	10
94054	0
94055	1
94056	0
94057	74
94058	60
94059	50
94060	0
94061	0
94062	1
94063	17
94064	10
94065	7
94066	0
94067	1
94068	10
94069	56
94070	0
94071	10
94072	0
94073	0
94074	0
94075	0
94076	10
94077	0
94078	71
94079	91
94080	4
94081	4
94082	0
94083	43
94084	16
94085	0
94086	36
94087	24
94088	1
94089	0
94090	63
94091	124
94092	92
94093	0
94094	0
94095	2
94096	10
94097	10
94098	10
94099	1
94100	4
94101	4
94102	0
94103	0
94104	0
94105	16
94106	4
94107	3
94108	1
94109	0
94110	16
94111	22
94112	4
94113	18
94114	4
94115	0
94116	1
94117	0
94118	10
94119	0
94120	0
94121	0
94122	0
94123	0
94124	35
94125	1
94126	0
94127	1
94128	16
94129	4
94130	0
94131	3
94132	0
94133	4
94134	1
94135	1
94136	1
94137	0
94138	4
94139	1
94140	0
94141	4
94142	0
94143	0
94144	0
94145	4
94146	0
94147	0
94148	0
94149	139
94150	103
94151	0
94152	1
94153	0
94154	1
94155	4
94156	4
94157	1
94158	1
94159	1
94160	4
94161	43
94162	7
94163	0
94164	0
94165	13
94166	18
94167	30
94168	5
94169	58
94170	64
94171	1
94172	1
94173	0
94174	10
94175	10
94176	0
94177	4
94178	10
94179	0
94180	0
94181	0
94182	0
94183	0
94184	0
94185	0
94186	1
94187	16
94188	2
94189	0
94190	0
94191	1
94192	1
94193	4
94194	25
94195	1
94196	10
94197	0
94198	4
94199	0
94200	0
94201	16
94202	0
94203	0
94204	0
94205	4
94206	0
94207	0
94208	0
94209	0
94210	0
94211	0
94212	0
94213	9
94214	0
94215	1
94216	1
94217	4
94218	1
94219	10
94220	1
94221	0
94222	0
94223	0
94224	0
94225	0
94226	0
94227	2
94228	0
94229	4
94230	0
94231	0
94232	18
94233	16
94234	0
94235	7
94236	0
94237	1
94238	0
94239	4
94240	10
94241	0
94242	0
94243	0
94244	2
94245	1
94246	0
94247	29
94248	0
94249	0
94250	0
94251	4
94252	0
94253	0
94254	0
94255	10
94256	1
94257	0
94258	18
94259	43
94260	1
94261	0
94262	4
94263	6
94264	0
94265	0
94266	0
94267	0
94268	0
94269	1
94270	0
94271	0
94272	0
94273	4
94274	0
94275	0
94276	1
94277	20
94278	16
94279	0
94280	0
94281	0
94282	10
94283	10
94284	10
94285	0
94286	0
94287	16
94288	0
94289	0
94290	1
94291	1
94292	1
94293	4
94294	1
94295	0
94296	8
94297	1
94298	0
94299	7
94300	25
94301	0
94302	0
94303	0
94304	11
94305	0
94306	0
94307	0
94308	0
94309	0
94310	0
94311	16
94312	25
94313	1
94314	4
94315	0
94316	59
94317	1
94318	0
94319	10
94320	0
94321	2
94322	10
94323	0
