93718	101
93719	0
93720	50
93721	10
93722	0
93723	86
93724	117
93725	218
93726	39
93727	35
93728	77
93729	35
93730	0
93731	50
93732	10
93733	20
93734	4
93735	20
93736	4
93737	395
93738	328
93739	29
93740	5
93741	35
93742	10
93743	93
93744	10
93745	0
93746	12
93747	20
93748	0
93749	92
93750	1
93751	10
93752	17
93753	198
93754	259
93755	1
93756	74
93757	287
93758	35
93759	178
93760	197
93761	3
93762	165
93763	55
93764	67
93765	20
93766	13
93767	206
93768	14
93769	52
93770	0
93771	11
93772	109
93773	77
93774	29
93775	0
93776	4
93777	4
93778	1
93779	6
93780	21
93781	38
93782	80
93783	1
93784	221
93785	235
93786	11
93787	56
93788	10
93789	1
93790	95
93791	0
93792	175
93793	29
93794	70
93795	0
93796	71
93797	0
93798	40
93799	10
93800	95
93801	65
93802	180
93803	56
93804	10
93805	122
93806	49
93807	240
93808	23
93809	0
93810	35
93811	4
93812	10
93813	0
93814	50
93815	30
93816	20
93817	4
93818	42
93819	30
93820	79
93821	10
93822	298
93823	242
93824	50
93825	81
93826	71
93827	33
93828	1
93829	106
93830	35
93831	46
93832	323
93833	186
93834	274
93835	32
93836	66
93837	58
93838	1
93839	157
93840	12
93841	15
93842	68
93843	69
93844	97
93845	210
93846	10
93847	110
93848	10
93849	7
93850	121
93851	189
93852	56
93853	35
93854	60
93855	224
93856	35
93857	16
93858	111
93859	10
93860	35
93861	126
93862	93
93863	230
93864	93
93865	1
93866	112
93867	0
93868	187
93869	207
93870	252
93871	36
93872	176
93873	121
93874	257
93875	4
93876	359
93877	383
93878	177
93879	94
93880	196
93881	10
93882	90
93883	30
93884	10
93885	243
93886	166
93887	72
93888	1
93889	67
93890	4
93891	5
93892	0
93893	4
93894	0
93895	38
93896	56
93897	157
93898	178
93899	150
93900	311
93901	21
93902	35
93903	41
93904	126
93905	174
93906	35
93907	8
93908	64
93909	20
93910	85
93911	1
93912	55
93913	20
93914	10
93915	4
93916	116
93917	20
93918	4
93919	51
93920	148
93921	75
93922	239
93923	16
93924	11
93925	10
93926	0
93927	0
93928	65
93929	167
93930	42
93931	57
93932	117
93933	133
93934	0
93935	143
93936	75
93937	0
93938	4
93939	20
93940	10
93941	0
93942	1
93943	10
93944	0
93945	35
93946	34
93947	8
93948	0
93949	35
93950	1
93951	0
93952	10
93953	13
93954	16
93955	0
93956	52
93957	21
93958	55
93959	20
93960	135
93961	157
93962	4
93963	39
93964	10
93965	106
93966	1
93967	1
93968	5
93969	6
93970	149
93971	190
93972	164
93973	97
93974	50
93975	85
93976	143
93977	84
93978	20
93979	103
93980	35
93981	35
93982	10
93983	1
93984	20
93985	30
93986	151
93987	18
93988	59
93989	73
93990	24
93991	35
93992	121
93993	10
93994	159
93995	95
93996	4
93997	0
93998	101
93999	4
94000	85
94001	0
94002	2
94003	0
94004	17
94005	128
94006	91
94007	5
94008	21
94009	4
94010	1
94011	0
94012	117
94013	1
94014	3
94015	11
94016	156
94017	10
94018	0
94019	36
94020	9
94021	1
94022	1
94023	5
94024	0
94025	76
94026	35
94027	34
94028	31
94029	326
94030	35
94031	16
94032	142
94033	16
94034	11
94035	36
94036	113
94037	260
94038	23
94039	28
94040	1
94041	48
94042	0
94043	0
94044	6
94045	5
94046	22
94047	0
94048	7
94049	53
94050	18
94051	2
94052	30
94053	72
94054	12
94055	20
94056	1
94057	254
94058	229
94059	213
94060	1
94061	0
94062	86
94063	218
94064	56
94065	63
94066	31
94067	20
94068	56
94069	194
94070	0
94071	56
94072	4
94073	11
94074	1
94075	0
94076	150
94077	10
94078	214
94079	245
94080	35
94081	97
94082	16
94083	285
94084	90
94085	4
94086	180
94087	177
94088	32
94089	1
94090	312
94091	368
94092	383
94093	0
94094	10
94095	30
94096	53
94097	58
94098	55
94099	21
94100	35
94101	35
94102	10
94103	36
94104	14
94105	157
94106	72
94107	130
94108	32
94109	4
94110	162
94111	171
94112	35
94113	219
94114	35
94115	10
94116	20
94117	17
94118	56
94119	4
94120	5
94121	10
94122	10
94123	16
94124	272
94125	76
94126	12
94127	20
94128	189
94129	35
94130	1
94131	62
94132	4
94133	35
94134	22
94135	34
94136	34
94137	0
94138	139
94139	108
94140	0
94141	55
94142	33
94143	0
94144	16
94145	35
94146	0
94147	0
94148	85
94149	323
94150	232
94151	5
94152	20
94153	4
94154	52
94155	59
94156	127
94157	113
94158	20
94159	20
94160	73
94161	220
94162	173
94163	0
94164	47
94165	217
94166	199
94167	286
94168	104
94169	199
94170	185
94171	20
94172	23
94173	10
94174	117
94175	58
94176	6
94177	93
94178	100
94179	1
94180	10
94181	13
94182	5
94183	0
94184	4
94185	0
94186	31
94187	77
94188	29
94189	16
94190	4
94191	24
94192	72
94193	184
94194	229
94195	17
94196	129
94197	4
94198	38
94199	15
94200	0
94201	79
94202	4
94203	13
94204	10
94205	35
94206	10
94207	7
94208	0
94209	10
94210	4
94211	1
94212	62
94213	137
94214	4
94215	30
94216	20
94217	35
94218	20
94219	56
94220	47
94221	7
94222	7
94223	0
94224	4
94225	0
94226	1
94227	33
94228	2
94229	49
94230	0
94231	16
94232	235
94233	77
94234	4
94235	50
94236	2
94237	23
94238	2
94239	35
94240	56
94241	1
94242	7
94243	4
94244	130
94245	20
94246	1
94247	188
94248	13
94249	1
94250	11
94251	39
94252	1
94253	3
94254	2
94255	56
94256	21
94257	0
94258	220
94259	284
94260	20
94261	1
94262	108
94263	144
94264	0
94265	5
94266	18
94267	0
94268	4
94269	29
94270	0
94271	4
94272	45
94273	35
94274	23
94275	4
94276	20
94277	200
94278	77
94279	10
94280	4
94281	0
94282	56
94283	56
94284	56
94285	1
94286	5
94287	184
94288	8
94289	0
94290	20
94291	53
94292	103
94293	105
94294	20
94295	0
94296	133
94297	21
94298	1
94299	138
94300	104
94301	5
94302	1
94303	0
94304	185
94305	0
94306	35
94307	0
94308	17
94309	10
94310	23
94311	73
94312	123
94313	20
94314	102
94315	22
94316	190
94317	75
94318	46
94319	115
94320	4
94321	81
94322	56
94323	14
