11445	0
11446	16
11447	0
11448	3
11449	0
11450	0
11451	0
11452	0
11453	0
11454	0
11455	0
11456	2
11457	8
11458	64
11459	0
11460	0
11461	0
11462	0
11463	0
11464	4
11465	0
11466	0
11467	0
11468	0
11469	0
11470	0
11471	0
11472	0
11473	0
11474	16
11475	0
11476	0
11477	0
11478	2
11479	0
11480	1
11481	10
11482	0
11483	28
11484	80
11485	0
11486	4
11487	0
11488	0
11489	0
11490	0
11491	0
11492	0
11493	25
11494	0
11495	0
11496	41
11497	3
11498	121
11499	3
11500	0
11501	1
11502	0
11503	0
11504	1
11505	0
11506	0
11507	1
11508	4
11509	0
11510	0
11511	1
11512	0
11513	0
11514	0
11515	0
11516	0
11517	0
11518	0
11519	0
11520	0
11521	0
11522	0
11523	0
11524	0
11525	5
11526	0
11527	0
11528	0
11529	0
11530	0
11531	0
11532	0
11533	0
11534	0
11535	0
11536	2
11537	0
11538	0
11539	0
11540	0
11541	4
11542	0
11543	0
11544	0
11545	0
11546	0
11547	112
11548	0
11549	12
11550	0
11551	0
11552	0
11553	0
11554	1
11555	5
11556	0
11557	1
11558	0
11559	2
11560	1
11561	0
11562	0
11563	4
11564	0
11565	2
11566	14
11567	0
11568	0
11569	0
11570	0
11571	0
11572	0
11573	0
11574	0
11575	0
11576	4
11577	0
11578	0
11579	0
11580	0
11581	16
11582	0
11583	0
11584	0
11585	4
11586	2
11587	48
11588	2
11589	0
11590	0
11591	4
11592	4
11593	0
11594	0
11595	4
11596	0
11597	10
11598	0
11599	0
11600	0
11601	1
11602	0
11603	0
11604	0
11605	0
11606	0
11607	1
11608	102
11609	1
11610	0
11611	0
11612	16
11613	0
11614	0
11615	0
11616	0
11617	12
11618	1
11619	0
11620	1
11621	0
11622	0
11623	7
11624	0
11625	1
11626	0
11627	3
11628	0
11629	0
11630	4
11631	0
11632	0
11633	0
11634	0
11635	0
11636	0
11637	1
11638	0
11639	0
11640	80
11641	0
11642	14
11643	0
11644	0
11645	0
11646	21
11647	0
11648	0
11649	69
11650	0
11651	0
11652	0
11653	4
11654	10
11655	4
11656	0
11657	7
11658	0
11659	0
11660	0
11661	0
11662	47
11663	0
11664	0
11665	16
11666	0
11667	0
11668	0
11669	0
11670	0
11671	0
11672	0
11673	0
11674	0
11675	1
11676	0
11677	0
11678	0
11679	0
11680	1
11681	0
11682	4
11683	1
11684	0
11685	0
11686	0
11687	0
11688	0
11689	0
11690	0
11691	0
11692	0
11693	0
11694	0
11695	10
11696	0
11697	0
11698	0
11699	0
11700	3
11701	10
11702	0
11703	0
