35310	0
35311	4
35312	0
35313	12
35314	0
35315	0
35316	1
35317	0
35318	15
35319	3
35320	15
35321	2
35322	0
35323	0
35324	2
35325	0
35326	0
35327	0
35328	0
35329	0
35330	1
35331	0
35332	0
35333	0
35334	0
35335	0
35336	1
35337	0
35338	0
35339	7
35340	0
35341	0
35342	0
35343	0
35344	0
35345	0
35346	5
35347	0
35348	0
35349	0
35350	0
35351	0
35352	0
35353	0
35354	0
35355	0
35356	0
35357	1
35358	1
35359	0
35360	9
35361	0
35362	0
35363	0
35364	19
35365	10
35366	2
35367	0
35368	0
35369	0
35370	0
35371	1
35372	0
35373	2
35374	0
35375	0
35376	0
35377	0
35378	0
35379	67
35380	0
35381	0
35382	0
35383	0
35384	0
35385	0
35386	0
35387	3
35388	1
35389	0
35390	2
35391	0
35392	0
35393	0
35394	0
35395	0
35396	0
35397	0
35398	1
35399	0
35400	0
35401	0
35402	2
35403	0
35404	0
35405	0
35406	1
35407	0
35408	0
35409	1
35410	2
35411	0
35412	0
35413	1
35414	0
35415	0
35416	0
35417	0
35418	0
35419	4
35420	0
35421	0
35422	0
35423	0
35424	0
35425	1
35426	0
35427	0
35428	0
35429	0
35430	0
35431	0
35432	0
35433	65
35434	0
35435	2
35436	0
35437	0
35438	0
35439	0
35440	1
35441	0
35442	0
35443	1
35444	1
35445	0
35446	0
35447	0
35448	0
35449	0
35450	0
35451	0
35452	0
35453	0
35454	0
35455	24
35456	0
35457	0
35458	0
35459	0
35460	3
35461	0
35462	0
35463	0
35464	53
35465	0
35466	0
35467	0
35468	1
35469	0
35470	1
35471	0
35472	0
35473	1
35474	2
35475	0
35476	0
35477	1
35478	0
35479	0
35480	0
35481	0
35482	0
35483	0
35484	1
35485	0
35486	0
35487	0
35488	0
35489	0
35490	0
35491	0
35492	0
35493	0
35494	24
35495	0
35496	0
35497	0
35498	0
35499	0
35500	0
35501	6
35502	0
35503	0
35504	0
35505	0
35506	0
35507	0
35508	0
35509	0
35510	0
35511	0
35512	0
35513	0
35514	0
35515	0
35516	3
35517	0
35518	0
35519	0
35520	2
35521	5
35522	0
35523	0
35524	0
35525	0
35526	0
35527	49
35528	0
35529	1
