25686	0
25687	4
25688	20
25689	30
25690	59
25691	7
25692	30
25693	51
25694	20
25695	182
25696	20
25697	1
25698	6
25699	22
25700	0
25701	30
25702	10
25703	0
25704	4
25705	0
25706	10
25707	0
25708	23
25709	1
25710	60
25711	2
25712	224
25713	90
25714	4
25715	0
25716	0
25717	30
25718	7
25719	1
25720	146
25721	50
25722	4
25723	0
25724	0
25725	0
25726	14
25727	0
25728	40
25729	4
25730	0
25731	1
25732	1
25733	4
25734	105
25735	4
25736	19
25737	0
25738	16
25739	16
25740	0
25741	10
25742	9
25743	1
25744	20
25745	0
25746	1
25747	2
25748	0
25749	171
25750	0
25751	11
25752	0
25753	4
25754	16
25755	4
25756	0
25757	8
25758	0
25759	45
25760	1
25761	0
25762	4
25763	1
25764	65
25765	1
