14826	0
14827	0
14828	4
14829	0
14830	0
14831	0
14832	0
14833	0
14834	0
14835	0
14836	0
14837	0
14838	0
14839	0
14840	0
14841	0
14842	0
14843	0
14844	0
14845	0
14846	0
14847	0
14848	0
14849	0
14850	1
14851	0
14852	0
14853	0
14854	0
14855	0
14856	0
14857	0
14858	4
14859	0
14860	0
14861	0
14862	0
14863	0
14864	7
14865	0
14866	0
14867	0
14868	0
14869	0
14870	0
14871	4
14872	0
14873	1
14874	0
14875	0
14876	0
14877	0
14878	0
14879	0
14880	0
14881	0
14882	0
14883	0
14884	2
14885	0
14886	1
14887	0
14888	16
14889	1
14890	7
14891	0
14892	0
14893	7
14894	0
14895	0
14896	10
14897	0
14898	0
14899	0
14900	7
14901	25
14902	1
14903	12
14904	0
14905	0
14906	1
14907	7
14908	35
14909	0
14910	0
14911	9
14912	0
14913	0
14914	0
14915	0
14916	0
14917	0
14918	0
14919	0
14920	0
14921	1
14922	0
14923	0
14924	0
14925	0
14926	0
14927	0
14928	0
14929	29
14930	11
14931	1
14932	1
14933	0
14934	0
14935	0
14936	0
14937	10
14938	71
14939	0
14940	0
14941	0
14942	0
14943	4
14944	0
14945	0
14946	0
14947	0
14948	0
14949	75
14950	0
14951	0
14952	0
14953	0
14954	0
14955	0
14956	4
14957	0
14958	7
14959	0
14960	0
14961	4
14962	0
14963	0
14964	0
14965	0
14966	0
14967	0
14968	0
14969	0
14970	1
14971	0
14972	0
14973	0
14974	0
14975	0
14976	4
14977	0
14978	0
14979	0
14980	0
14981	4
14982	0
14983	0
14984	0
14985	0
14986	0
14987	0
14988	0
14989	0
14990	0
14991	0
14992	0
14993	0
14994	0
14995	2
14996	0
14997	0
14998	40
14999	0
15000	0
15001	0
15002	0
15003	0
15004	0
15005	4
15006	4
15007	0
15008	1
15009	0
15010	0
15011	0
15012	9
15013	0
15014	1
15015	1
15016	0
15017	0
15018	4
15019	0
15020	0
15021	0
15022	0
15023	2
15024	0
15025	0
15026	0
15027	0
15028	1
15029	4
15030	0
15031	1
15032	0
15033	0
15034	0
15035	0
15036	0
15037	0
15038	1
15039	0
15040	0
15041	0
15042	0
15043	0
15044	0
15045	0
15046	0
15047	4
15048	1
15049	0
15050	0
15051	0
15052	0
15053	0
15054	0
15055	0
15056	0
15057	0
15058	0
15059	2
15060	2
15061	0
15062	0
15063	0
15064	2
15065	0
15066	0
15067	0
15068	0
15069	0
15070	1
15071	0
15072	0
15073	0
15074	0
15075	0
15076	0
15077	0
15078	2
15079	0
15080	4
15081	0
15082	0
15083	0
15084	0
15085	0
15086	2
15087	0
15088	0
15089	0
15090	0
15091	7
15092	0
15093	0
15094	0
15095	0
15096	0
15097	10
15098	1
15099	0
15100	1
15101	6
15102	2
