36414	0
36415	115
36416	69
36417	0
36418	0
36419	0
36420	25
36421	10
36422	2
36423	0
36424	16
36425	79
36426	137
36427	0
36428	2
36429	0
36430	0
36431	0
36432	0
36433	2
36434	0
36435	0
36436	0
36437	4
36438	0
36439	2
36440	0
36441	15
36442	72
36443	0
36444	0
36445	1
36446	0
36447	4
36448	0
36449	0
36450	0
36451	0
36452	0
36453	7
36454	0
36455	0
36456	0
36457	0
36458	0
36459	0
36460	0
36461	0
36462	0
36463	7
36464	0
36465	11
36466	0
36467	0
36468	0
36469	17
36470	7
36471	7
36472	0
36473	0
36474	10
36475	0
36476	0
36477	43
36478	0
36479	0
36480	0
36481	0
36482	0
36483	0
36484	10
36485	7
36486	0
36487	10
36488	0
36489	44
36490	0
36491	0
36492	0
36493	1
36494	0
36495	0
36496	63
36497	1
36498	79
36499	40
36500	0
36501	0
36502	0
36503	3
36504	0
36505	0
36506	0
36507	4
36508	0
36509	1
36510	0
36511	0
36512	0
36513	2
36514	0
36515	0
36516	0
36517	59
36518	0
36519	17
36520	0
36521	0
36522	0
36523	3
36524	8
36525	0
36526	0
36527	7
36528	16
36529	0
36530	4
36531	0
36532	0
36533	10
36534	0
36535	22
36536	38
36537	16
36538	8
36539	0
36540	16
36541	123
36542	63
36543	91
36544	31
36545	10
36546	25
36547	0
36548	0
36549	0
36550	0
36551	25
36552	0
36553	0
36554	0
36555	0
36556	1
36557	4
36558	0
36559	0
36560	44
36561	0
36562	0
36563	0
36564	0
36565	3
36566	69
36567	0
36568	0
36569	0
36570	0
36571	0
36572	0
36573	0
36574	16
36575	0
36576	0
36577	0
36578	16
36579	0
36580	0
36581	0
36582	7
36583	4
36584	2
36585	0
36586	0
36587	0
36588	34
36589	0
36590	0
36591	0
36592	0
36593	0
36594	0
36595	2
36596	0
36597	0
36598	0
36599	2
36600	6
36601	0
36602	1
36603	0
36604	0
36605	0
36606	0
36607	0
36608	0
36609	0
36610	0
36611	0
36612	0
36613	0
36614	44
36615	82
36616	0
36617	0
36618	0
36619	21
36620	0
36621	1
36622	0
36623	0
36624	76
36625	6
36626	0
36627	0
36628	0
36629	0
36630	0
36631	0
36632	0
36633	0
36634	0
36635	0
36636	0
36637	0
36638	2
36639	0
36640	0
36641	0
36642	0
36643	7
36644	0
36645	0
36646	0
36647	0
36648	0
36649	0
36650	0
36651	0
36652	4
36653	0
36654	0
36655	16
36656	0
36657	0
36658	1
36659	0
36660	0
36661	0
36662	0
36663	0
36664	0
36665	18
36666	0
36667	0
36668	0
36669	7
36670	0
36671	0
36672	0
36673	0
36674	7
36675	0
36676	2
36677	0
36678	1
36679	9
36680	50
36681	10
36682	81
36683	23
36684	0
36685	2
36686	0
36687	0
36688	0
36689	0
36690	0
36691	0
36692	3
36693	0
36694	0
36695	0
36696	0
36697	1
36698	0
36699	0
36700	35
36701	16
36702	0
36703	0
36704	0
36705	0
36706	21
36707	0
36708	0
36709	67
36710	0
36711	0
36712	0
36713	0
36714	5
36715	0
36716	0
36717	0
36718	1
36719	1
36720	0
36721	10
36722	3
36723	0
36724	23
36725	0
36726	0
36727	0
36728	5
36729	0
36730	0
36731	0
36732	4
36733	4
36734	0
36735	6
36736	0
36737	0
36738	0
36739	0
36740	0
36741	0
36742	0
36743	0
36744	119
36745	0
36746	3
36747	1
36748	27
36749	0
36750	0
36751	77
36752	0
36753	0
36754	123
36755	0
36756	10
36757	0
36758	0
36759	0
36760	0
36761	4
36762	0
36763	1
36764	4
36765	0
36766	0
36767	4
36768	0
36769	0
36770	0
36771	0
36772	153
36773	0
36774	0
36775	2
36776	2
36777	0
36778	11
36779	0
36780	16
36781	29
36782	37
36783	16
36784	0
36785	0
36786	0
36787	0
36788	0
36789	2
36790	2
36791	0
36792	0
36793	0
36794	7
36795	0
36796	0
36797	1
36798	0
36799	0
36800	0
36801	149
36802	103
36803	1
36804	0
36805	0
36806	0
36807	29
36808	4
36809	0
36810	0
36811	0
36812	16
36813	2
36814	24
36815	35
36816	16
36817	4
36818	0
36819	0
36820	0
36821	13
36822	0
36823	75
36824	0
36825	7
36826	4
36827	0
36828	0
36829	0
36830	0
36831	15
36832	2
36833	0
36834	62
36835	104
36836	7
36837	0
36838	28
36839	0
36840	0
36841	0
36842	0
36843	0
36844	41
36845	0
36846	0
36847	5
36848	1
36849	0
36850	0
36851	4
36852	0
36853	2
36854	0
36855	0
36856	0
36857	4
36858	37
36859	0
36860	0
36861	0
36862	0
36863	3
36864	1
36865	0
36866	0
36867	1
36868	6
36869	0
36870	0
36871	0
36872	63
36873	10
36874	0
36875	0
36876	0
36877	6
36878	6
36879	0
36880	7
36881	0
36882	13
36883	0
36884	0
36885	0
36886	3
36887	134
36888	111
36889	7
36890	0
36891	0
36892	0
36893	16
36894	1
36895	0
36896	0
36897	0
36898	0
36899	0
36900	0
36901	10
36902	0
36903	12
36904	0
36905	0
36906	0
36907	0
36908	0
36909	4
36910	1
36911	0
36912	10
36913	1
36914	0
36915	0
36916	0
36917	0
