8793	10
8794	2
8795	0
8796	164
8797	7
8798	0
8799	0
8800	0
8801	0
8802	0
8803	0
8804	0
8805	0
8806	0
8807	0
8808	0
8809	0
8810	0
8811	12
8812	0
8813	0
8814	124
8815	0
8816	0
8817	20
8818	0
8819	0
8820	0
8821	2
8822	89
8823	0
8824	0
8825	0
8826	0
8827	0
8828	0
8829	0
8830	0
8831	2
8832	1
8833	0
8834	0
8835	0
8836	0
8837	2
8838	0
8839	0
8840	0
8841	0
8842	0
8843	0
8844	96
8845	67
8846	23
8847	0
8848	0
8849	0
8850	0
8851	1
8852	0
8853	0
8854	0
8855	0
8856	0
8857	0
8858	0
8859	0
8860	0
8861	0
8862	0
8863	0
8864	0
8865	0
8866	0
8867	0
8868	0
8869	0
8870	0
8871	2
8872	29
8873	1
8874	0
8875	0
8876	0
8877	0
8878	0
8879	0
8880	0
8881	0
8882	1
8883	0
8884	0
8885	0
8886	0
8887	0
8888	0
8889	2
8890	0
8891	0
8892	0
8893	4
8894	0
8895	0
8896	0
8897	0
8898	10
8899	0
8900	1
8901	0
8902	0
8903	0
8904	0
8905	0
8906	2
8907	0
8908	21
8909	0
8910	0
8911	0
8912	0
8913	0
8914	7
8915	0
8916	1
8917	0
8918	0
8919	2
8920	0
8921	0
8922	7
8923	22
8924	10
8925	0
8926	0
8927	0
8928	0
8929	0
8930	0
8931	0
8932	0
8933	0
8934	0
8935	0
8936	0
8937	0
8938	16
8939	1
8940	0
8941	0
8942	0
8943	0
8944	0
8945	0
8946	0
8947	0
8948	0
8949	10
8950	0
8951	0
8952	22
8953	0
8954	0
8955	0
8956	0
8957	0
8958	0
8959	0
8960	0
8961	47
8962	4
8963	10
8964	10
8965	0
8966	0
8967	0
8968	71
8969	0
8970	0
8971	0
8972	0
8973	0
8974	10
8975	2
8976	0
8977	2
8978	4
8979	0
8980	0
8981	0
8982	0
8983	0
8984	39
8985	0
8986	49
8987	0
8988	1
8989	16
8990	1
8991	0
8992	0
8993	1
8994	0
8995	0
8996	0
8997	155
