91085	10
91086	0
91087	10
91088	0
91089	0
91090	1
91091	29
91092	2
91093	0
91094	323
91095	94
91096	40
91097	4
91098	1
91099	10
91100	4
91101	40
91102	0
91103	0
91104	0
91105	0
91106	10
91107	50
91108	0
91109	10
91110	35
91111	0
91112	0
91113	0
91114	0
91115	0
91116	0
91117	0
91118	7
91119	10
91120	1
91121	4
91122	5
91123	0
91124	0
91125	1
91126	4
91127	58
91128	34
91129	32
91130	0
91131	26
91132	69
91133	1
91134	4
91135	8
91136	4
91137	4
91138	30
91139	1
91140	1
91141	0
91142	122
91143	155
91144	7
91145	31
91146	0
91147	0
91148	4
91149	0
91150	228
91151	232
91152	46
91153	4
91154	1
91155	4
91156	76
91157	113
91158	1
91159	20
91160	0
91161	5
91162	0
91163	0
91164	4
91165	0
91166	10
91167	10
91168	0
91169	9
91170	0
91171	0
91172	13
91173	1
91174	1
91175	20
91176	10
91177	1
91178	10
91179	10
91180	46
91181	30
91182	10
91183	189
91184	0
91185	4
91186	48
91187	3
91188	1
91189	50
91190	0
91191	4
91192	18
91193	42
91194	10
91195	102
91196	100
91197	74
91198	26
91199	0
91200	20
91201	1
91202	58
91203	0
91204	4
91205	2
91206	0
91207	2
91208	4
91209	48
91210	0
91211	0
91212	30
91213	50
91214	0
91215	30
91216	0
91217	40
91218	10
91219	36
91220	160
91221	96
91222	0
91223	7
91224	7
91225	4
91226	4
91227	71
91228	10
91229	0
91230	4
91231	4
91232	1
91233	16
91234	15
91235	6
91236	0
91237	0
91238	0
91239	30
91240	51
91241	4
91242	0
91243	15
91244	40
91245	4
91246	0
91247	0
91248	10
91249	4
91250	39
91251	84
91252	135
91253	0
91254	0
91255	4
91256	34
91257	4
91258	0
91259	0
91260	0
91261	1
91262	144
91263	110
91264	242
91265	0
91266	8
91267	0
91268	10
91269	17
91270	1
91271	20
91272	10
91273	1
91274	48
91275	0
91276	4
91277	208
91278	5
91279	0
91280	0
91281	0
91282	0
91283	65
91284	4
91285	0
91286	30
91287	20
91288	0
91289	186
91290	266
91291	58
91292	1
91293	267
91294	20
91295	35
91296	20
91297	35
91298	0
91299	0
91300	4
91301	0
91302	3
91303	31
91304	10
91305	2
91306	0
91307	0
91308	116
91309	10
91310	1
91311	20
91312	0
91313	0
91314	0
91315	11
91316	0
91317	4
91318	0
91319	70
91320	3
91321	16
91322	2
91323	0
91324	0
91325	12
91326	0
91327	10
91328	35
91329	0
91330	31
91331	58
91332	63
91333	37
91334	0
91335	1
91336	0
91337	1
91338	0
91339	20
91340	0
91341	4
91342	0
91343	0
91344	4
91345	1
91346	397
91347	0
91348	0
91349	20
91350	241
91351	216
91352	1
91353	0
91354	0
91355	0
91356	0
91357	11
91358	134
91359	0
91360	159
91361	1
91362	20
91363	64
91364	0
91365	3
91366	0
91367	30
91368	0
91369	18
91370	0
91371	0
91372	20
91373	10
91374	21
91375	0
91376	4
91377	10
91378	0
91379	4
91380	11
91381	15
91382	26
91383	20
91384	19
91385	4
91386	4
91387	0
91388	4
91389	8
91390	30
91391	4
91392	124
91393	0
91394	30
91395	19
91396	4
91397	1
91398	4
91399	4
91400	10
91401	65
91402	114
91403	4
91404	9
91405	252
91406	79
91407	315
91408	4
91409	0
91410	0
91411	1
91412	7
91413	59
91414	35
91415	35
91416	0
91417	4
91418	120
91419	139
91420	24
91421	0
91422	0
91423	4
91424	7
91425	0
91426	4
91427	0
91428	10
91429	141
91430	209
91431	0
91432	46
91433	115
91434	36
91435	26
91436	20
91437	2
91438	33
91439	60
91440	10
91441	0
91442	0
91443	126
91444	35
91445	4
91446	10
91447	26
91448	246
91449	39
91450	50
91451	143
91452	0
91453	0
91454	200
91455	0
91456	0
91457	0
91458	83
91459	0
91460	10
91461	72
91462	8
91463	0
91464	10
91465	0
91466	0
91467	0
91468	30
91469	0
91470	0
91471	0
91472	4
91473	74
91474	123
91475	0
91476	10
91477	0
91478	30
91479	0
91480	1
91481	0
91482	177
91483	0
91484	134
91485	10
91486	0
91487	0
91488	0
91489	0
91490	0
91491	0
91492	4
91493	0
91494	2
91495	12
91496	1
91497	0
91498	10
91499	4
91500	1
91501	4
91502	0
91503	1
91504	0
91505	1
91506	0
91507	35
91508	35
91509	50
91510	123
91511	20
91512	0
91513	16
91514	2
91515	171
91516	20
91517	0
91518	71
91519	7
91520	1
91521	0
91522	4
91523	128
91524	0
91525	111
91526	174
91527	0
91528	16
91529	10
91530	149
91531	72
91532	4
91533	3
91534	204
91535	89
91536	34
91537	0
91538	0
91539	26
91540	0
91541	0
91542	0
91543	0
91544	0
