36414	0
36415	190
36416	126
36417	0
36418	0
36419	0
36420	44
36421	25
36422	7
36423	2
36424	30
36425	143
36426	208
36427	2
36428	13
36429	0
36430	0
36431	0
36432	0
36433	15
36434	0
36435	1
36436	2
36437	10
36438	4
36439	7
36440	0
36441	56
36442	122
36443	0
36444	0
36445	4
36446	2
36447	10
36448	0
36449	1
36450	0
36451	0
36452	2
36453	17
36454	0
36455	0
36456	0
36457	0
36458	0
36459	0
36460	0
36461	0
36462	1
36463	40
36464	0
36465	41
36466	0
36467	0
36468	2
36469	48
36470	34
36471	16
36472	2
36473	1
36474	20
36475	0
36476	2
36477	86
36478	0
36479	0
36480	0
36481	4
36482	1
36483	1
36484	20
36485	16
36486	1
36487	22
36488	0
36489	106
36490	0
36491	2
36492	0
36493	4
36494	0
36495	0
36496	110
36497	4
36498	139
36499	105
36500	0
36501	0
36502	0
36503	20
36504	0
36505	2
36506	0
36507	10
36508	0
36509	4
36510	0
36511	3
36512	0
36513	7
36514	0
36515	0
36516	0
36517	109
36518	0
36519	51
36520	2
36521	0
36522	0
36523	10
36524	25
36525	0
36526	0
36527	16
36528	30
36529	0
36530	10
36531	0
36532	0
36533	20
36534	1
36535	44
36536	79
36537	30
36538	22
36539	0
36540	30
36541	204
36542	120
36543	160
36544	89
36545	37
36546	66
36547	0
36548	1
36549	1
36550	0
36551	44
36552	0
36553	0
36554	0
36555	0
36556	4
36557	10
36558	0
36559	0
36560	106
36561	0
36562	0
36563	0
36564	0
36565	14
36566	156
36567	0
36568	0
36569	3
36570	1
36571	0
36572	0
36573	1
36574	44
36575	0
36576	0
36577	6
36578	30
36579	0
36580	0
36581	0
36582	16
36583	10
36584	21
36585	0
36586	1
36587	0
36588	94
36589	0
36590	0
36591	1
36592	0
36593	0
36594	16
36595	9
36596	2
36597	2
36598	0
36599	12
36600	30
36601	0
36602	12
36603	0
36604	0
36605	0
36606	0
36607	1
36608	0
36609	0
36610	0
36611	0
36612	0
36613	0
36614	98
36615	145
36616	0
36617	0
36618	0
36619	71
36620	0
36621	4
36622	0
36623	0
36624	138
36625	21
36626	1
36627	0
36628	1
36629	0
36630	0
36631	6
36632	0
36633	0
36634	0
36635	0
36636	0
36637	0
36638	13
36639	0
36640	1
36641	0
36642	1
36643	16
36644	0
36645	0
36646	0
36647	0
36648	0
36649	0
36650	0
36651	2
36652	10
36653	0
36654	0
36655	30
36656	0
36657	1
36658	4
36659	0
36660	0
36661	0
36662	3
36663	0
36664	1
36665	62
36666	0
36667	0
36668	0
36669	25
36670	0
36671	0
36672	0
36673	0
36674	16
36675	0
36676	10
36677	0
36678	5
36679	37
36680	111
36681	44
36682	156
36683	69
36684	0
36685	7
36686	0
36687	0
36688	0
36689	0
36690	0
36691	0
36692	11
36693	1
36694	0
36695	0
36696	0
36697	4
36698	0
36699	0
36700	80
36701	30
36702	0
36703	0
36704	0
36705	0
36706	58
36707	0
36708	0
36709	120
36710	1
36711	0
36712	0
36713	3
36714	19
36715	0
36716	0
36717	0
36718	4
36719	7
36720	0
36721	20
36722	30
36723	0
36724	49
36725	0
36726	0
36727	0
36728	20
36729	0
36730	2
36731	0
36732	14
36733	15
36734	0
36735	28
36736	0
36737	0
36738	0
36739	0
36740	1
36741	0
36742	0
36743	0
36744	176
36745	0
36746	16
36747	9
36748	63
36749	0
36750	0
36751	124
36752	0
36753	0
36754	200
36755	0
36756	34
36757	0
36758	1
36759	0
36760	0
36761	10
36762	1
36763	4
36764	10
36765	0
36766	0
36767	18
36768	1
36769	0
36770	0
36771	1
36772	246
36773	0
36774	0
36775	7
36776	10
36777	0
36778	32
36779	0
36780	30
36781	80
36782	85
36783	30
36784	0
36785	0
36786	1
36787	0
36788	0
36789	12
36790	12
36791	1
36792	0
36793	0
36794	21
36795	0
36796	0
36797	4
36798	1
36799	0
36800	0
36801	235
36802	157
36803	9
36804	0
36805	0
36806	0
36807	81
36808	18
36809	1
36810	0
36811	0
36812	47
36813	11
36814	53
36815	84
36816	38
36817	10
36818	0
36819	0
36820	0
36821	52
36822	0
36823	131
36824	0
36825	20
36826	10
36827	0
36828	0
36829	0
36830	0
36831	47
36832	7
36833	0
36834	113
36835	199
36836	16
36837	0
36838	76
36839	1
36840	0
36841	0
36842	0
36843	2
36844	87
36845	0
36846	0
36847	18
36848	7
36849	0
36850	5
36851	18
36852	0
36853	14
36854	0
36855	0
36856	0
36857	10
36858	83
36859	0
36860	2
36861	0
36862	0
36863	16
36864	7
36865	0
36866	0
36867	8
36868	29
36869	0
36870	1
36871	0
36872	117
36873	23
36874	0
36875	0
36876	0
36877	13
36878	24
36879	3
36880	18
36881	0
36882	37
36883	0
36884	0
36885	0
36886	25
36887	191
36888	169
36889	16
36890	0
36891	2
36892	0
36893	30
36894	4
36895	0
36896	0
36897	0
36898	0
36899	1
36900	0
36901	20
36902	0
36903	40
36904	0
36905	0
36906	0
36907	0
36908	0
36909	12
36910	4
36911	0
36912	24
36913	9
36914	1
36915	1
36916	0
36917	1
36918	0
36919	127
36920	0
36921	0
36922	1
36923	0
36924	5
36925	0
36926	154
36927	0
36928	0
36929	4
36930	0
36931	0
36932	16
36933	27
36934	0
36935	44
36936	0
36937	0
36938	4
36939	0
36940	0
36941	1
36942	0
36943	2
36944	7
36945	7
36946	0
36947	0
36948	0
36949	9
36950	0
36951	0
36952	52
36953	0
36954	1
36955	16
36956	0
36957	4
36958	0
36959	44
36960	6
36961	0
36962	0
36963	0
36964	4
36965	4
36966	1
36967	29
36968	0
36969	1
36970	16
36971	0
36972	2
36973	0
36974	2
36975	0
36976	18
36977	7
36978	4
36979	10
36980	40
36981	10
36982	0
36983	4
36984	29
36985	180
36986	0
36987	2
36988	0
36989	73
36990	0
36991	0
36992	10
36993	4
36994	16
36995	0
36996	0
36997	0
36998	48
36999	0
37000	2
37001	37
37002	1
37003	0
37004	0
37005	0
