89053	119
89054	1
89055	80
89056	7
89057	20
89058	1
89059	4
89060	5
89061	0
89062	0
89063	12
89064	0
89065	43
89066	124
89067	38
89068	46
89069	33
89070	56
89071	31
89072	77
89073	5
89074	84
89075	58
89076	0
89077	35
89078	39
89079	35
89080	95
89081	0
89082	56
89083	11
89084	82
89085	0
89086	4
89087	57
89088	20
89089	120
89090	376
89091	52
89092	185
89093	9
89094	249
89095	20
89096	47
89097	0
89098	1
89099	30
89100	165
89101	20
89102	258
89103	0
89104	106
89105	103
89106	4
89107	0
89108	11
89109	168
89110	154
89111	10
89112	89
89113	67
89114	154
89115	58
89116	139
89117	209
89118	0
89119	0
89120	70
89121	171
89122	16
89123	0
89124	25
89125	73
89126	34
89127	23
89128	20
89129	95
89130	10
89131	35
89132	28
89133	1
89134	14
89135	0
89136	41
89137	1
89138	4
89139	39
89140	0
89141	0
89142	52
89143	0
89144	6
89145	0
89146	35
89147	41
89148	106
89149	80
89150	15
89151	53
89152	4
89153	223
89154	53
89155	10
89156	133
89157	110
89158	1
89159	0
89160	178
89161	116
89162	4
89163	0
89164	125
89165	10
89166	8
89167	120
89168	36
89169	0
89170	318
89171	57
89172	37
89173	80
89174	20
89175	46
89176	0
89177	0
89178	13
89179	287
89180	0
89181	20
89182	339
89183	50
89184	105
89185	21
89186	84
89187	101
89188	20
89189	38
89190	69
89191	199
89192	0
89193	362
89194	10
89195	1
89196	10
89197	262
89198	0
89199	104
89200	1
89201	15
89202	5
89203	0
89204	74
89205	77
89206	14
89207	46
89208	165
89209	0
89210	0
89211	150
89212	20
89213	18
89214	99
89215	23
89216	11
89217	60
89218	138
89219	213
89220	281
89221	118
89222	2
89223	0
89224	75
89225	121
89226	1
89227	56
89228	58
89229	35
89230	1
89231	20
89232	1
89233	10
89234	56
89235	93
89236	10
89237	10
89238	0
89239	44
89240	1
89241	39
89242	21
89243	44
89244	4
89245	112
