74148	44
74149	0
74150	17
74151	52
74152	0
74153	1
74154	0
74155	70
74156	4
74157	81
74158	110
74159	13
74160	2
74161	38
74162	1
74163	30
74164	3
74165	26
74166	4
74167	8
74168	8
74169	97
74170	35
74171	30
74172	207
74173	0
74174	0
74175	0
74176	30
74177	16
74178	111
74179	1
74180	15
74181	1
74182	0
74183	0
74184	10
74185	111
74186	43
74187	0
74188	20
74189	88
74190	1
74191	2
74192	88
74193	0
74194	20
74195	188
74196	0
74197	0
74198	0
74199	1
74200	0
74201	0
74202	278
74203	0
74204	1
74205	4
74206	0
74207	50
74208	0
74209	0
74210	33
74211	0
74212	4
74213	4
74214	0
74215	126
74216	15
74217	20
74218	1
74219	0
74220	102
74221	119
74222	0
74223	0
74224	7
74225	2
74226	0
74227	1
74228	316
74229	1
74230	0
74231	0
74232	0
74233	24
74234	35
74235	0
74236	4
74237	0
74238	1
74239	1
74240	1
74241	106
74242	94
74243	2
74244	1
74245	0
74246	16
74247	0
74248	0
74249	2
74250	6
74251	20
74252	115
74253	0
74254	43
74255	16
74256	0
74257	14
74258	85
74259	1
74260	1
74261	0
74262	0
74263	1
74264	16
74265	2
74266	0
74267	0
74268	38
74269	0
74270	4
74271	215
74272	0
74273	0
74274	0
74275	160
74276	0
74277	18
74278	1
74279	0
74280	0
74281	0
74282	0
74283	0
74284	1
74285	0
74286	38
74287	4
74288	0
74289	81
74290	0
74291	7
74292	0
74293	0
74294	0
74295	10
74296	1
74297	20
74298	0
74299	0
74300	0
74301	0
74302	2
74303	158
74304	204
74305	0
74306	51
74307	153
74308	0
74309	0
74310	134
74311	213
74312	0
74313	0
74314	6
74315	0
74316	0
74317	3
74318	0
74319	33
74320	0
74321	115
74322	3
74323	0
74324	0
74325	0
74326	0
74327	196
74328	0
74329	46
74330	52
74331	0
74332	5
74333	0
74334	1
74335	67
74336	1
74337	1
74338	0
74339	10
74340	15
74341	1
74342	4
74343	0
74344	125
74345	4
74346	98
74347	4
74348	18
74349	144
74350	2
74351	16
74352	68
74353	0
74354	87
74355	0
74356	133
74357	0
74358	0
74359	0
74360	0
74361	50
74362	0
74363	13
74364	4
74365	0
74366	0
74367	35
74368	0
74369	12
74370	0
74371	16
74372	35
74373	1
74374	50
74375	35
74376	0
74377	0
74378	3
74379	10
74380	1
74381	1
74382	10
74383	0
74384	0
74385	4
74386	0
74387	0
74388	1
74389	4
74390	20
74391	0
74392	0
74393	29
74394	16
74395	18
74396	116
74397	1
74398	0
74399	0
74400	3
74401	0
74402	0
74403	0
74404	0
74405	0
74406	283
74407	50
74408	221
74409	267
74410	0
74411	0
74412	3
74413	29
74414	0
74415	2
74416	0
74417	159
74418	1
74419	94
74420	4
74421	7
74422	0
74423	62
74424	0
74425	1
74426	123
74427	1
74428	1
74429	20
74430	30
74431	1
74432	5
74433	51
74434	37
74435	83
74436	0
74437	10
74438	38
74439	80
74440	10
74441	2
74442	0
74443	10
74444	0
74445	0
74446	3
74447	5
74448	0
74449	88
74450	0
74451	0
74452	11
74453	144
74454	0
74455	0
74456	0
74457	0
74458	0
74459	0
74460	6
74461	11
74462	23
74463	206
74464	0
74465	0
74466	177
74467	7
74468	2
74469	50
74470	0
74471	0
74472	1
74473	59
74474	6
74475	156
74476	0
74477	1
74478	10
74479	50
74480	0
74481	2
74482	0
74483	0
74484	1
74485	10
74486	0
74487	1
74488	64
74489	0
74490	0
74491	127
74492	115
74493	0
74494	0
74495	0
74496	0
74497	6
74498	33
74499	0
74500	0
74501	20
74502	30
74503	2
74504	0
74505	0
74506	0
74507	0
74508	43
74509	102
74510	0
74511	24
74512	7
74513	10
74514	20
74515	1
74516	29
74517	0
74518	0
74519	22
74520	10
74521	0
74522	0
74523	4
74524	0
74525	0
74526	1
74527	0
74528	0
74529	1
74530	0
74531	0
74532	10
74533	110
74534	156
74535	6
74536	5
74537	90
74538	0
74539	0
74540	2
74541	0
74542	0
74543	10
74544	30
74545	7
74546	10
74547	1
74548	0
74549	53
74550	2
74551	0
74552	0
74553	131
74554	10
74555	214
74556	0
74557	30
74558	0
74559	137
74560	4
74561	0
74562	103
74563	10
74564	28
74565	16
74566	0
74567	0
74568	0
74569	4
74570	1
74571	62
74572	0
74573	0
74574	30
74575	4
74576	0
74577	0
74578	26
74579	0
74580	0
74581	0
74582	17
74583	44
74584	0
74585	0
74586	10
74587	92
74588	68
74589	0
74590	213
74591	35
74592	43
74593	69
74594	43
74595	0
74596	4
74597	10
74598	207
74599	0
74600	0
74601	0
74602	0
74603	20
74604	0
74605	101
74606	210
74607	64
74608	5
74609	2
74610	10
74611	207
74612	0
74613	0
74614	0
74615	0
74616	1
74617	20
74618	0
74619	0
74620	54
74621	0
74622	0
74623	24
74624	0
74625	20
74626	0
74627	39
74628	0
74629	166
74630	150
74631	50
74632	0
74633	0
74634	1
74635	0
74636	0
74637	0
74638	104
74639	6
74640	20
74641	0
74642	0
74643	0
74644	0
74645	1
74646	0
74647	4
74648	4
74649	0
74650	0
74651	1
74652	55
74653	22
74654	0
74655	0
74656	27
74657	50
74658	10
74659	0
74660	0
74661	0
74662	35
74663	0
74664	0
74665	0
74666	0
74667	0
74668	5
74669	0
74670	0
74671	20
74672	13
74673	0
74674	0
74675	0
74676	0
74677	0
74678	0
74679	246
74680	0
74681	0
74682	12
74683	0
74684	0
74685	0
74686	4
74687	16
74688	0
74689	95
74690	0
74691	0
74692	1
74693	22
74694	0
74695	0
74696	0
74697	0
74698	0
74699	0
74700	230
74701	27
74702	0
74703	1
74704	0
74705	1
74706	4
74707	10
74708	0
74709	0
74710	0
74711	4
74712	4
74713	10
74714	2
74715	20
74716	30
74717	0
74718	4
74719	0
74720	0
74721	0
74722	16
74723	4
74724	115
74725	86
74726	0
74727	95
74728	6
74729	10
74730	0
74731	0
74732	0
74733	10
74734	0
74735	48
74736	101
74737	0
74738	0
74739	0
74740	0
74741	35
74742	10
74743	0
74744	0
74745	0
74746	0
74747	0
74748	1
74749	1
74750	0
74751	24
74752	0
74753	0
74754	0
74755	0
74756	0
74757	0
74758	0
74759	256
74760	0
74761	20
74762	22
74763	0
74764	0
74765	0
74766	0
74767	0
74768	0
74769	0
74770	2
74771	7
74772	0
74773	0
74774	0
74775	0
74776	20
74777	0
74778	29
74779	4
74780	2
74781	0
74782	21
74783	259
74784	0
74785	0
74786	0
74787	92
74788	0
74789	28
74790	10
74791	0
74792	0
74793	129
74794	0
74795	0
74796	0
74797	0
74798	0
74799	0
74800	4
74801	0
74802	55
74803	1
74804	0
74805	8
74806	0
74807	26
74808	0
74809	13
74810	0
74811	104
74812	91
74813	0
74814	39
74815	1
74816	0
74817	20
74818	0
74819	2
74820	4
74821	20
74822	1
74823	3
74824	138
74825	1
74826	0
74827	10
74828	0
74829	3
74830	29
74831	0
74832	0
74833	207
74834	1
74835	40
74836	0
74837	1
74838	0
74839	4
74840	29
74841	0
74842	46
74843	62
74844	35
74845	2
74846	0
74847	0
74848	0
74849	5
74850	98
74851	4
74852	7
74853	4
74854	4
74855	0
74856	0
74857	281
74858	169
74859	51
74860	0
74861	182
74862	63
74863	0
74864	4
74865	4
74866	0
74867	10
74868	183
74869	1
74870	0
74871	0
74872	0
74873	10
74874	11
74875	0
74876	0
74877	0
74878	85
74879	206
74880	1
74881	0
74882	134
74883	16
74884	11
74885	207
74886	0
74887	0
74888	214
74889	0
74890	0
74891	1
74892	20
74893	1
74894	0
74895	2
74896	5
74897	0
74898	2
74899	4
74900	20
74901	24
74902	1
74903	40
74904	0
74905	23
74906	1
74907	0
74908	12
74909	0
74910	1
74911	0
74912	10
74913	11
74914	20
74915	0
74916	0
74917	0
74918	1
74919	0
74920	1
74921	2
74922	0
74923	14
74924	0
74925	10
74926	56
74927	10
74928	4
74929	0
74930	0
74931	5
74932	0
74933	4
74934	0
74935	0
74936	0
74937	4
74938	0
74939	37
74940	18
74941	0
74942	12
74943	0
74944	1
74945	1
74946	70
74947	2
74948	0
74949	14
74950	0
74951	0
74952	0
74953	0
74954	30
74955	7
74956	0
74957	1
74958	0
74959	67
74960	0
74961	0
74962	0
74963	2
74964	19
74965	34
74966	58
74967	25
74968	10
74969	0
74970	28
74971	0
74972	0
74973	20
74974	0
74975	70
74976	116
74977	1
74978	14
74979	0
74980	0
74981	46
74982	0
