50169	1
50170	1
50171	20
50172	56
50173	174
50174	304
50175	134
50176	224
50177	0
50178	61
50179	220
50180	360
50181	222
50182	228
50183	54
50184	166
50185	150
50186	0
50187	150
50188	50
50189	0
50190	0
50191	220
50192	0
50193	50
50194	90
50195	4
50196	2
50197	0
50198	8
50199	167
50200	4
50201	0
50202	31
50203	124
50204	0
50205	4
50206	0
50207	11
50208	1
50209	95
50210	20
50211	15
50212	1
50213	132
50214	205
50215	0
50216	69
50217	242
50218	12
50219	258
50220	245
50221	0
50222	4
50223	0
50224	1
50225	0
50226	36
50227	26
50228	10
50229	35
50230	53
50231	68
50232	11
50233	10
50234	30
50235	148
50236	2
50237	0
50238	0
50239	4
50240	11
50241	231
50242	254
50243	358
50244	0
50245	12
50246	98
50247	192
50248	10
50249	114
50250	0
50251	153
50252	21
50253	0
50254	47
50255	56
50256	123
50257	75
50258	0
50259	115
50260	171
50261	0
50262	0
50263	0
50264	123
50265	0
50266	20
50267	11
50268	0
50269	150
50270	88
50271	1
50272	4
50273	141
50274	196
50275	0
50276	44
50277	0
50278	0
50279	455
50280	39
50281	30
50282	0
50283	57
50284	0
50285	4
50286	0
50287	0
50288	0
50289	0
50290	1
50291	0
50292	251
50293	0
50294	255
50295	51
50296	103
50297	100
50298	13
50299	0
50300	1
50301	18
50302	4
50303	56
50304	1
50305	328
50306	10
50307	11
50308	0
50309	0
50310	0
50311	0
50312	42
50313	0
50314	59
50315	75
50316	121
50317	0
50318	0
50319	33
50320	51
50321	0
50322	60
50323	0
50324	16
50325	0
50326	25
50327	0
50328	16
50329	11
50330	10
50331	0
50332	105
50333	56
50334	45
50335	12
50336	3
50337	20
50338	7
50339	0
50340	0
50341	35
50342	27
50343	70
50344	20
50345	26
50346	70
50347	0
50348	19
50349	20
50350	134
50351	4
50352	2
50353	103
50354	0
50355	0
50356	3
50357	0
50358	234
50359	4
50360	0
50361	15
50362	184
50363	37
50364	253
50365	0
50366	0
50367	18
50368	150
50369	68
50370	43
50371	0
50372	1
50373	0
50374	27
50375	2
50376	0
50377	17
50378	54
50379	122
50380	0
50381	10
50382	20
50383	0
50384	0
50385	1
50386	227
50387	0
50388	5
50389	33
50390	0
50391	28
50392	44
50393	0
50394	144
50395	159
50396	100
50397	35
50398	11
50399	0
50400	0
50401	0
50402	107
50403	203
50404	331
50405	0
50406	4
50407	315
50408	163
50409	232
50410	306
50411	11
50412	7
50413	77
50414	16
50415	116
50416	76
50417	338
50418	161
50419	212
50420	10
50421	143
50422	4
50423	11
50424	0
50425	51
50426	1
50427	0
50428	0
50429	0
50430	110
50431	0
50432	0
50433	53
50434	0
50435	4
50436	10
50437	1
50438	340
50439	398
50440	125
50441	0
50442	0
50443	4
50444	0
50445	0
50446	141
50447	40
50448	0
50449	309
50450	89
50451	3
50452	23
50453	6
50454	0
50455	122
50456	133
50457	74
50458	0
50459	35
50460	5
50461	0
50462	2
50463	0
50464	35
50465	10
50466	154
50467	187
50468	250
50469	234
50470	20
50471	31
50472	58
50473	49
50474	1
50475	291
50476	1
50477	7
50478	30
50479	102
50480	26
50481	6
50482	18
50483	0
50484	0
50485	41
50486	43
50487	18
50488	0
50489	254
50490	0
50491	108
50492	1
50493	26
50494	1
50495	0
50496	6
50497	67
50498	1
50499	20
50500	26
50501	447
50502	35
50503	0
50504	0
50505	4
50506	78
50507	147
50508	39
50509	20
50510	32
50511	51
50512	1
50513	0
50514	0
50515	23
50516	0
50517	7
50518	0
50519	7
50520	0
50521	23
50522	10
50523	125
50524	0
50525	0
50526	15
50527	58
50528	0
50529	98
50530	4
50531	0
50532	35
50533	0
50534	0
50535	56
50536	20
50537	0
50538	0
50539	38
50540	4
50541	122
50542	51
50543	0
50544	0
50545	102
50546	170
50547	42
50548	132
50549	0
50550	7
50551	161
50552	7
50553	60
50554	122
50555	171
50556	1
50557	214
50558	1
50559	10
50560	163
50561	52
50562	300
50563	46
50564	208
50565	10
50566	0
50567	343
50568	20
50569	0
50570	2
50571	57
50572	151
50573	82
50574	0
50575	232
50576	123
50577	56
50578	4
50579	222
50580	0
50581	0
50582	0
50583	20
50584	0
50585	51
50586	120
50587	0
50588	23
50589	0
50590	4
50591	68
50592	325
50593	325
50594	184
50595	4
50596	157
50597	0
50598	50
50599	77
50600	147
50601	10
50602	20
50603	112
50604	0
50605	122
50606	0
50607	0
50608	34
50609	65
50610	5
50611	1
50612	0
50613	32
50614	0
50615	37
50616	2
50617	10
50618	5
50619	4
50620	0
50621	111
50622	57
50623	40
50624	0
50625	10
50626	111
50627	20
50628	73
50629	0
50630	0
50631	14
50632	1
50633	320
50634	67
50635	92
50636	1
50637	228
50638	0
50639	0
50640	3
50641	0
50642	43
50643	138
50644	102
50645	68
50646	7
50647	38
50648	4
50649	1
50650	4
50651	15
50652	145
50653	10
50654	53
50655	0
50656	0
50657	4
50658	74
50659	0
50660	109
50661	138
50662	97
50663	67
50664	0
50665	14
50666	0
50667	23
50668	55
50669	2
50670	78
50671	0
50672	4
50673	1
50674	4
50675	217
50676	262
50677	220
50678	138
50679	287
50680	21
50681	0
50682	20
50683	41
50684	0
50685	0
50686	4
50687	312
50688	71
50689	50
50690	0
50691	43
50692	14
50693	14
50694	13
50695	0
50696	39
50697	164
50698	11
50699	64
50700	4
50701	72
50702	0
50703	4
50704	4
50705	97
50706	64
50707	1
50708	226
50709	47
50710	65
50711	106
50712	120
50713	35
50714	30
50715	61
50716	122
50717	102
50718	22
50719	116
50720	0
50721	13
50722	0
50723	23
50724	4
50725	0
50726	30
50727	1
50728	2
50729	0
50730	0
50731	26
50732	23
50733	56
50734	9
50735	11
50736	18
50737	135
50738	75
50739	10
50740	36
50741	163
50742	0
50743	16
50744	78
50745	165
50746	1
50747	10
50748	45
50749	35
50750	10
50751	0
50752	0
50753	203
50754	153
50755	0
50756	51
50757	0
50758	0
50759	17
50760	4
50761	118
50762	0
50763	7
50764	1
50765	7
50766	7
50767	0
50768	14
50769	2
50770	1
50771	0
50772	10
50773	0
50774	10
50775	161
50776	1
50777	0
50778	1
50779	2
50780	20
50781	226
50782	222
50783	309
50784	341
50785	137
50786	309
50787	152
50788	208
50789	20
50790	70
50791	51
50792	0
50793	7
50794	20
50795	18
50796	329
50797	0
50798	0
50799	0
50800	70
50801	36
50802	0
50803	30
50804	4
50805	26
50806	136
50807	30
50808	0
50809	0
50810	96
50811	0
50812	4
50813	439
50814	284
50815	310
50816	246
50817	16
50818	4
50819	0
50820	162
50821	0
50822	35
50823	24
50824	0
50825	67
50826	0
50827	133
50828	72
50829	221
50830	223
50831	242
50832	39
50833	10
50834	2
50835	2
50836	2
50837	0
50838	50
50839	57
50840	58
50841	8
50842	351
50843	344
50844	41
50845	20
50846	0
50847	0
50848	96
50849	54
50850	34
50851	217
50852	40
50853	67
50854	10
50855	0
50856	155
50857	10
50858	0
50859	2
50860	0
50861	17
50862	15
50863	5
50864	194
50865	0
50866	20
50867	35
50868	16
50869	4
50870	194
50871	132
50872	148
50873	226
50874	0
50875	1
50876	30
50877	0
50878	0
50879	0
50880	0
50881	43
50882	16
50883	0
50884	15
50885	111
50886	4
50887	23
50888	0
50889	17
50890	0
50891	98
50892	7
50893	22
50894	2
50895	10
50896	22
50897	20
50898	65
50899	6
50900	35
50901	104
50902	0
50903	0
50904	0
50905	157
50906	234
50907	18
50908	218
50909	0
50910	50
50911	289
50912	32
50913	0
50914	2
50915	19
50916	13
50917	1
50918	0
50919	105
50920	7
50921	1
50922	1
50923	42
50924	4
50925	20
50926	102
50927	20
50928	0
50929	30
50930	0
50931	1
50932	0
50933	0
50934	4
50935	60
50936	0
50937	69
50938	0
50939	0
50940	1
50941	81
50942	0
50943	35
50944	35
50945	0
50946	80
50947	294
50948	0
50949	0
50950	127
50951	24
50952	85
50953	35
50954	0
50955	371
50956	0
50957	0
50958	118
50959	163
50960	25
50961	51
50962	80
50963	244
50964	38
50965	29
50966	26
50967	0
50968	22
50969	5
50970	4
50971	28
50972	4
50973	1
50974	20
50975	0
50976	298
50977	10
50978	49
50979	10
50980	2
50981	4
50982	56
50983	50
50984	35
50985	0
50986	131
50987	14
50988	162
50989	292
50990	142
50991	0
50992	0
50993	5
50994	10
50995	12
50996	7
50997	10
50998	224
50999	4
51000	7
51001	39
51002	0
51003	1
51004	17
51005	10
51006	0
51007	7
51008	0
51009	0
51010	0
51011	0
51012	0
51013	1
51014	20
51015	0
51016	0
51017	36
51018	107
51019	10
51020	31
51021	31
51022	110
51023	0
51024	43
51025	56
51026	32
51027	174
51028	209
51029	306
51030	0
51031	35
51032	4
51033	96
51034	0
51035	50
51036	30
51037	12
51038	27
51039	1
51040	11
51041	136
51042	0
51043	0
51044	0
51045	11
51046	20
51047	86
51048	96
51049	158
51050	144
51051	1
51052	1
51053	50
51054	1
51055	52
51056	237
51057	136
51058	4
51059	60
51060	22
51061	9
51062	1
51063	20
51064	261
51065	81
51066	12
51067	0
51068	56
51069	4
51070	20
51071	0
51072	0
51073	0
51074	223
51075	4
51076	11
51077	35
51078	27
51079	66
51080	0
51081	1
51082	58
51083	1
51084	213
51085	0
51086	26
51087	31
51088	50
51089	15
51090	4
51091	0
51092	115
51093	0
51094	0
51095	0
51096	1
51097	43
51098	21
51099	0
51100	31
51101	202
51102	1
51103	0
51104	3
51105	0
51106	13
51107	189
51108	74
51109	0
51110	5
51111	221
51112	233
51113	297
51114	507
51115	167
51116	50
51117	14
51118	16
51119	0
51120	102
51121	0
51122	11
51123	14
51124	4
51125	0
51126	0
51127	0
51128	0
51129	0
51130	44
51131	10
51132	10
51133	25
51134	21
51135	0
51136	21
51137	19
51138	4
51139	4
51140	28
51141	51
51142	0
51143	1
51144	20
51145	0
51146	0
51147	20
51148	48
51149	77
51150	41
51151	1
51152	134
51153	1
51154	17
51155	0
51156	144
51157	71
51158	0
51159	3
51160	0
51161	4
51162	0
51163	76
51164	159
51165	36
51166	200
51167	5
51168	10
51169	77
51170	259
51171	306
51172	22
51173	4
51174	24
51175	66
51176	4
51177	64
51178	44
51179	0
51180	23
51181	10
51182	0
51183	0
51184	0
51185	101
51186	296
51187	1
51188	81
51189	39
51190	31
51191	27
51192	0
51193	0
51194	1
51195	51
51196	1
51197	0
51198	1
51199	57
51200	26
51201	0
51202	1
51203	77
51204	1
51205	15
51206	1
51207	93
51208	0
51209	1
51210	0
51211	8
51212	20
51213	0
51214	10
51215	20
51216	0
51217	4
51218	307
51219	256
51220	182
51221	250
51222	7
51223	10
51224	60
51225	0
51226	0
51227	0
51228	1
51229	0
51230	481
51231	20
51232	10
51233	20
51234	61
51235	229
51236	10
51237	28
51238	23
51239	1
51240	20
51241	203
51242	0
51243	69
51244	56
51245	52
51246	30
51247	14
51248	318
51249	199
51250	35
51251	0
51252	17
51253	41
51254	0
51255	5
51256	14
51257	92
51258	1
51259	0
51260	4
51261	35
51262	0
51263	0
51264	0
51265	52
51266	1
51267	5
51268	1
51269	10
51270	30
51271	386
51272	0
51273	23
51274	89
51275	226
51276	105
51277	191
51278	31
51279	1
51280	0
51281	164
51282	55
51283	0
51284	0
51285	1
51286	144
51287	0
51288	43
51289	4
51290	184
51291	0
51292	4
51293	0
51294	0
51295	0
51296	46
51297	4
51298	131
51299	4
51300	7
51301	0
51302	1
51303	0
51304	105
51305	2
51306	0
51307	1
51308	0
51309	0
51310	0
51311	10
51312	302
51313	212
51314	0
51315	35
51316	6
51317	0
51318	0
51319	1
51320	107
51321	45
51322	20
51323	26
51324	0
51325	105
51326	10
51327	29
51328	20
51329	131
51330	31
51331	0
51332	0
51333	0
51334	4
51335	23
51336	0
51337	335
51338	0
51339	12
51340	0
51341	0
51342	1
51343	115
51344	33
51345	59
51346	23
51347	0
51348	241
51349	0
51350	0
51351	58
51352	47
51353	4
51354	2
51355	70
51356	0
51357	20
51358	0
51359	10
51360	7
51361	0
51362	7
51363	306
51364	321
51365	15
51366	196
51367	2
51368	139
51369	123
51370	56
51371	99
51372	162
51373	11
51374	260
51375	6
51376	0
51377	18
51378	75
51379	0
51380	23
51381	20
51382	0
51383	94
51384	41
51385	17
51386	0
51387	30
51388	10
51389	80
51390	15
51391	1
51392	167
51393	11
51394	30
51395	0
51396	0
51397	83
51398	12
51399	0
51400	78
51401	1
51402	73
51403	0
51404	0
51405	6
51406	0
51407	0
51408	0
51409	4
51410	146
51411	210
51412	8
51413	0
51414	26
51415	196
51416	0
51417	134
51418	0
51419	103
51420	0
51421	1
51422	0
51423	9
51424	115
51425	1
51426	0
51427	0
51428	0
51429	0
51430	47
51431	71
51432	61
51433	4
51434	0
51435	0
51436	110
51437	210
51438	45
51439	114
51440	256
51441	0
51442	0
51443	0
51444	1
51445	40
51446	0
51447	1
51448	18
51449	35
51450	0
51451	0
51452	0
51453	186
51454	0
51455	0
51456	0
51457	34
