72918	0
72919	0
72920	41
72921	0
72922	190
72923	22
72924	0
72925	1
72926	177
72927	230
72928	40
72929	0
72930	111
72931	77
72932	0
72933	10
72934	1
72935	0
72936	0
72937	14
72938	4
72939	43
72940	1
72941	0
72942	95
72943	29
72944	80
72945	0
72946	0
72947	32
72948	0
72949	0
72950	140
72951	331
72952	0
72953	10
72954	211
72955	4
72956	5
72957	11
72958	194
72959	50
72960	0
72961	10
72962	136
72963	19
72964	309
72965	12
72966	4
72967	0
72968	0
72969	0
72970	10
72971	4
72972	1
72973	219
72974	25
72975	1
72976	0
72977	1
72978	20
72979	1
72980	263
72981	10
72982	57
72983	113
72984	1
72985	98
72986	0
72987	0
72988	0
72989	115
72990	374
72991	0
72992	4
72993	0
72994	0
72995	1
72996	20
72997	184
72998	0
72999	121
73000	0
73001	90
73002	0
73003	0
73004	206
73005	14
73006	23
73007	0
73008	11
73009	45
73010	5
73011	0
73012	0
73013	5
73014	7
73015	11
73016	2
73017	4
73018	35
73019	8
73020	0
73021	3
73022	13
73023	4
73024	13
73025	7
73026	0
73027	1
73028	11
73029	0
73030	10
73031	0
73032	2
73033	1
73034	7
73035	3
73036	4
73037	0
73038	110
73039	22
73040	80
73041	22
73042	43
73043	0
73044	26
73045	2
73046	4
73047	2
73048	0
73049	57
73050	10
73051	0
73052	18
73053	1
73054	22
73055	10
73056	10
73057	72
73058	103
73059	0
73060	0
73061	1
73062	5
73063	0
73064	0
73065	0
73066	0
73067	0
73068	0
73069	11
73070	0
73071	1
73072	125
73073	0
73074	104
73075	35
73076	16
73077	10
73078	3
73079	0
73080	12
73081	77
73082	30
73083	0
73084	35
73085	351
73086	0
73087	0
73088	1
73089	1
73090	12
73091	2
73092	22
73093	0
73094	441
73095	0
73096	80
73097	6
73098	0
73099	13
73100	5
73101	264
73102	1
73103	1
73104	15
73105	1
73106	0
73107	0
73108	3
73109	79
73110	144
73111	359
73112	177
73113	28
73114	214
73115	128
73116	90
73117	30
73118	100
73119	56
73120	0
73121	30
73122	10
73123	4
73124	0
73125	0
73126	7
73127	0
73128	36
73129	176
73130	74
73131	0
73132	11
73133	239
73134	24
73135	0
73136	0
73137	0
73138	1
73139	50
73140	50
73141	12
73142	1
73143	0
73144	5
73145	4
73146	0
73147	0
73148	56
73149	0
73150	4
73151	0
73152	2
73153	38
73154	0
73155	1
73156	0
73157	137
73158	5
73159	192
73160	0
73161	7
73162	0
73163	76
73164	36
73165	4
73166	24
73167	132
73168	180
73169	0
73170	0
73171	350
73172	49
73173	304
73174	208
73175	0
73176	0
73177	231
73178	15
73179	0
73180	1
73181	0
73182	120
73183	149
73184	46
73185	49
73186	0
73187	10
73188	137
73189	0
73190	16
73191	0
73192	366
73193	7
73194	7
73195	151
73196	0
73197	0
73198	0
73199	112
73200	0
73201	66
73202	0
73203	91
73204	0
73205	67
73206	0
73207	154
73208	0
73209	0
73210	4
73211	10
73212	38
73213	122
73214	41
73215	0
73216	10
73217	155
73218	22
73219	35
73220	4
73221	12
73222	0
73223	0
73224	0
73225	0
73226	23
73227	40
73228	0
73229	0
73230	0
73231	0
73232	20
73233	1
73234	40
73235	98
73236	24
73237	40
73238	0
73239	7
73240	10
73241	1
73242	0
73243	0
73244	9
73245	4
73246	60
73247	35
73248	0
73249	32
73250	184
73251	27
73252	0
73253	11
73254	0
73255	0
73256	28
73257	0
73258	35
73259	0
73260	0
73261	104
73262	138
73263	0
