1748	0
1749	0
1750	0
1751	1
1752	10
1753	26
1754	0
1755	0
1756	0
1757	0
1758	0
1759	4
1760	1
1761	0
1762	0
1763	0
1764	4
1765	0
1766	0
1767	0
1768	0
1769	0
1770	0
1771	0
1772	2
1773	1
1774	1
1775	0
1776	1
1777	0
1778	0
1779	7
1780	0
1781	0
1782	0
1783	0
1784	0
1785	1
1786	1
1787	0
1788	4
1789	29
1790	11
1791	0
1792	0
1793	1
1794	0
1795	4
1796	0
1797	0
1798	12
1799	0
1800	0
1801	2
1802	0
1803	0
1804	1
1805	7
1806	1
1807	22
1808	0
1809	0
1810	2
1811	0
1812	2
1813	1
1814	0
1815	0
1816	1
1817	0
1818	42
1819	0
1820	0
1821	0
1822	0
1823	2
1824	0
1825	0
1826	7
1827	0
1828	1
1829	0
1830	7
1831	0
1832	0
1833	0
1834	0
1835	1
1836	0
1837	12
1838	1
1839	10
1840	1
1841	0
1842	0
1843	0
1844	0
1845	2
1846	0
1847	0
1848	10
1849	3
1850	10
1851	10
1852	48
1853	62
1854	0
1855	1
1856	0
1857	3
1858	0
1859	1
1860	0
1861	2
1862	0
1863	68
1864	55
1865	0
1866	0
1867	0
1868	42
1869	0
1870	0
1871	0
1872	0
1873	0
1874	12
1875	0
1876	7
1877	2
1878	10
1879	0
1880	0
1881	7
1882	0
1883	3
1884	1
1885	0
1886	1
1887	0
1888	0
1889	7
1890	0
1891	11
1892	46
1893	23
1894	19
1895	0
1896	0
1897	0
1898	0
1899	40
1900	0
1901	3
1902	0
1903	0
1904	0
1905	7
1906	0
1907	0
1908	0
1909	0
1910	19
1911	4
1912	110
1913	4
1914	0
1915	0
1916	4
1917	7
1918	7
1919	1
1920	1
1921	0
1922	1
1923	0
1924	0
1925	0
1926	0
1927	0
1928	0
1929	0
1930	7
1931	0
1932	7
1933	0
1934	0
1935	0
1936	0
1937	12
1938	0
1939	0
1940	2
1941	1
1942	38
1943	0
1944	0
1945	0
1946	0
1947	0
1948	0
1949	0
1950	0
1951	0
1952	0
1953	0
1954	0
1955	0
1956	2
1957	1
1958	0
1959	4
1960	0
1961	0
1962	0
1963	0
1964	4
1965	0
1966	0
1967	0
1968	2
1969	0
1970	2
1971	0
1972	20
1973	0
1974	0
1975	1
1976	0
1977	1
1978	0
1979	0
1980	0
1981	0
1982	0
1983	0
1984	0
1985	0
1986	34
1987	7
1988	0
1989	6
1990	1
1991	1
1992	0
1993	0
1994	0
1995	0
1996	0
1997	0
1998	0
1999	0
2000	0
2001	0
2002	0
2003	0
2004	1
2005	0
2006	2
2007	0
2008	0
2009	1
2010	0
2011	4
2012	1
2013	4
2014	0
2015	0
2016	0
2017	0
2018	0
2019	0
2020	0
2021	0
2022	0
2023	12
2024	1
2025	0
2026	2
2027	0
2028	1
2029	2
2030	1
2031	4
2032	0
2033	0
2034	0
2035	1
2036	0
2037	0
2038	0
2039	0
2040	0
2041	0
2042	7
2043	0
2044	0
2045	0
2046	0
2047	0
2048	0
2049	12
2050	0
2051	0
2052	1
2053	9
2054	31
2055	4
2056	0
2057	1
2058	0
2059	0
2060	1
2061	0
2062	3
2063	0
2064	0
2065	1
2066	0
2067	0
2068	1
2069	0
2070	0
2071	1
2072	16
2073	8
2074	0
2075	0
2076	0
2077	0
2078	0
2079	0
2080	0
2081	1
2082	0
2083	0
2084	0
2085	0
2086	11
2087	0
2088	0
2089	0
2090	0
2091	0
2092	10
2093	0
2094	0
2095	0
2096	0
2097	0
2098	2
2099	1
2100	23
2101	1
2102	7
2103	0
2104	0
2105	1
2106	0
2107	0
2108	0
2109	12
2110	1
2111	0
2112	11
2113	0
2114	1
2115	4
2116	40
2117	0
2118	52
2119	0
2120	0
2121	0
2122	4
2123	0
2124	2
2125	0
2126	0
2127	7
2128	2
2129	0
2130	0
2131	0
2132	2
2133	10
2134	1
2135	1
2136	1
2137	0
2138	1
2139	0
2140	0
2141	0
2142	1
2143	0
2144	0
2145	20
2146	0
2147	0
2148	0
2149	7
2150	0
2151	2
2152	0
2153	4
2154	0
2155	0
2156	0
2157	0
2158	0
2159	0
2160	0
2161	0
2162	0
2163	0
2164	0
2165	2
2166	0
2167	2
2168	0
2169	0
2170	0
2171	0
2172	0
2173	0
2174	0
2175	0
2176	16
2177	0
2178	0
2179	0
2180	0
2181	0
2182	0
2183	0
2184	0
2185	0
2186	0
2187	2
2188	0
2189	0
2190	13
2191	50
2192	0
2193	0
2194	7
2195	0
2196	0
2197	3
2198	0
2199	0
2200	0
2201	0
2202	0
2203	0
2204	0
2205	0
2206	1
2207	16
2208	30
2209	0
2210	0
2211	1
2212	9
2213	1
2214	0
2215	1
2216	0
2217	0
2218	1
2219	1
2220	0
2221	7
2222	0
