59979	1
59980	0
59981	0
59982	0
59983	67
59984	4
59985	0
59986	0
59987	0
59988	5
59989	2
59990	1
59991	1
59992	0
59993	0
59994	0
59995	0
59996	6
59997	57
59998	0
59999	0
60000	2
60001	30
60002	0
60003	0
60004	0
60005	0
60006	30
60007	0
60008	0
60009	0
60010	0
60011	23
60012	0
60013	23
60014	0
60015	1
60016	0
60017	0
60018	1
60019	1
60020	0
60021	4
60022	0
60023	0
60024	0
60025	7
60026	27
60027	0
60028	0
60029	0
60030	177
60031	0
60032	0
60033	0
60034	0
60035	0
60036	0
60037	25
60038	1
60039	14
60040	27
60041	0
60042	0
60043	0
60044	0
60045	0
60046	53
60047	9
60048	0
60049	1
60050	4
60051	0
60052	0
60053	0
60054	0
60055	0
60056	0
60057	0
60058	0
60059	10
60060	20
60061	4
60062	0
60063	0
60064	7
60065	2
60066	4
60067	0
60068	1
60069	2
60070	0
60071	43
60072	60
60073	0
60074	0
60075	0
60076	0
60077	0
60078	0
60079	0
60080	0
60081	0
60082	4
60083	16
60084	16
60085	0
60086	0
60087	5
60088	0
60089	15
60090	1
60091	0
60092	63
60093	30
60094	0
60095	0
60096	0
60097	0
60098	1
60099	0
60100	1
60101	0
60102	10
60103	1
60104	44
60105	20
60106	2
60107	30
60108	10
60109	0
60110	1
60111	24
60112	38
60113	0
60114	0
60115	0
60116	0
60117	3
60118	8
60119	2
60120	0
60121	2
60122	0
60123	0
60124	0
60125	4
60126	0
60127	10
60128	0
60129	0
60130	0
60131	0
60132	0
60133	3
60134	5
60135	16
60136	4
60137	0
60138	20
60139	0
60140	0
60141	13
60142	0
60143	0
60144	0
60145	0
60146	2
60147	1
60148	1
60149	0
60150	0
60151	4
60152	11
60153	26
60154	10
60155	1
60156	0
60157	1
60158	0
60159	5
60160	0
60161	15
60162	14
60163	8
60164	0
60165	1
60166	4
60167	0
60168	10
60169	60
60170	0
60171	7
60172	7
60173	173
60174	0
60175	0
60176	0
60177	68
60178	37
60179	10
60180	40
60181	10
60182	0
60183	9
60184	0
60185	0
60186	0
60187	0
60188	0
60189	0
60190	71
60191	89
60192	0
60193	2
60194	0
60195	0
60196	61
60197	59
60198	4
60199	0
60200	4
60201	1
60202	0
60203	1
60204	3
60205	1
60206	0
60207	0
60208	0
60209	0
60210	0
60211	4
60212	12
60213	8
60214	16
60215	0
60216	0
60217	0
60218	10
60219	0
60220	0
60221	14
60222	134
60223	95
60224	0
60225	0
60226	0
60227	4
60228	0
60229	13
60230	17
60231	0
60232	0
60233	0
60234	4
60235	0
60236	0
60237	20
60238	3
60239	1
60240	37
60241	4
60242	0
60243	16
60244	0
60245	10
60246	0
60247	20
60248	1
60249	0
60250	1
60251	0
60252	0
60253	0
60254	0
60255	0
60256	0
60257	0
60258	0
60259	1
60260	0
60261	147
60262	1
60263	12
60264	23
60265	23
60266	10
60267	0
60268	0
60269	0
60270	20
60271	166
60272	0
60273	0
60274	0
60275	0
60276	0
60277	1
60278	0
60279	0
60280	0
60281	0
60282	0
60283	0
60284	12
60285	10
60286	2
60287	1
60288	10
60289	1
60290	6
60291	0
60292	0
60293	1
60294	1
60295	0
60296	151
60297	0
60298	2
60299	0
60300	0
60301	1
60302	0
60303	74
60304	0
60305	70
60306	20
60307	0
60308	10
60309	0
60310	0
60311	0
60312	7
60313	0
60314	0
60315	0
60316	0
60317	48
60318	0
60319	16
60320	0
60321	1
60322	4
60323	1
60324	1
60325	0
60326	0
60327	0
60328	0
60329	45
60330	4
60331	34
60332	0
60333	4
60334	0
60335	4
60336	0
60337	0
60338	1
60339	1
60340	0
60341	1
60342	0
60343	1
60344	0
60345	11
60346	0
60347	0
60348	20
60349	10
60350	0
60351	18
60352	75
60353	0
60354	0
60355	30
60356	0
60357	0
60358	0
60359	0
60360	0
60361	0
60362	19
60363	4
60364	0
