71312	5
71313	29
71314	0
71315	86
71316	1
71317	1
71318	1
71319	0
71320	0
71321	0
71322	19
71323	4
71324	38
71325	0
71326	0
71327	92
71328	1
71329	0
71330	10
71331	0
71332	0
71333	40
71334	11
71335	1
71336	4
71337	1
71338	16
71339	10
71340	4
71341	7
71342	32
71343	23
71344	23
71345	3
71346	3
71347	0
71348	1
71349	7
71350	16
71351	4
71352	30
71353	4
71354	178
71355	40
71356	150
71357	192
71358	180
71359	4
71360	0
71361	0
71362	22
71363	10
71364	0
71365	1
71366	84
71367	1
71368	10
71369	4
71370	4
71371	231
71372	30
71373	0
71374	0
71375	4
71376	4
71377	2
71378	132
71379	0
71380	0
71381	0
71382	30
71383	30
71384	1
71385	0
71386	0
71387	83
71388	11
71389	0
71390	11
71391	0
71392	0
71393	0
71394	8
71395	0
71396	123
71397	120
71398	113
71399	161
71400	10
71401	1
71402	88
71403	4
71404	0
71405	0
71406	1
71407	0
71408	16
71409	16
71410	0
71411	0
71412	7
71413	13
71414	39
71415	10
71416	12
71417	7
71418	36
71419	1
71420	1
71421	38
71422	13
71423	0
71424	88
71425	20
71426	20
71427	16
71428	2
71429	0
71430	1
71431	0
71432	19
71433	10
71434	0
71435	36
71436	4
71437	88
71438	0
71439	0
71440	0
71441	6
71442	80
71443	68
71444	62
71445	121
71446	4
71447	16
71448	2
71449	67
71450	0
71451	17
71452	0
71453	10
71454	4
71455	5
71456	22
71457	0
71458	23
71459	0
71460	40
71461	16
71462	20
71463	1
71464	15
71465	4
71466	0
71467	12
71468	46
71469	10
71470	23
71471	0
71472	0
71473	0
71474	1
71475	20
71476	4
71477	0
71478	0
71479	0
71480	37
71481	138
71482	34
71483	14
71484	63
71485	76
71486	45
71487	23
71488	40
71489	2
71490	0
71491	86
71492	0
71493	0
71494	4
71495	2
71496	3
71497	2
71498	7
71499	15
71500	71
71501	0
71502	1
71503	0
71504	128
71505	0
71506	1
71507	221
71508	2
71509	4
71510	32
71511	5
71512	142
71513	4
71514	65
71515	56
71516	88
71517	10
71518	4
71519	10
71520	126
71521	30
71522	100
71523	8
71524	0
71525	12
71526	0
71527	2
71528	30
71529	1
71530	10
71531	117
71532	77
71533	0
71534	113
71535	0
71536	1
71537	126
71538	1
71539	0
71540	0
71541	4
71542	30
71543	91
71544	110
71545	1
71546	0
71547	83
71548	100
71549	114
71550	30
71551	4
71552	119
71553	4
71554	1
71555	49
71556	34
71557	38
71558	4
71559	20
71560	0
71561	0
71562	4
71563	0
71564	56
71565	7
71566	16
71567	45
71568	21
71569	17
71570	67
71571	11
71572	7
71573	1
71574	5
71575	13
71576	0
71577	0
71578	50
71579	12
71580	163
71581	4
71582	46
71583	0
71584	10
71585	0
71586	1
71587	0
71588	10
71589	21
71590	11
71591	1
71592	97
71593	143
71594	53
71595	83
71596	1
71597	30
71598	0
71599	0
71600	46
