27258	6
27259	55
27260	0
27261	135
27262	97
27263	4
27264	26
27265	0
27266	0
27267	54
27268	0
27269	1
27270	0
27271	1
27272	0
27273	0
27274	0
27275	9
27276	16
27277	0
27278	0
27279	5
27280	1
27281	182
27282	0
27283	16
27284	82
27285	6
27286	0
27287	0
27288	100
27289	53
27290	0
27291	0
27292	30
27293	209
27294	281
27295	107
27296	66
27297	0
27298	0
27299	0
27300	42
27301	31
27302	9
27303	0
27304	4
27305	20
27306	1
27307	0
27308	0
27309	106
27310	0
27311	0
27312	26
27313	0
27314	126
27315	0
27316	0
27317	242
27318	0
27319	53
27320	70
27321	0
27322	0
27323	16
27324	0
27325	26
27326	71
27327	23
27328	0
27329	101
27330	0
27331	0
27332	0
27333	187
27334	0
27335	1
27336	0
27337	0
27338	1
27339	29
27340	50
27341	0
27342	0
27343	0
27344	30
27345	1
27346	110
27347	0
27348	0
27349	37
27350	23
27351	0
27352	0
27353	1
27354	0
27355	0
27356	0
27357	1
27358	3
27359	10
27360	132
27361	35
27362	0
27363	29
27364	80
27365	0
27366	84
27367	41
27368	0
27369	1
27370	7
27371	291
27372	0
27373	1
27374	1
27375	46
27376	26
27377	0
27378	24
27379	46
27380	7
27381	35
27382	0
27383	0
27384	1
27385	0
27386	0
27387	1
27388	82
27389	0
27390	0
27391	2
27392	0
27393	0
27394	1
27395	0
27396	16
27397	0
27398	0
27399	10
27400	33
27401	0
27402	10
27403	64
27404	4
27405	0
27406	2
27407	0
27408	0
27409	0
27410	0
27411	0
27412	210
27413	0
27414	40
27415	0
27416	0
27417	0
27418	10
27419	10
27420	0
27421	0
27422	17
27423	0
27424	0
27425	257
27426	13
27427	0
27428	11
27429	0
27430	1
27431	2
27432	11
27433	1
27434	0
27435	4
27436	0
27437	0
27438	182
27439	0
27440	231
27441	85
27442	0
27443	0
27444	2
27445	53
27446	0
27447	0
27448	10
27449	1
27450	1
27451	195
27452	26
27453	135
27454	0
27455	0
27456	0
27457	137
27458	1
27459	4
27460	201
27461	77
27462	57
27463	134
27464	0
27465	0
27466	3
27467	0
27468	0
27469	138
27470	1
27471	0
27472	295
27473	171
27474	4
27475	0
27476	0
27477	22
27478	0
27479	20
27480	0
27481	0
27482	0
27483	136
27484	0
27485	0
27486	60
27487	57
27488	4
27489	0
27490	65
27491	38
27492	0
27493	0
27494	4
27495	4
27496	4
27497	1
27498	0
27499	0
27500	0
27501	165
27502	0
27503	0
27504	0
27505	56
27506	30
27507	40
27508	2
27509	10
27510	0
27511	7
27512	4
27513	4
27514	0
27515	20
27516	4
27517	4
27518	0
27519	1
27520	0
27521	0
27522	0
27523	101
27524	1
27525	1
27526	0
27527	0
27528	3
27529	122
27530	0
27531	0
27532	107
27533	0
27534	0
27535	0
27536	1
27537	0
27538	74
27539	4
27540	0
27541	0
27542	0
27543	13
27544	0
27545	0
27546	0
27547	4
27548	4
27549	0
27550	4
27551	16
27552	110
27553	4
27554	0
27555	6
27556	0
27557	1
27558	226
27559	55
27560	0
27561	0
27562	0
27563	26
27564	45
27565	136
27566	0
27567	1
27568	2
27569	120
27570	7
27571	1
27572	164
27573	280
27574	4
27575	0
27576	0
27577	0
27578	0
27579	46
27580	29
27581	0
27582	43
27583	0
27584	4
27585	108
27586	0
27587	4
27588	31
27589	20
27590	0
27591	30
27592	84
27593	2
27594	39
27595	1
27596	0
27597	0
27598	0
27599	74
27600	1
27601	185
27602	20
27603	0
27604	4
27605	9
27606	0
27607	98
27608	35
27609	71
27610	0
27611	11
27612	0
27613	39
27614	0
27615	0
27616	0
27617	0
27618	0
27619	0
27620	45
27621	106
27622	0
27623	1
27624	77
27625	78
27626	0
27627	11
27628	7
27629	7
27630	25
27631	18
27632	2
27633	0
27634	4
27635	33
27636	25
27637	10
27638	0
27639	0
27640	131
27641	4
27642	64
27643	0
27644	0
27645	0
27646	4
27647	0
27648	136
27649	30
27650	104
27651	0
27652	0
27653	2
27654	0
27655	4
27656	207
27657	0
27658	20
27659	2
27660	0
27661	108
27662	0
27663	5
27664	0
27665	0
27666	0
27667	141
27668	1
27669	0
27670	0
27671	4
27672	16
27673	267
27674	132
27675	0
27676	2
27677	0
27678	154
27679	0
27680	16
27681	0
27682	0
27683	0
27684	86
27685	8
27686	10
27687	0
27688	3
27689	0
27690	4
27691	0
27692	0
27693	10
27694	0
27695	33
27696	10
27697	4
27698	28
27699	0
27700	16
27701	0
27702	6
27703	67
27704	83
27705	0
27706	4
27707	220
27708	0
27709	12
27710	0
27711	35
27712	0
27713	0
27714	0
27715	0
27716	1
27717	145
27718	1
27719	0
27720	88
27721	0
27722	380
27723	142
27724	284
27725	1
27726	4
27727	0
27728	2
27729	0
27730	0
27731	24
27732	0
27733	10
27734	0
27735	1
27736	7
27737	28
27738	93
27739	32
27740	20
27741	0
27742	318
27743	26
27744	0
27745	242
27746	136
27747	0
