13776	5
13777	50
13778	56
13779	0
13780	0
13781	225
13782	188
13783	20
13784	4
13785	53
13786	0
13787	251
13788	35
13789	56
13790	22
13791	4
13792	0
13793	6
13794	0
13795	4
13796	38
13797	10
13798	156
13799	27
13800	5
13801	88
13802	87
13803	10
13804	65
13805	10
13806	1
13807	120
13808	73
13809	100
13810	1
13811	4
13812	30
13813	1
13814	10
13815	1
13816	4
13817	10
13818	3
13819	5
13820	30
13821	23
13822	40
13823	0
13824	0
13825	4
13826	64
13827	0
13828	50
13829	16
13830	20
13831	74
13832	20
13833	11
13834	0
13835	124
13836	10
13837	0
13838	53
13839	20
13840	28
13841	0
13842	0
13843	4
13844	0
13845	0
13846	1
13847	43
13848	1
13849	10
13850	0
13851	261
13852	0
13853	4
13854	0
13855	20
13856	20
13857	10
13858	53
13859	81
13860	20
13861	0
13862	10
13863	21
13864	20
13865	20
13866	22
13867	3
13868	146
13869	16
13870	4
13871	4
13872	73
13873	37
13874	10
13875	0
13876	56
13877	20
13878	6
13879	0
13880	55
13881	20
13882	13
13883	191
13884	120
13885	93
13886	1
13887	11
13888	1
13889	10
13890	4
13891	5
13892	4
13893	35
13894	22
13895	208
13896	20
13897	3
13898	35
13899	35
13900	1
13901	4
13902	112
13903	177
13904	4
13905	56
13906	30
13907	238
13908	28
13909	24
13910	126
13911	72
13912	8
13913	5
13914	0
13915	0
13916	35
13917	1
13918	50
13919	10
13920	20
13921	21
13922	19
13923	0
13924	10
13925	1
13926	0
13927	22
13928	43
13929	12
13930	32
13931	1
13932	4
13933	77
13934	16
13935	10
13936	1
13937	2
13938	4
13939	0
13940	12
13941	56
13942	20
13943	80
13944	20
13945	10
13946	55
13947	0
13948	10
13949	35
13950	10
13951	20
13952	0
13953	10
13954	235
13955	102
13956	121
13957	2
13958	2
13959	31
13960	4
13961	38
13962	0
13963	0
13964	372
13965	10
13966	125
13967	10
13968	52
13969	0
13970	20
13971	1
13972	1
13973	0
13974	68
13975	128
13976	149
13977	4
13978	259
13979	4
13980	10
13981	66
13982	35
13983	10
13984	30
13985	30
13986	35
13987	0
13988	4
13989	4
13990	0
13991	10
13992	4
13993	10
13994	45
13995	60
13996	1
13997	29
13998	65
13999	10
14000	0
14001	60
14002	190
14003	145
14004	142
14005	108
14006	10
14007	1
14008	4
14009	16
14010	20
14011	59
14012	20
14013	58
14014	1
14015	60
14016	37
14017	0
14018	20
14019	1
14020	7
14021	35
14022	4
14023	20
14024	0
14025	10
14026	20
14027	10
14028	155
14029	230
14030	0
14031	4
14032	4
14033	4
14034	4
14035	10
14036	0
14037	5
14038	0
14039	1
14040	18
14041	4
14042	10
14043	0
14044	10
14045	1
14046	0
14047	20
14048	56
14049	20
14050	23
14051	56
14052	4
14053	50
14054	203
14055	246
14056	10
14057	10
14058	0
14059	10
14060	0
14061	20
14062	317
14063	13
14064	94
14065	64
14066	47
14067	114
14068	354
14069	238
14070	4
14071	44
14072	4
14073	17
14074	21
14075	21
14076	10
14077	4
14078	166
14079	16
14080	21
14081	86
14082	4
14083	1
14084	4
14085	53
14086	21
14087	10
14088	26
14089	30
14090	4
14091	1
14092	11
14093	11
14094	0
14095	14
14096	11
14097	0
14098	10
14099	4
14100	104
14101	1
14102	11
14103	35
14104	23
14105	30
14106	10
14107	0
14108	10
14109	150
14110	1
14111	20
14112	4
14113	22
14114	1
14115	30
14116	20
14117	4
14118	10
14119	0
14120	8
14121	51
14122	1
14123	1
14124	24
14125	0
14126	16
14127	60
14128	0
14129	4
14130	0
14131	1
14132	0
14133	30
14134	1
14135	0
14136	73
14137	189
14138	1
14139	4
14140	10
14141	30
14142	1
14143	125
14144	0
14145	35
14146	0
14147	8
14148	4
14149	0
14150	166
14151	77
14152	80
14153	4
14154	20
14155	139
14156	35
14157	10
14158	1
14159	101
14160	35
14161	1
14162	15
14163	0
14164	103
14165	1
14166	0
14167	132
14168	30
14169	77
14170	4
14171	16
14172	4
14173	0
14174	4
14175	1
14176	1
14177	60
14178	10
14179	19
14180	0
14181	0
14182	0
14183	10
14184	4
14185	57
14186	77
14187	20
14188	10
14189	1
14190	4
14191	34
14192	24
14193	102
14194	98
14195	35
14196	20
14197	4
14198	141
14199	4
14200	0
14201	13
14202	88
14203	0
14204	131
14205	10
14206	0
14207	4
14208	0
14209	217
14210	4
14211	30
14212	139
14213	6
14214	298
14215	20
14216	1
14217	108
14218	4
14219	0
14220	35
14221	45
14222	10
14223	4
14224	30
14225	1
14226	20
14227	20
14228	0
14229	20
14230	10
14231	0
14232	3
14233	0
14234	0
14235	0
14236	1
14237	38
14238	10
14239	35
14240	20
14241	0
14242	0
14243	20
14244	31
14245	21
14246	135
14247	65
14248	10
14249	4
14250	0
14251	49
14252	1
14253	1
14254	6
14255	12
14256	46
14257	4
14258	114
14259	133
14260	0
14261	20
14262	186
14263	50
14264	4
14265	32
14266	0
14267	0
14268	39
14269	4
14270	35
14271	0
14272	4
14273	1
14274	213
14275	30
14276	32
14277	1
14278	20
14279	70
14280	38
14281	20
14282	35
14283	10
14284	20
14285	253
14286	4
