29470	72
29471	0
29472	68
29473	0
29474	32
29475	30
29476	114
29477	153
29478	414
29479	61
29480	123
29481	199
29482	16
29483	25
29484	46
29485	24
29486	274
29487	21
29488	4
29489	53
29490	4
29491	106
29492	63
29493	27
29494	159
29495	167
29496	53
29497	20
29498	1
29499	100
29500	4
29501	68
29502	43
29503	198
29504	187
29505	159
29506	50
29507	77
29508	120
29509	50
29510	135
29511	0
29512	205
29513	54
29514	0
29515	35
29516	1
29517	20
29518	1
29519	1
29520	16
29521	0
29522	79
29523	85
29524	20
29525	0
29526	10
29527	0
29528	0
29529	0
29530	130
29531	128
29532	22
29533	22
29534	4
29535	4
29536	0
29537	70
29538	264
29539	115
29540	170
29541	0
29542	187
29543	10
29544	4
29545	61
29546	202
29547	222
29548	132
29549	283
29550	58
29551	96
29552	48
29553	59
29554	4
29555	11
29556	64
29557	371
29558	124
29559	372
29560	90
29561	145
29562	61
29563	98
29564	23
29565	3
29566	104
29567	289
29568	380
29569	90
29570	251
29571	32
29572	166
29573	131
29574	5
29575	74
29576	4
29577	1
29578	151
29579	20
29580	77
29581	0
29582	92
29583	5
29584	146
29585	17
29586	15
29587	6
29588	38
29589	114
29590	91
29591	153
29592	68
29593	13
29594	1
29595	10
29596	18
29597	39
29598	16
29599	117
29600	210
29601	0
29602	202
29603	1
29604	21
29605	0
29606	35
29607	0
29608	35
29609	10
29610	26
29611	36
29612	1
29613	20
29614	4
29615	0
29616	400
29617	285
29618	98
29619	10
29620	247
29621	118
29622	21
29623	85
29624	10
29625	150
29626	180
29627	20
29628	4
29629	104
29630	1
29631	39
29632	5
29633	4
29634	0
29635	157
29636	2
29637	65
29638	0
29639	21
29640	20
29641	4
29642	37
29643	30
29644	64
29645	35
29646	0
29647	222
29648	0
29649	349
