9356	35
9357	0
9358	2
9359	0
9360	65
9361	44
9362	0
9363	85
9364	35
9365	13
9366	3
9367	69
9368	0
9369	0
9370	10
9371	0
9372	1
9373	10
9374	170
9375	5
9376	0
9377	0
9378	11
9379	31
9380	20
9381	4
9382	0
9383	0
9384	20
9385	302
9386	4
9387	21
9388	266
9389	95
9390	21
9391	112
9392	57
9393	0
9394	18
9395	16
9396	54
9397	0
9398	20
9399	1
9400	52
9401	0
9402	0
9403	1
9404	279
9405	39
9406	101
9407	124
9408	182
9409	1
9410	1
9411	221
9412	400
9413	80
9414	50
9415	75
9416	28
9417	51
9418	465
9419	334
9420	107
9421	0
9422	0
9423	0
9424	1
9425	30
9426	46
9427	0
9428	0
9429	0
9430	28
9431	220
9432	1
9433	0
9434	0
9435	98
9436	216
9437	0
9438	123
9439	33
9440	184
9441	21
9442	0
9443	1
9444	269
9445	36
9446	0
9447	0
9448	28
9449	42
9450	20
9451	4
9452	5
9453	12
9454	1
9455	10
9456	0
9457	0
9458	81
9459	0
9460	31
9461	32
9462	9
9463	76
9464	10
9465	3
9466	5
9467	6
9468	0
9469	0
9470	0
9471	0
9472	0
9473	0
9474	0
9475	0
9476	153
9477	57
9478	115
9479	0
9480	34
9481	163
9482	72
9483	0
9484	192
9485	0
9486	23
9487	240
9488	0
9489	0
9490	324
9491	443
9492	8
9493	1
9494	6
9495	56
9496	3
9497	10
9498	0
9499	0
9500	24
9501	104
9502	4
9503	4
9504	0
9505	0
9506	44
9507	20
9508	70
9509	51
9510	0
9511	20
9512	3
9513	10
9514	72
9515	12
9516	20
9517	10
9518	30
9519	1
9520	4
9521	374
9522	0
9523	10
9524	0
9525	1
9526	0
9527	27
9528	36
9529	9
9530	1
9531	4
9532	4
9533	0
9534	35
9535	47
9536	1
9537	216
9538	0
9539	10
9540	0
9541	20
9542	2
9543	4
9544	35
9545	1
9546	0
9547	1
9548	1
9549	2
9550	0
9551	0
9552	4
9553	2
9554	1
9555	1
9556	10
9557	4
9558	0
9559	159
9560	0
9561	90
9562	1
9563	152
9564	18
9565	14
9566	40
9567	91
9568	0
9569	0
9570	7
9571	93
9572	1
9573	6
9574	0
9575	20
9576	5
9577	113
9578	56
9579	33
9580	0
9581	11
9582	4
9583	0
9584	4
9585	0
9586	0
9587	0
9588	10
9589	198
9590	151
9591	172
9592	322
9593	169
9594	228
9595	0
9596	0
9597	29
9598	300
9599	208
9600	9
9601	1
9602	238
9603	319
9604	80
9605	6
9606	24
9607	1
9608	156
9609	63
9610	40
9611	3
9612	13
9613	11
9614	24
9615	23
9616	10
9617	57
9618	28
9619	6
9620	11
9621	0
9622	41
9623	190
9624	93
9625	0
9626	4
9627	170
9628	164
9629	50
9630	53
9631	237
9632	60
9633	0
9634	20
9635	0
9636	2
9637	0
9638	0
9639	3
9640	40
9641	0
9642	24
9643	0
9644	8
9645	194
9646	122
9647	79
9648	0
9649	24
9650	26
9651	46
9652	0
9653	178
9654	113
9655	1
9656	382
9657	0
9658	256
9659	274
9660	23
9661	58
9662	157
9663	8
9664	0
9665	0
9666	4
9667	0
9668	7
9669	1
9670	11
9671	98
9672	0
9673	0
9674	1
9675	7
9676	11
9677	14
9678	1
9679	0
9680	0
9681	2
9682	0
9683	261
9684	0
9685	74
9686	38
9687	4
9688	5
9689	46
9690	39
9691	0
9692	16
9693	1
9694	12
9695	0
9696	0
9697	3
9698	211
9699	43
9700	147
9701	266
9702	317
9703	45
9704	19
9705	0
9706	23
9707	410
9708	113
