48704	0
48705	0
48706	0
48707	14
48708	20
48709	4
48710	65
48711	40
48712	106
48713	0
48714	7
48715	1
48716	27
48717	53
48718	20
48719	20
48720	1
48721	20
48722	20
48723	1
48724	4
48725	20
48726	127
48727	10
48728	0
48729	0
48730	1
48731	0
48732	0
48733	0
48734	7
48735	16
48736	2
48737	0
48738	247
48739	3
48740	0
48741	0
48742	0
48743	0
48744	0
48745	0
48746	25
48747	0
48748	4
48749	23
48750	0
48751	50
48752	0
48753	1
48754	1
48755	5
48756	25
48757	3
48758	24
48759	1
48760	0
48761	117
48762	50
48763	60
48764	0
48765	0
48766	143
48767	149
48768	1
48769	0
48770	12
48771	0
48772	1
48773	0
48774	58
48775	0
48776	0
48777	0
48778	6
48779	4
48780	64
48781	51
48782	7
48783	22
48784	26
48785	164
48786	0
48787	1
48788	58
48789	0
48790	7
48791	0
48792	0
48793	3
48794	208
48795	10
48796	2
48797	6
48798	1
48799	4
48800	176
48801	26
48802	4
48803	16
48804	0
48805	70
48806	0
48807	0
48808	0
48809	1
48810	20
48811	0
48812	0
48813	179
48814	1
48815	1
48816	0
48817	0
48818	1
48819	50
48820	4
48821	20
48822	28
48823	0
48824	4
48825	0
48826	1
48827	0
48828	0
48829	4
48830	11
48831	0
48832	54
48833	0
48834	22
48835	0
48836	0
48837	31
48838	4
48839	0
48840	50
48841	113
48842	4
48843	0
48844	0
48845	219
48846	0
48847	312
48848	36
48849	0
48850	0
48851	0
48852	0
48853	45
48854	180
48855	47
48856	107
48857	4
48858	4
48859	0
48860	41
48861	154
48862	56
48863	11
48864	48
48865	130
48866	21
48867	0
48868	40
48869	57
48870	31
48871	0
48872	1
48873	0
48874	10
48875	1
48876	74
48877	238
48878	61
48879	16
48880	58
48881	0
48882	60
48883	0
48884	1
48885	7
48886	7
48887	16
48888	39
48889	0
48890	33
48891	70
48892	2
48893	0
48894	3
48895	1
48896	50
48897	103
48898	0
48899	265
48900	363
48901	0
48902	0
48903	0
48904	0
48905	88
48906	26
48907	0
48908	83
48909	4
48910	0
48911	470
48912	50
48913	115
48914	24
48915	14
48916	1
48917	16
48918	10
48919	60
48920	17
48921	0
48922	6
48923	262
48924	0
48925	10
48926	23
48927	0
48928	2
48929	191
48930	281
48931	132
48932	0
48933	0
48934	131
48935	0
48936	2
48937	29
48938	0
48939	28
48940	0
48941	0
48942	0
48943	0
48944	0
48945	10
48946	0
48947	38
48948	10
48949	98
48950	1
48951	10
48952	24
48953	0
48954	1
48955	249
48956	43
48957	178
48958	223
48959	0
48960	10
48961	1
48962	6
48963	0
48964	2
48965	99
48966	3
48967	0
48968	17
48969	1
48970	8
48971	0
48972	1
48973	2
48974	0
48975	0
48976	0
48977	12
48978	1
48979	0
48980	345
48981	219
48982	31
48983	26
48984	4
48985	3
48986	1
48987	35
48988	30
48989	43
48990	33
48991	12
48992	5
48993	9
48994	0
48995	0
48996	24
48997	1
48998	182
48999	0
49000	0
49001	0
49002	79
49003	20
49004	0
49005	5
49006	0
49007	0
49008	1
49009	6
49010	0
49011	0
49012	4
49013	22
49014	62
49015	0
49016	10
49017	0
49018	42
49019	20
49020	10
49021	0
49022	30
49023	20
49024	7
49025	70
49026	3
49027	0
49028	22
49029	20
49030	0
49031	4
49032	10
49033	0
49034	7
49035	40
49036	0
49037	0
49038	0
49039	4
49040	0
49041	0
49042	16
49043	1
49044	1
49045	0
49046	30
49047	7
49048	0
49049	0
49050	189
49051	0
49052	10
49053	3
49054	22
49055	0
49056	37
49057	1
49058	30
49059	0
49060	0
49061	0
49062	50
49063	382
49064	2
49065	0
49066	72
49067	0
49068	2
49069	2
49070	0
49071	20
49072	0
49073	61
49074	57
49075	233
49076	258
49077	18
49078	0
49079	3
49080	4
49081	11
49082	0
49083	130
49084	20
49085	20
49086	0
49087	2
49088	56
49089	38
49090	180
49091	0
49092	5
49093	11
49094	0
49095	5
49096	0
49097	0
49098	83
49099	304
49100	20
49101	0
49102	0
49103	0
49104	0
49105	0
49106	0
49107	0
49108	16
49109	301
49110	11
49111	10
49112	0
49113	81
49114	90
49115	70
49116	0
49117	143
49118	0
49119	7
49120	0
49121	34
49122	0
49123	1
49124	0
49125	0
49126	0
49127	0
49128	185
49129	30
49130	70
49131	0
49132	4
49133	2
49134	2
49135	0
49136	73
49137	132
49138	248
49139	110
49140	0
49141	0
49142	0
49143	4
49144	30
49145	1
49146	2
49147	0
49148	0
49149	2
49150	10
49151	164
49152	0
49153	0
49154	0
49155	91
49156	47
49157	10
49158	0
49159	0
49160	21
49161	0
49162	93
49163	0
49164	184
49165	126
49166	185
49167	0
49168	0
49169	48
49170	0
49171	156
49172	4
49173	1
49174	10
49175	63
49176	54
49177	0
49178	0
49179	21
49180	18
49181	0
49182	50
49183	0
49184	0
49185	1
49186	0
49187	4
49188	0
49189	4
49190	0
49191	1
49192	0
49193	40
49194	0
49195	0
49196	68
49197	10
