22463	4
22464	7
22465	0
22466	24
22467	1
22468	0
22469	3
22470	0
22471	0
22472	0
22473	0
22474	0
22475	2
22476	0
22477	0
22478	0
22479	7
22480	0
22481	3
22482	0
22483	0
22484	0
22485	1
22486	0
22487	1
22488	0
22489	3
22490	0
22491	30
22492	0
22493	0
22494	0
22495	17
22496	7
22497	0
22498	0
22499	0
22500	0
22501	0
22502	3
22503	0
22504	7
22505	0
22506	0
22507	0
22508	0
22509	0
22510	0
22511	0
22512	1
22513	11
22514	1
22515	0
22516	0
22517	4
22518	0
22519	0
22520	0
22521	0
22522	0
22523	0
22524	0
22525	0
22526	0
22527	0
22528	0
22529	0
22530	0
22531	0
22532	0
22533	0
22534	0
22535	4
22536	0
22537	10
22538	2
22539	0
22540	0
22541	0
22542	1
22543	42
22544	2
22545	0
22546	0
22547	0
22548	0
22549	7
22550	0
22551	0
22552	1
22553	10
22554	3
22555	4
22556	3
22557	0
22558	1
22559	4
22560	0
22561	2
22562	0
22563	0
22564	2
22565	0
22566	0
22567	0
22568	4
22569	10
22570	0
22571	4
22572	0
22573	0
22574	0
22575	0
22576	20
22577	0
22578	0
22579	0
22580	0
22581	0
22582	0
22583	2
22584	0
22585	0
22586	0
22587	1
22588	10
22589	1
