100729	1
100730	13
100731	61
100732	37
100733	145
100734	279
100735	4
100736	64
100737	88
100738	184
100739	4
100740	139
100741	0
100742	21
100743	22
100744	101
100745	5
100746	114
100747	0
100748	161
100749	64
100750	363
100751	7
100752	35
100753	35
100754	10
100755	121
100756	185
100757	52
100758	192
100759	0
100760	51
100761	107
100762	81
100763	131
100764	188
100765	1
100766	178
100767	16
100768	4
100769	157
100770	20
100771	10
100772	4
100773	4
100774	0
100775	7
100776	2
100777	4
100778	7
100779	70
100780	3
100781	0
100782	13
100783	72
100784	0
100785	0
100786	5
100787	107
100788	1
100789	4
100790	4
100791	59
100792	118
100793	4
100794	22
100795	68
100796	10
