12075	27
12076	14
12077	1
12078	22
12079	1
12080	1
12081	81
12082	4
12083	0
12084	1
12085	0
12086	0
12087	89
12088	90
12089	20
12090	4
12091	10
12092	0
12093	0
12094	0
12095	1
12096	2
12097	0
12098	20
12099	4
12100	0
12101	0
12102	4
12103	0
12104	118
12105	18
12106	0
12107	16
12108	4
12109	0
12110	1
12111	1
12112	0
12113	0
12114	10
12115	0
12116	0
12117	12
12118	10
12119	1
12120	0
12121	4
12122	29
12123	0
12124	27
12125	36
12126	0
12127	2
12128	1
12129	59
12130	64
12131	2
12132	0
12133	0
12134	1
12135	1
12136	0
12137	0
12138	16
12139	0
12140	4
12141	4
12142	1
12143	0
12144	20
12145	4
12146	1
12147	1
12148	0
12149	0
12150	0
12151	10
12152	10
12153	16
12154	2
12155	44
12156	0
12157	10
12158	0
12159	0
12160	0
12161	0
12162	0
12163	20
12164	0
12165	1
12166	0
12167	0
12168	0
12169	0
12170	10
12171	1
12172	10
12173	1
12174	10
12175	20
12176	1
12177	0
12178	0
12179	0
12180	0
12181	15
12182	16
12183	0
12184	0
12185	3
12186	17
12187	1
12188	0
12189	0
12190	182
12191	1
12192	0
12193	0
12194	0
12195	44
12196	1
12197	0
12198	4
12199	22
12200	0
12201	0
12202	0
12203	1
12204	4
12205	16
12206	2
12207	10
12208	4
12209	7
12210	0
12211	0
12212	1
12213	16
12214	0
12215	10
12216	0
12217	11
12218	4
12219	10
12220	20
12221	1
12222	1
12223	23
12224	0
12225	0
12226	0
12227	5
12228	1
12229	10
12230	0
12231	4
12232	0
12233	99
12234	7
12235	1
12236	0
12237	4
12238	30
12239	8
12240	0
12241	0
12242	0
12243	16
12244	4
12245	1
12246	0
12247	4
12248	13
12249	4
12250	0
12251	0
12252	0
12253	10
12254	30
12255	20
12256	0
12257	0
12258	0
12259	0
12260	30
12261	0
12262	0
12263	1
12264	0
12265	0
12266	18
12267	0
12268	0
12269	4
12270	4
12271	40
12272	0
12273	0
12274	1
12275	0
12276	4
12277	0
12278	0
12279	4
12280	0
12281	0
12282	1
12283	4
12284	0
12285	18
12286	1
12287	2
12288	10
12289	0
12290	20
12291	0
12292	0
12293	5
12294	0
12295	0
12296	11
12297	1
12298	10
12299	0
12300	0
12301	0
12302	0
12303	7
12304	0
12305	45
12306	195
12307	30
12308	10
12309	2
12310	0
12311	0
12312	0
12313	10
12314	0
12315	10
12316	1
12317	1
12318	4
12319	7
12320	6
12321	1
12322	20
12323	1
12324	1
12325	1
12326	0
12327	2
12328	10
12329	10
12330	0
12331	18
12332	4
12333	0
12334	4
12335	14
12336	0
12337	0
12338	0
12339	0
12340	0
12341	0
12342	72
12343	64
12344	0
12345	17
12346	0
12347	4
12348	0
12349	10
12350	4
12351	4
12352	58
12353	7
12354	4
12355	4
12356	0
12357	0
12358	4
12359	16
12360	1
12361	0
12362	1
12363	0
12364	2
12365	90
12366	1
12367	7
12368	0
12369	0
12370	8
12371	4
12372	0
12373	1
12374	0
12375	10
12376	0
12377	0
12378	0
12379	2
12380	0
12381	0
12382	0
12383	0
12384	4
12385	2
12386	2
12387	0
12388	2
12389	1
12390	10
12391	0
12392	0
12393	4
12394	7
12395	4
12396	57
12397	1
12398	0
12399	0
12400	1
12401	2
12402	1
12403	0
12404	1
12405	0
12406	10
12407	0
12408	10
12409	4
12410	0
12411	10
12412	4
12413	1
12414	1
12415	30
12416	30
12417	30
12418	4
12419	16
12420	0
12421	4
12422	4
12423	4
12424	0
12425	0
12426	0
12427	0
12428	10
12429	4
12430	1
12431	10
12432	10
12433	1
12434	4
12435	10
12436	1
12437	0
12438	4
12439	0
12440	30
12441	4
12442	4
12443	70
12444	0
12445	3
12446	0
12447	0
12448	1
12449	0
12450	9
12451	0
12452	4
12453	4
12454	20
12455	1
12456	7
12457	1
12458	0
12459	35
12460	0
12461	1
12462	4
12463	10
12464	2
12465	10
12466	4
12467	85
12468	0
12469	0
12470	1
12471	0
12472	0
12473	4
12474	0
12475	0
12476	11
12477	1
12478	4
12479	30
12480	1
12481	20
12482	0
12483	0
12484	20
12485	30
12486	5
12487	47
12488	76
12489	99
12490	0
12491	4
12492	10
12493	0
12494	0
12495	0
12496	0
12497	0
12498	7
12499	4
12500	0
12501	1
12502	0
12503	7
12504	1
12505	4
12506	54
12507	1
12508	1
12509	0
12510	3
12511	4
12512	4
12513	35
12514	18
12515	0
12516	10
12517	0
12518	2
12519	0
12520	0
12521	7
12522	4
12523	0
12524	0
12525	30
12526	16
12527	4
12528	2
12529	203
12530	90
12531	0
12532	0
12533	7
12534	30
12535	0
12536	4
12537	0
12538	0
12539	1
12540	25
12541	25
12542	17
12543	0
12544	4
12545	0
12546	20
12547	4
12548	1
12549	0
12550	10
12551	0
12552	2
12553	0
12554	1
12555	1
12556	0
12557	20
12558	1
12559	10
12560	0
12561	90
12562	29
12563	46
12564	19
12565	4
12566	1
12567	1
12568	1
12569	0
12570	16
12571	16
12572	4
12573	0
12574	4
12575	4
12576	0
12577	7
12578	1
12579	3
12580	8
12581	16
12582	80
12583	0
12584	44
12585	10
12586	0
12587	0
12588	1
12589	1
12590	1
12591	4
12592	20
12593	1
12594	4
12595	7
12596	1
12597	0
12598	2
12599	30
12600	0
12601	0
12602	0
12603	1
12604	0
12605	0
12606	10
12607	16
12608	0
12609	1
12610	49
12611	1
12612	0
12613	7
12614	0
12615	4
12616	10
12617	4
12618	4
12619	0
12620	4
12621	10
12622	0
12623	44
12624	0
12625	4
12626	0
12627	0
12628	0
12629	1
12630	0
12631	4
12632	0
12633	0
12634	0
12635	17
12636	1
12637	4
12638	4
12639	20
12640	4
12641	0
12642	10
12643	0
12644	0
12645	1
12646	0
12647	1
12648	4
12649	0
12650	1
12651	0
12652	2
12653	10
12654	0
12655	0
12656	16
12657	0
12658	0
12659	0
12660	0
12661	33
12662	16
12663	10
12664	0
12665	38
12666	10
12667	0
12668	12
12669	1
12670	1
12671	0
12672	3
12673	0
12674	1
12675	76
12676	55
12677	0
12678	0
12679	0
12680	1
12681	0
12682	1
12683	0
12684	4
12685	0
12686	1
12687	20
12688	4
12689	0
12690	10
12691	30
12692	7
12693	10
12694	10
12695	0
12696	0
12697	0
12698	30
12699	58
12700	0
12701	0
12702	0
12703	11
12704	0
12705	0
12706	0
12707	4
12708	0
12709	4
12710	4
12711	0
12712	1
12713	0
12714	1
12715	71
12716	0
12717	0
12718	0
12719	0
12720	5
12721	97
12722	1
12723	4
12724	0
12725	54
12726	10
12727	0
12728	30
12729	0
12730	10
12731	0
12732	10
12733	4
12734	10
12735	0
12736	0
12737	10
12738	115
12739	0
12740	8
12741	31
12742	0
12743	1
12744	7
12745	0
12746	16
12747	0
12748	2
12749	79
12750	173
12751	10
12752	5
12753	30
12754	0
12755	4
12756	2
12757	0
12758	19
12759	4
12760	0
12761	0
12762	4
12763	2
12764	0
12765	2
12766	1
12767	0
12768	0
12769	0
12770	0
12771	0
12772	10
12773	0
12774	0
12775	0
12776	0
12777	0
12778	0
12779	1
12780	0
12781	76
12782	7
12783	0
12784	0
12785	90
12786	0
12787	30
12788	27
12789	10
12790	40
12791	0
12792	0
12793	4
12794	0
12795	0
12796	4
12797	0
12798	11
12799	0
12800	0
12801	0
12802	4
12803	1
12804	10
12805	108
